      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1976 JAN  3   15 44  9.0   38.50   21.70    0         3.6
 1976 JAN  3   16 17  9.0   38.50   21.70    0         3.2
 1976 JAN  3   16 59 46.0   38.50   21.70    0         3.1
 1976 JAN  3   17 45 59.0   38.50   21.70    0         3.2
 1976 JAN  3   22 45 23.0   38.50   21.70    0         3.2
 1976 JAN  4   03 05 59.0   38.40   21.70    0         2.9
 1976 JAN  4   17 59 15.0   37.20   23.80    0         2.6
 1976 JAN  4   23 48 25.0   38.00   21.80    0         2.6
 1976 JAN  6   16 40  9.0   37.70   21.50    0         3.2
 1976 JAN  6   20 11 27.0   38.50   21.70    0         3.4
 1976 JAN  7   06 14 35.0   39.20   23.30    0         3.2
 1976 JAN  7   12 14 43.0   38.40   21.60    0         3.0
 1976 JAN  7   13 52 30.0   38.40   21.60    0         3.1
 1976 JAN  8   08 39 49.0   38.40   21.80    0         3.2
 1976 JAN  8   15 47 46.0   38.40   21.90    0         2.8
 1976 JAN  8   19 04 22.0   38.20   21.90    0         3.2
 1976 JAN  9   02 19 44.0   36.50   21.60    0         3.6
 1976 JAN 10   03 01 16.0   38.40   21.80    0         3.1
 1976 JAN 10   07 11 17.0   36.90   27.70    0         4.3
 1976 JAN 10   14 41 44.0   38.40   21.80    0         3.0
 1976 JAN 10   21 39 32.0   38.30   21.80    0         3.3
 1976 JAN 11   01 51 36.0   38.25   22.25    0         3.1
 1976 JAN 11   02 55 16.0   37.75   21.25    0         3.2
 1976 JAN 11   03 59  5.0   38.40   21.70    0         3.3
 1976 JAN 11   04 27 26.0   36.60   26.40    0         3.6
 1976 JAN 11   04 55 12.0   36.50   22.80    0         3.2
 1976 JAN 11   15 00 10.0   38.50   22.60    0         3.1
 1976 JAN 12   10 22 35.0   35.60   22.40    0         3.4
 1976 JAN 12   19 55 34.0   38.50   21.70    0         3.3
 1976 JAN 12   22 36 47.0   38.50   21.70    0         3.2
 1976 JAN 13   04 40 38.0   38.40   21.70    0         3.2
 1976 JAN 13   20 33 26.0   36.50   23.10    0         3.1
 1976 JAN 13   20 47 13.0   37.00   28.00    0         3.8
 1976 JAN 14   10 31  1.0   38.50   21.80    0         3.9
 1976 JAN 14   18 14 31.0   34.80   24.00    0         4.1
 1976 JAN 17   15 00 38.0   38.80   23.90    0         2.9
 1976 JAN 17   18 08 17.0   37.60   23.30    0         2.9
 1976 JAN 17   21 50 32.0   37.10   22.10    0         3.0
 1976 JAN 18   06 37 25.0   38.60   22.60    0         2.4
 1976 JAN 18   15 10 30.0   38.70   20.40    0         5.2
 1976 JAN 18   19 38 20.0   39.60   26.50    0         3.7
 1976 JAN 19   13 07  5.0   38.40   21.80    0         3.0
 1976 JAN 20   00 02 50.0   38.40   21.80    0         3.3
 1976 JAN 20   01 25   .0   38.40   21.70    0         3.2
 1976 JAN 20   01 57 46.0   38.50   21.70    0         3.2
 1976 JAN 20   03 22 40.0   38.30   20.00    0         4.0
 1976 JAN 20   04 21 16.0   37.70   20.10    0         3.8
 1976 JAN 20   12 44 15.0   38.40   21.70    0         3.6
 1976 JAN 20   13 31  7.0   38.40   21.60    0         3.3
 1976 JAN 21   22 18  2.0   37.80   21.40    0         3.8
 1976 JAN 22   22 13 11.0   38.10   21.60    0         3.1
 1976 JAN 23   12 02 34.0   37.20   22.40    0         3.0
 1976 JAN 23   21 44  8.0   38.30   22.70    0         2.7
 1976 JAN 27   23 21 34.0   38.20   22.10    0         3.5
 1976 JAN 29   00 46 55.0   38.50   21.70    0         3.1
 1976 JAN 29   11 38 19.0   38.50   21.70    0         3.2
 1976 JAN 29   13 38 56.0   38.40   21.70    0         3.3
 1976 JAN 29   16 52 35.0   38.40   21.70    0         3.2
 1976 JAN 29   16 53 23.0   38.40   21.70    0         3.4
 1976 JAN 30   01 51 45.0   37.00   27.80    0         3.7
 1976 JAN 30   09 47 46.0   37.10   26.80    0         3.8
 1976 JAN 30   17 48 10.0   38.90   21.70    0         3.2
 1976 FEB  1   00 25 40.0   38.50   24.90    0         2.9
 1976 FEB  1   02 17 10.0   36.40   21.70    0         3.4
 1976 FEB  1   04 14 28.0   39.30   25.00    0         3.6
 1976 FEB  1   09 36 23.0   38.60   20.00    0         3.9
 1976 FEB  1   13 21 46.0   38.60   20.10    0         4.4
 1976 FEB  1   14 46  1.0   35.90   22.00    0         4.1
 1976 FEB  1   21 39   .0   38.25   21.75    0         3.1
 1976 FEB  1   21 40 16.0   38.25   21.75    0         2.9
 1976 FEB  1   23 06 58.0   39.20   24.40    0         3.1
 1976 FEB  1   23 33  5.0   36.50   22.10    0         3.7
 1976 FEB  2   10 50 23.0   38.30   22.70    0         2.8
 1976 FEB  2   12 13  1.0   39.50   21.00    0         3.8
 1976 FEB  2   13 37 56.0   40.20   25.80    0         4.0
 1976 FEB  4   02 34 32.0   39.30   24.20    0         4.2
 1976 FEB  4   02 38 44.0   39.30   24.30    0         3.2
 1976 FEB  4   02 42 14.0   39.25   24.25    0         3.0
 1976 FEB  4   05 28 23.0   39.30   24.40    0         3.0
 1976 FEB  4   05 53 49.0   39.30   24.20    0         2.9
 1976 FEB  4   13 49 54.0   39.30   24.20    0         2.9
 1976 FEB  4   16 09 14.0   38.50   23.00    0         2.8
 1976 FEB  4   16 37 19.0   39.25   24.50    0         3.1
 1976 FEB  5   10 51 31.0   38.75   25.00    0         2.9
 1976 FEB  5   19 38 15.0   37.60   23.40    0         3.3
 1976 FEB  6   05 41 35.0   38.00   24.20    0         3.1
 1976 FEB  6   05 54 43.0   38.20   24.10    0         3.1
 1976 FEB  6   09 51 35.0   38.70   24.40    0         3.2
 1976 FEB  6   14 42 44.0   38.70   24.30    0         2.9
 1976 FEB  7   08 43 19.0   37.90   22.90    0         2.7
 1976 FEB  7   09 22 14.0   38.30   22.10    0         3.0
 1976 FEB  7   18 07 22.0   38.40   21.70    0         3.2
 1976 FEB  7   19 16  2.0   38.20   22.10    0         3.0
 1976 FEB  7   19 36  5.0   38.30   22.10    0         3.0
 1976 FEB  7   23 21 47.0   37.60   20.60    0         4.0
 1976 FEB  8   08 38 10.0   38.30   22.30    0         3.0
 1976 FEB  8   20 06 20.0   36.90   28.00    0         4.1
 1976 FEB  8   21 11  3.0   38.20   22.10    0         3.4
 1976 FEB  8   21 24 40.0   38.25   22.25    0         3.0
 1976 FEB  8   22 00  1.0   38.70   23.60    0         2.9
 1976 FEB  9   01 49  4.0   38.40   21.50    0         3.3
 1976 FEB  9   05 40 50.0   38.70   22.60    0         2.6
 1976 FEB  9   08 47 25.0   39.20   24.30    0         3.0
 1976 FEB  9   09 53 47.0   38.30   25.50    0         3.1
 1976 FEB  9   13 18 18.0   38.50   21.70    0         3.2
 1976 FEB  9   22 56 21.0   38.20   22.20    0         2.9
 1976 FEB 10   09 52 10.0   36.70   27.60    0         4.3
 1976 FEB 10   23 46 16.0   37.30   20.30    0         3.7
 1976 FEB 11   01 21 23.0   39.00   26.60    0         4.2
 1976 FEB 11   06 17  4.0   38.00   22.00    0         3.0
 1976 FEB 11   09 01 40.0   36.90   28.00    0         4.0
 1976 FEB 11   14 27 33.0   38.00   21.90    0         3.0
 1976 FEB 11   22 05 59.0   38.20   21.90    0         3.2
 1976 FEB 11   23 04 28.0   38.10   22.00    0         2.7
 1976 FEB 12   20 59  6.0   36.30   20.60    0         3.9
 1976 FEB 13   01 30 22.0   36.00   22.70    0         2.9
 1976 FEB 13   07 27 47.0   38.60   20.30    0         3.8
 1976 FEB 14   15 40 48.0   38.30   23.80    0         3.0
 1976 FEB 14   16 17 58.0   37.00   27.70    0         4.0
 1976 FEB 14   23 16 57.0   37.90   23.10    0         2.7
 1976 FEB 14   23 18 20.0   38.00   23.00    0         2.6
 1976 FEB 14   23 19 27.0   38.00   23.00    0         2.4
 1976 FEB 14   23 31  9.0   37.80   23.20    0         2.8
 1976 FEB 15   18 51 36.0   38.20   22.80    0         2.8
 1976 FEB 15   23 07 45.0   40.70   24.30    0         3.6
 1976 FEB 18   11 41 37.0   38.60   20.50    0         4.2
 1976 FEB 18   17 29 35.0   36.50   26.70    0         3.6
 1976 FEB 19   12 21 20.0   38.70   24.90    0         3.0
 1976 FEB 19   20 35  9.0   34.70   24.60    0         4.0
 1976 FEB 20   12 15  3.0   39.40   25.40    0         3.3
 1976 FEB 20   13 37 29.0   38.10   25.70    0         3.3
 1976 FEB 20   16 43  2.0   34.30   25.00    0         3.5
 1976 FEB 22   12 02 51.0   39.40   22.20    0         4.6
 1976 FEB 22   22 01 47.0   39.30   22.20    0         4.1
 1976 FEB 22   22 44 40.0   39.40   22.00    0         3.8
 1976 FEB 22   22 54 34.0   39.30   22.20    0         4.2
 1976 FEB 22   22 56 33.0   39.10   22.10    0         3.9
 1976 FEB 23   10 13 28.0   39.20   28.70    0         4.3
 1976 FEB 23   16 18 30.0   38.30   25.50    0         4.7
 1976 FEB 23   17 12 22.0   35.00   26.70   50         4.2
 1976 FEB 24   13 26 13.0   38.30   25.50    0         3.5
 1976 FEB 24   20 59 50.0   38.30   25.50    0         3.3
 1976 FEB 25   00 36 39.0   38.70   26.40    0         3.5
 1976 FEB 25   02 37  3.0   37.70   23.30    0         2.5
 1976 FEB 25   22 03 45.0   38.30   22.20    0         2.9
 1976 FEB 26   19 32 40.0   38.30   26.40    0         3.9
 1976 FEB 28   22 49 35.0   36.70   24.60    0         2.8
 1976 FEB 28   22 57 51.0   36.70   24.60    0         2.8
 1976 FEB 29   20 35  5.0   40.60   19.90    0         3.8
 1976 MAR  2   19 41 37.0   40.40   19.50    0         5.0
 1976 MAR  3   22 15 27.0   38.20   23.00    0         3.0
 1976 MAR  4   00 32 38.0   38.00   25.70    0         3.1
 1976 MAR  4   01 02 10.0   38.90   26.50    0         3.5
 1976 MAR  4   03 42 39.0   38.80   23.10    0         2.8
 1976 MAR  4   22 22 49.0   38.20   25.40    0         3.6
 1976 MAR  4   23 13 25.0   38.40   23.10    0         3.2
 1976 MAR  5   20 48 34.0   38.40   21.80    0         3.3
 1976 MAR  6   11 26 46.0   38.30   21.70    0         2.9
 1976 MAR  6   14 01 55.0   38.30   21.70    0         2.9
 1976 MAR  7   09 29 46.0   38.30   21.70    0         3.2
 1976 MAR  7   21 53 33.0   38.00   20.70    0         3.5
 1976 MAR  9   02 35 48.0   38.40   21.80    0         2.9
 1976 MAR 10   03 49 59.0   38.80   21.50    0         3.5
 1976 MAR 10   10 15 39.0   39.60   20.50    0         3.9
 1976 MAR 11   03 14 13.0   39.20   27.60    0         3.9
 1976 MAR 11   03 41 49.0   39.20   27.60    0         3.5
 1976 MAR 12   11 23 11.0   38.10   26.00    0         3.1
 1976 MAR 13   08 07 16.0   37.90   21.90    0         3.3
 1976 MAR 13   11 28  6.0   39.50   20.20    0         3.6
 1976 MAR 14   03 25 14.0   36.10   22.50    0         3.0
 1976 MAR 14   05 37 10.0   34.60   26.60    0         3.9
 1976 MAR 14   09 47  8.0   38.20   23.00    0         2.9
 1976 MAR 15   12 48 48.0   39.10   22.30    0         3.1
 1976 MAR 15   20 01 54.0   39.00   24.40    0         3.4
 1976 MAR 16   21 16 23.0   39.20   24.30    0         2.8
 1976 MAR 18   01 57 34.0   39.30   27.70    0         3.5
 1976 MAR 19   12 08  6.0   38.20   23.10    0         2.8
 1976 MAR 20   01 15 30.0   38.40   21.70    0         3.1
 1976 MAR 20   18 06 51.0   38.90   23.00    0         3.5
 1976 MAR 20   18 09  3.0   38.90   23.00    0         3.3
 1976 MAR 24   18 56  9.0   38.30   22.50    0         2.8
 1976 MAR 24   19 00 29.0   38.40   22.40    0         2.8
 1976 MAR 25   02 29 35.0   38.90   21.40    0         2.9
 1976 MAR 25   07 59 36.0   37.30   27.90    0         3.2
 1976 MAR 25   11 35  2.0   39.40   23.00    0         3.0
 1976 MAR 25   14 29 46.0   36.70   26.50    0         3.6
 1976 MAR 25   16 01 29.0   39.40   22.90    0         2.8
 1976 MAR 27   02 26 49.0   38.00   20.20    0         3.3
 1976 MAR 27   22 53 50.0   39.80   25.60    0         3.2
 1976 MAR 28   04 20  6.0   37.30   20.30    0         3.7
 1976 MAR 30   10 23  7.0   38.90   24.30    0         3.3
 1976 MAR 31   11 11 54.0   38.40   25.30    0         3.3
 1976 APR  1   21 15 31.0   38.80   22.30    0         3.0
 1976 APR  2   12 31 42.0   39.90   22.10    0         3.2
 1976 APR  2   16 46 30.0   39.10   24.20    0         3.0
 1976 APR  3   03 58 29.0   39.10   24.30    0         2.8
 1976 APR  4   20 17  8.0   37.30   26.80    0         3.2
 1976 APR  4   22 26 29.0   35.00   26.20    0         4.1
 1976 APR  6   05 29 38.0   36.20   27.00    0         3.7
 1976 APR  7   10 12  7.0   38.40   22.00    0         3.0
 1976 APR 10   00 54 14.0   36.50   23.30   50         3.1
 1976 APR 10   23 54 44.0   38.30   21.80    0         3.2
 1976 APR 11   16 20 38.0   37.10   20.50    0         3.7
 1976 APR 12   01 05 28.0   39.90   24.40    0         3.4
 1976 APR 12   14 00 17.0   35.00   23.00    0         3.3
 1976 APR 12   22 09 46.0   34.80   22.60    0         3.7
 1976 APR 13   00 37 58.0   39.30   24.00    0         3.0
 1976 APR 13   12 19 19.0   39.00   22.40    0         3.2
 1976 APR 14   12 34 24.0   38.20   25.60    0         3.2
 1976 APR 14   15 09 33.0   38.30   22.30    0         2.9
 1976 APR 15   12 20  2.0   36.20   23.20    0         3.3
 1976 APR 15   19 36 13.0   36.40   21.80    0         3.8
 1976 APR 15   22 01 14.0   39.50   20.10    0         3.2
 1976 APR 16   07 47 50.0   39.30   24.30    0         3.0
 1976 APR 16   15 17 15.0   35.00   26.40    0         4.1
 1976 APR 16   16 56 33.0   39.60   26.10    0         3.2
 1976 APR 16   17 22 44.0   38.40   22.30    0         2.7
 1976 APR 17   01 43 23.0   38.90   23.30    0         2.8
 1976 APR 18   16 42 46.0   35.90   20.90    0         3.8
 1976 APR 19   00 27 53.0   35.50   24.80    0         4.2
 1976 APR 21   17 16 46.0   37.90   20.60    0         3.7
 1976 APR 26   06 37 35.0   41.30   22.90    0         3.8
 1976 APR 26   22 42 21.0   39.20   23.80    0         4.0
 1976 APR 28   01 57 34.0   38.70   22.90    0         2.9
 1976 APR 28   15 46  9.0   39.40   22.30    0         3.1
 1976 APR 29   08 03  7.0   38.90   23.40    0         3.0
 1976 APR 30   22 18 34.0   38.40   23.50    0         2.4
 1976 MAY  1   07 26 24.0   36.90   27.50    0         4.0
 1976 MAY  2   00 25 52.0   37.00   23.90    0         3.2
 1976 MAY  2   07 55 52.0   38.90   22.60    0         2.9
 1976 MAY  4   19 39  4.0   38.60   26.40    0         3.4
 1976 MAY  5   08 41 46.0   39.50   29.00    0         4.1
 1976 MAY  6   17 58 59.0   34.80   23.50    0         3.9
 1976 MAY  7   13 52 48.0   37.70   20.20    0         3.7
 1976 MAY  8   23 25  8.0   39.40   29.00    0         4.9
 1976 MAY  8   23 35 45.0   38.90   23.00    0         2.8
 1976 MAY  9   02 55 52.0   39.40   28.60    0         4.2
 1976 MAY  9   11 19 41.0   39.50   29.00    0         4.3
 1976 MAY  9   23 13 31.0   37.10   27.30    0         3.7
 1976 MAY 10   15 20 46.0   39.00   29.00    0         4.4
 1976 MAY 11   03 32   .0   38.90   29.00    0         4.4
 1976 MAY 11   17 10  9.0   37.20   20.50    0         5.2
 1976 MAY 11   21 12 10.0   37.40   20.40    0         3.8
 1976 MAY 12   01 09 59.0   35.30   22.00    0         3.9
 1976 MAY 12   05 11 44.0   39.30   29.00    0         4.6
 1976 MAY 12   19 50 45.0   37.40   20.60    0         3.3
 1976 MAY 13   00 44 12.0   39.60   20.40    0         4.1
 1976 MAY 13   14 47 50.0   37.30   20.20    0         3.9
 1976 MAY 13   20 44 54.0   36.50   21.40    0         3.8
 1976 MAY 13   21 12 56.0   37.40   20.00    0         3.6
 1976 MAY 13   22 18  2.0   37.30   20.40    0         4.0
 1976 MAY 15   01 08 46.0   37.10   20.60    0         3.5
 1976 MAY 15   02 47 28.0   35.10   26.80    0         3.8
 1976 MAY 15   03 03 37.0   36.30   23.50    0         3.8
 1976 MAY 15   11 06  2.0   39.20   28.90    0         4.2
 1976 MAY 15   19 12 18.0   37.10   20.60    0         3.7
 1976 MAY 16   02 30 36.0   39.00   23.70    0         2.7
 1976 MAY 16   04 04 14.0   37.20   20.30    0         3.4
 1976 MAY 16   13 46 35.0   37.30   20.20    0         3.4
 1976 MAY 17   00 33  6.0   37.20   20.50    0         3.4
 1976 MAY 18   08 00  9.0   37.90   23.10    0         3.3
 1976 MAY 18   08 30 18.0   34.70   25.50   50         4.2
 1976 MAY 18   09 58 41.0   39.40   23.10    0         3.2
 1976 MAY 18   16 15 43.0   37.30   20.40    0         3.7
 1976 MAY 18   23 59 38.0   37.10   20.40    0         3.6
 1976 MAY 19   16 44  9.0   38.70   23.30    0         4.2
 1976 MAY 22   14 27 25.0   36.90   21.70    0         3.0
 1976 MAY 25   18 13  3.0   39.00   23.90    0         2.8
 1976 MAY 25   22 43 13.0   39.10   23.10    0         2.8
 1976 MAY 27   10 50 23.0   39.10   23.60    0         3.3
 1976 MAY 28   20 29 52.0   38.70   27.40    0         3.8
 1976 MAY 29   21 56 37.0   37.20   20.70    0         3.7
 1976 MAY 29   22 05 46.0   37.40   20.60    0         3.7
 1976 MAY 29   22 42 12.0   40.10   28.70    0         4.4
 1976 MAY 30   13 45 32.0   37.40   21.00    0         3.5
 1976 MAY 30   16 26 39.0   37.30   20.80    0         3.7
 1976 MAY 30   23 56 40.0   37.00   24.25    0         2.7
 1976 JUN  4   06 28 10.0   37.30   20.70    0         3.7
 1976 JUN  5   14 20 55.0   37.90   21.40   12         3.6
 1976 JUN  5   20 30  6.0   38.40   21.90   23         3.8
 1976 JUN  5   22 21 57.0   38.00   22.00   59         3.5
 1976 JUN  6   14 06 56.0   38.00   22.00    0         3.1
 1976 JUN  6   14 43 43.0   36.90   20.60   11         3.9
 1976 JUN  7   10 45 45.0   37.40   20.80    0         3.5
 1976 JUN  8   17 31 56.0   40.10   24.50   11         3.5
 1976 JUN  8   18 33 35.0   37.10   20.60   11         3.7
 1976 JUN  9   21 43 48.0   38.30   23.70    8         3.5
 1976 JUN 10   05 55 18.0   35.00   23.50   50         4.0
 1976 JUN 10   06 47 59.0   38.70   23.60    0         3.4
 1976 JUN 10   21 59 28.0   38.60   25.30   12         3.2
 1976 JUN 10   22 20 28.0   38.50   25.40   31         3.0
 1976 JUN 10   23 36 36.0   38.50   25.40    0         2.6
 1976 JUN 11   18 26 14.0   39.50   20.50   49         4.1
 1976 JUN 12   00 11  2.0   36.70   24.50   10         3.1
 1976 JUN 12   00 59 18.0   37.30   20.40    7         5.6
 1976 JUN 12   01 09 56.0   36.70   24.50   17         3.1
 1976 JUN 12   02 41 39.0   37.30   20.30    6         4.1
 1976 JUN 12   03 41 39.0   37.30   20.30   11         3.9
 1976 JUN 12   04 54 45.0   37.30   20.30    3         4.3
 1976 JUN 12   10 24 54.0   37.30   20.30    0         4.2
 1976 JUN 12   18 59 18.0   37.50   20.50   16         2.8
 1976 JUN 13   00 19 55.0   37.30   20.30    0         4.1
 1976 JUN 13   23 16 49.0   35.40   22.10   11         3.8
 1976 JUN 14   15 27  8.0   38.20   22.60   11         3.0
 1976 JUN 15   00 08  1.0   34.70   24.60   14         3.9
 1976 JUN 15   12 46 44.0   37.30   20.60   46         4.4
 1976 JUN 15   22 59 22.0   35.70   22.20   11         3.7
 1976 JUN 18   13 10 24.0   38.60   25.30   13         3.2
 1976 JUN 18   23 42 25.0   38.20   26.50    1         3.1
 1976 JUN 19   23 23  5.0   38.10   22.90    4         2.6
 1976 JUN 20   02 47 46.0   37.30   20.40    0         3.9
 1976 JUN 20   04 51 13.0   38.40   21.90   17         4.3
 1976 JUN 20   09 45 39.0   38.40   21.90    7         2.8
 1976 JUN 21   10 59 16.0   34.70   23.90    2         4.2
 1976 JUN 21   11 34 39.0   38.30   21.90   11         3.5
 1976 JUN 22   02 28 22.0   36.70   24.40   20         3.0
 1976 JUN 23   19 34 56.0   37.80   21.80    5         3.4
 1976 JUN 23   20 12 22.0   36.50   25.50    7         3.5
 1976 JUN 25   07 01  5.0   34.90   23.10    0         4.8
 1976 JUN 26   09 24 50.0   40.00   20.70    4         3.5
 1976 JUN 29   09 48 26.0   35.70   23.40    5         3.6
 1976 JUN 29   18 03 49.0   39.50   23.70   13         3.3
 1976 JUN 30   08 11 22.0   39.00   22.50   11         3.0
 1976 JUL  1   17 47  2.4   37.80   20.80    0         3.6
 1976 JUL  2   05 16 41.4   39.30   21.60   28         3.8
 1976 JUL  2   16 58 34.0   36.30   22.20   22         3.5
 1976 JUL  3   18 36 19.4   36.40   21.50   11         3.4
 1976 JUL  4   09 27 26.3   39.70   24.00   23         2.9
 1976 JUL  5   10 00 18.8   36.80   24.00   11         3.5
 1976 JUL  8   04 58  5.9   35.50   21.40   11         3.9
 1976 JUL  8   11 02 57.1   37.20   20.40    0         3.8
 1976 JUL  8   15 20 34.7   37.40   20.50    0         4.4
 1976 JUL  8   20 27 41.4   39.40   22.00    0         3.4
 1976 JUL  9   04 25 36.0   38.40   21.80    0         3.1
 1976 JUL 10   21 31 49.8   37.30   24.90  170         3.5
 1976 JUL 11   08 36 25.1   37.60   20.00   22         3.4
 1976 JUL 11   14 27 59.1   37.20   20.30    0         3.9
 1976 JUL 11   14 39 30.8   37.20   20.70    5         3.8
 1976 JUL 11   14 49 46.2   37.20   19.80   11         4.1
 1976 JUL 11   18 02  6.9   37.30   20.30   13         3.8
 1976 JUL 13   20 37 26.2   37.40   20.40   28         4.3
 1976 JUL 13   21 41 37.4   37.60   20.40    0         3.7
 1976 JUL 14   00 57  3.2   37.80   20.70    0         3.5
 1976 JUL 14   12 25  5.1   37.20   20.40    0         4.2
 1976 JUL 14   21 38 27.3   36.90   20.30   11         3.8
 1976 JUL 15   19 41 33.1   40.50   21.00    0         4.0
 1976 JUL 16   09 20  6.3   38.10   23.40   10         2.9
 1976 JUL 16   18 52 44.0   38.20   21.80   10         3.1
 1976 JUL 16   18 58 50.0   38.40   21.60   21         3.4
 1976 JUL 18   02 17  7.1   36.80   23.00    0         3.6
 1976 JUL 18   12 12 17.2   38.50   21.40   11         3.2
 1976 JUL 18   13 30 38.8   38.40   20.00    0         4.4
 1976 JUL 18   21 53 13.7   37.20   20.90    5         3.3
 1976 JUL 18   22 09 31.6   41.60   22.60   11         4.0
 1976 JUL 18   22 23 18.0   39.20   20.60    0         3.3
 1976 JUL 21   04 28  4.3   36.70   22.80   26         3.2
 1976 JUL 23   20 50 58.3   37.90   21.30    0         4.1
 1976 JUL 26   13 03 13.4   38.20   23.10   13         3.3
 1976 JUL 28   01 58 38.0   38.20   22.80   29         3.2
 1976 AUG  1   05 01 56.0   37.50   21.80    9         3.0
 1976 AUG  1   09 22 14.0   36.70   25.80    0         3.5
 1976 AUG  2   05 15 36.6   35.60   25.80  104         4.1
 1976 AUG  2   10 49 28.7   37.80   22.10   28         3.3
 1976 AUG  7   21 19 10.0   37.20   23.40   18         3.1
 1976 AUG  8   01 55 39.8   37.40   22.80    4         2.5
 1976 AUG  8   23 11 19.7   36.00   21.40   11         3.7
 1976 AUG  9   01 11 49.5   34.30   21.70   11         3.8
 1976 AUG 11   00 14 55.9   36.40   21.60   27         3.5
 1976 AUG 11   13 27  7.0   39.20   23.60   11         3.6
 1976 AUG 16   08 42 33.6   37.50   21.80    0         3.3
 1976 AUG 17   17 26 26.0   39.30   23.40   11         3.6
 1976 AUG 17   17 37 56.1   36.60   27.10  147         4.3
 1976 AUG 18   00 58  7.9   36.60   26.70   11         3.5
 1976 AUG 18   13 39 44.7   38.40   20.60    0         3.2
 1976 AUG 18   17 06 38.4   36.80   27.10   11         3.5
 1976 AUG 19   01 12 41.0   37.90   28.80   11         4.8
 1976 AUG 19   22 36 21.9   39.00   21.90    0         3.9
 1976 AUG 20   14 57 26.6   38.80   23.00    0         3.2
 1976 AUG 20   15 41 12.5   35.30   26.70   11         3.8
 1976 AUG 20   18 17 14.8   37.70   23.30    9         2.8
 1976 AUG 21   01 45 54.0   38.10   23.10   11         2.6
 1976 AUG 22   13 28 53.3   39.30   29.00   54         4.8
 1976 AUG 22   17 18 41.7   37.20   20.20   11         4.2
 1976 AUG 23   03 15 13.1   38.10   20.70    4         4.4
 1976 AUG 23   04 34 47.4   38.00   20.90   36         3.7
 1976 AUG 23   13 13 48.0   38.10   20.70    0         3.6
 1976 AUG 23   19 55  3.1   38.00   22.00    3         3.0
 1976 AUG 23   20 20 24.9   38.10   20.80    0         3.5
 1976 AUG 23   22 34 56.9   35.60   21.40   11         3.4
 1976 AUG 24   07 26 23.3   34.00   26.00    2         4.2
 1976 AUG 24   08 00  6.7   38.00   20.70    0         2.9
 1976 AUG 24   16 10  1.0   38.20   21.80    0         3.1
 1976 AUG 25   09 15 40.1   37.60   23.50   18         2.5
 1976 AUG 25   13 14  9.8   38.80   23.50    0         2.6
 1976 AUG 26   09 13   .2   38.80   24.30   41         2.7
 1976 AUG 28   20 54 56.8   36.80   21.90    1         3.2
 1976 AUG 31   11 20 14.0   41.70   23.20   11         3.8
 1976 SEP  2   00 25 18.2   38.55   21.90   15         3.1
 1976 SEP  2   21 36 52.7   36.60   21.80   28         3.6
 1976 SEP  3   03 18 47.1   38.15   23.80    4         3.0
 1976 SEP  3   20 53 31.8   39.35   28.35   11         4.5
