      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1970 OCT  9   03 32 11.0   37.80   22.70    0         3.6
 1970 OCT 10   02 43 35.0   38.00   20.20    0         3.7
 1970 OCT 10   13 48 25.0   38.10   20.30    0         4.4
 1970 OCT 11   02 35 29.0   38.00   20.00    0         4.4
 1970 OCT 11   03 20 51.0   38.30   20.20    0         3.9
 1970 OCT 13   19 50 51.0   38.20   22.60    0         2.9
 1970 OCT 13   19 57 27.0   40.10   19.80    0         4.2
 1970 OCT 14   13 18 58.0   35.90   24.30    0         3.4
 1970 OCT 14   14 27  3.0   39.00   23.20    0         3.3
 1970 OCT 14   23 15 28.0   38.80   23.50    0         2.9
 1970 OCT 14   23 17 45.0   38.70   26.60    0         3.8
 1970 OCT 16   00 13 11.0   40.00   27.60    0         3.5
 1970 OCT 16   05 04 20.0   37.40   20.30    0         3.5
 1970 OCT 17   21 51 42.0   38.00   24.00    0         1.6
 1970 OCT 18   02 22 40.0   38.70   21.60    0         3.1
 1970 OCT 18   03 57 30.0   41.00   22.80    0         3.5
 1970 OCT 19   01 32 44.0   40.70   25.50    0         3.8
 1970 OCT 19   07 14 40.0   38.80   19.80    0         3.7
 1970 OCT 19   09 30  5.0   37.80   22.60    0         2.7
 1970 OCT 20   05 42 57.0   37.30   23.60    0         3.3
 1970 OCT 21   23 04 18.0   37.10   23.30    0         2.7
 1970 OCT 22   05 29 48.0   39.40   24.80    0         3.0
 1970 OCT 22   09 34  9.0   39.10   21.40    0         3.8
 1970 OCT 22   23 57 12.0   39.20   21.80   50         3.7
 1970 OCT 23   01 02 33.0   37.70   20.50    0         3.3
 1970 OCT 24   19 34  2.0   36.90   28.90    0         4.1
 1970 OCT 25   13 00 45.0   34.20   26.10    0         3.8
 1970 OCT 26   23 34  8.0   35.00   22.80    0         3.7
 1970 OCT 28   09 29 46.0   38.90   21.80    0         2.8
 1970 OCT 29   03 08 45.0   37.75   24.75    0         2.8
 1970 OCT 30   17 34 29.0   35.60   25.90    0         3.7
 1970 OCT 30   23 51 47.0   39.70   20.40    0         3.6
 1970 OCT 31   04 36 36.0   40.30   26.30    0         4.0
 1970 OCT 31   13 05 46.0   36.40   27.70    0         4.0
 1970 OCT 31   16 07 38.0   41.90   19.30    0         4.6
 1970 NOV  2   06 18 59.0   36.00   24.00    0         3.2
 1970 NOV  3   04 05 24.0   36.90   19.30    0         3.7
 1970 NOV  3   13 59 21.0   39.20   23.50    0         2.8
 1970 NOV  3   15 11 23.0   38.60   20.10    0         4.4
 1970 NOV  3   18 31 25.0   37.70   20.40    0         3.1
 1970 NOV  3   19 30 57.0   35.10   22.60    0         3.8
 1970 NOV  4   22 52 12.0   36.90   27.10    0         3.0
 1970 NOV  6   11 55 42.0   37.20   19.60    0         3.9
 1970 NOV  6   21 03 35.0   35.60   22.10    0         3.5
 1970 NOV  9   01 45 29.0   37.50   21.80    0         3.2
 1970 NOV  9   06 42  9.0   40.70   28.30    0         3.7
 1970 NOV 10   12 08  7.0   37.20   20.80    0         3.5
 1970 NOV 10   12 32  6.0   36.40   22.10    0         3.4
 1970 NOV 10   16 29 45.0   41.20   19.90    0         3.9
 1970 NOV 11   20 58 12.0   36.10   28.30    0         5.0
 1970 NOV 12   11 33 30.0   40.90   20.20    0         4.0
 1970 NOV 13   00 07 24.0   37.70   22.90    0         3.0
 1970 NOV 13   14 16 12.0   40.20   23.30    0         3.5
 1970 NOV 13   17 53 11.0   37.00   26.90    0         3.6
 1970 NOV 15   23 34 14.0   38.20   22.80    0         2.8
 1970 NOV 16   18 27 39.0   39.00   22.00    0         3.6
 1970 NOV 17   06 27 36.0   35.40   23.30    0         3.8
 1970 NOV 18   03 24 49.0   38.60   22.40    0         2.9
 1970 NOV 19   20 10 14.0   35.30   23.10    0         3.6
 1970 NOV 19   23 31 48.0   39.10   22.00    0         3.4
 1970 NOV 21   02 03 39.0   39.10   24.50    0         4.1
 1970 NOV 21   02 13 20.0   39.20   24.20    0         2.7
 1970 NOV 21   02 13 48.0   36.90   28.90    0         4.4
 1970 NOV 21   02 35 38.0   37.40   20.80    0         3.6
 1970 NOV 21   02 52 40.0   39.10   24.40    0         3.1
 1970 NOV 21   21 09 55.0   38.10   23.20    0         2.6
 1970 NOV 22   00 41 27.0   39.10   24.50    0         2.9
 1970 NOV 22   03 45 53.0   38.20   26.00    0         2.9
 1970 NOV 22   07 16 23.0   36.60   27.10    0         3.9
 1970 NOV 22   18 38 56.0   38.20   22.30    0         2.9
 1970 NOV 23   23 01 35.0   37.80   21.50    0         3.9
 1970 NOV 25   08 56 22.0   37.40   23.20    0         3.0
 1970 NOV 26   01 57 36.0   34.50   23.80    0         4.4
 1970 NOV 26   15 23 13.0   36.70   22.70    0         3.0
 1970 NOV 26   17 56 28.0   39.20   22.00    0         3.3
 1970 NOV 29   13 15 36.0   38.40   24.00    0         3.3
 1970 NOV 30   09 48 59.0   39.10   21.90    0         4.3
 1970 DEC  3   11 29 32.0   38.80   22.20    0         3.1
 1970 DEC  4   18 02 34.0   39.30   20.70    0         3.9
 1970 DEC  5   19 52 46.0   35.90   25.90    0         3.6
 1970 DEC  6   22 09 39.0   39.70   25.30    0         3.2
 1970 DEC  7   18 12  4.0   39.90   26.30    0         3.6
 1970 DEC  9   02 18 26.0   37.80   21.90    0         2.9
 1970 DEC  9   15 58 26.0   40.30   19.40    0         4.3
 1970 DEC 10   08 26 18.0   38.20   22.60    0         3.4
 1970 DEC 13   04 52  8.0   38.30   22.60    0         2.6
 1970 DEC 18   17 06 58.0   37.50   21.00    0         3.4
 1970 DEC 18   19 24 34.0   38.70   25.40    0         2.9
 1970 DEC 20   02 34 52.0   34.60   22.20    0         4.0
 1970 DEC 23   19 58 52.0   39.30   19.30    0         3.9
 1970 DEC 24   01 18 13.0   38.10   20.10    0         3.6
 1970 DEC 24   04 43  5.0   38.20   22.10    0         3.1
 1970 DEC 27   13 52 29.0   36.50   25.50    0         3.5
 1970 DEC 28   03 42 19.0   37.00   28.70    0         4.2
 1970 DEC 28   17 00 42.0   36.00   28.40    0         4.4
 1970 DEC 29   00 49  1.0   35.10   23.10    0         4.3
 1970 DEC 29   04 16 17.0   37.60   20.00    0         3.6
 1970 DEC 29   12 47  3.0   34.90   23.00    0         4.2
 1970 DEC 29   20 34  6.0   36.10   28.30    0         4.3
 1970 DEC 29   21 03 35.0   36.10   28.30    0         4.3
 1970 DEC 30   01 36 53.0   37.50   27.10    0         3.6
 1970 DEC 30   18 54 40.0   37.10   29.00    0         4.5
 1970 DEC 31   10 29 26.0   37.10   29.00    0         4.1
 1970 DEC 31   13 55 49.0   39.70   20.50    0         3.8

