      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 
 1987 FEB  7   19 03 57.1   39.00   22.45    1         3.4
 1987 FEB  8   00 07 22.3   35.77   27.49    5         4.1
 1987 FEB  8   03 38 47.2   39.27   23.21    1         3.0
 1987 FEB  8   20 47 41.3   38.09   23.16   29         2.4
 1987 FEB  9   12 28 23.8   35.53   26.23    1         4.4
 1987 FEB  9   12 56 52.0   34.95   26.43    1         4.2
 1987 FEB  9   14 57  1.0   35.34   26.32   17         4.0
 1987 FEB  9   16 59 58.0   35.55   27.84   55         4.3
 1987 FEB  9   17 16 23.6   35.50   26.19    1         4.0
 1987 FEB  9   23 45 48.0   35.16   26.32    1         4.1
 1987 FEB  9   23 55  8.0   35.52   26.28    1         4.0
 1987 FEB 10   04 17 56.4   37.62   22.63   33         3.1
 1987 FEB 11   08 12 56.6   39.06   24.24    1         3.0
 1987 FEB 11   14 25 54.1   39.24   24.30    3         3.3
 1987 FEB 13   00 48 37.0   35.53   26.15    1         3.9
 1987 FEB 13   13 58 11.0   40.10   20.19    3         4.9
 1987 FEB 13   15 11 47.7   37.56   21.68    1         3.4
 1987 FEB 13   15 13 16.2   37.75   22.43    1         3.0
 1987 FEB 13   15 14 47.6   37.80   22.23    1         3.4
 1987 FEB 13   15 18 46.3   37.41   22.54   33         2.9
 1987 FEB 13   15 19 54.5   36.90   22.87   16         3.1
 1987 FEB 13   15 24 15.3   37.76   22.30    1         3.3
 1987 FEB 13   16 01 53.1   37.69   22.28   25         3.0
 1987 FEB 13   16 34  5.1   37.65   22.31    1         3.2
 1987 FEB 13   17 28 51.1   37.64   22.32    1         3.4
 1987 FEB 13   17 34 43.3   37.68   22.33    1         3.3
 1987 FEB 13   17 36 49.3   40.33   20.79    1         4.0
 1987 FEB 13   17 42 43.1   36.66   22.69   70         3.2
 1987 FEB 13   17 58  6.0   37.62   22.39    1         2.9
 1987 FEB 13   18 35 48.9   37.04   22.54   87         3.1
 1987 FEB 13   19 18 28.0   37.72   22.31    1         3.1
 1987 FEB 13   20 19 20.4   37.71   22.32    1         3.4
 1987 FEB 13   21 54 26.6   37.62   22.17   75         3.1
 1987 FEB 13   21 56 29.6   37.74   22.33    1         2.9
 1987 FEB 13   22 48  5.2   37.21   22.57   28         3.0
 1987 FEB 14   00 11  8.6   37.77   22.29   25         3.0
 1987 FEB 14   10 43 33.6   37.74   22.36    1         3.0
 1987 FEB 14   11 38  9.5   37.75   22.33    1         3.0
 1987 FEB 14   19 05 57.5   39.34   25.66   12         3.6
 1987 FEB 14   19 24 58.3   37.67   22.36    1         3.3
 1987 FEB 17   00 28 16.2   37.37   21.77   13         3.3
 1987 FEB 17   09 35 19.8   38.58   25.50   10         3.2
 1987 FEB 19   22 41 22.3   40.40   21.32   14         4.2
 1987 FEB 22   10 22  5.5   38.18   20.73    1         3.7
 1987 FEB 24   20 14 38.6   38.22   22.24    1         3.6
 1987 FEB 25   00 52 56.5   38.33   26.76   10         3.8
 1987 FEB 25   17 23 29.9   37.72   22.05    1         3.1
 1987 FEB 27   00 43 38.0   38.41   21.36   22         3.3
 1987 FEB 27   20 25 52.4   39.61   24.48   36         3.2
 1987 FEB 27   23 34 54.1   38.37   20.42    1         5.4
 1987 FEB 27   23 42 27.3   38.36   20.42    1         3.6
 1987 FEB 28   22 26   .5   38.32   20.50    1         3.6
 1987 MAR  1   03 28   .6   38.35   24.58    1         2.9
 1987 MAR  1   11 04 39.3   38.31   20.38    1         3.5
 1987 MAR  1   12 17 45.7   39.04   22.25   28         3.7
 1987 MAR  3   02 16 35.7   38.95   25.79   39         3.5
 1987 MAR  5   15 18 24.9   37.67   21.35    1         3.2
 1987 MAR  5   17 09 30.4   36.44   22.29    1         3.1
 1987 MAR  5   20 42 16.2   35.39   23.50    9         3.6
 1987 MAR  6   06 10 34.4   37.23   21.94    1         3.3
 1987 MAR  7   05 25 57.3   38.27   20.32    1         3.5
 1987 MAR  7   11 50 41.7   36.59   25.72    5         3.2
 1987 MAR  8   03 31 36.8   38.37   20.20    1         3.6
 1987 MAR  8   17 38 35.7   39.39   20.78    1         4.1
 1987 MAR  8   17 42 18.8   39.51   20.35   18         4.5
 1987 MAR  9   07 49 38.5   38.10   22.06    7         3.1
 1987 MAR  9   18 50 57.2   38.70   25.85    1         3.2
 1987 MAR  9   19 50 21.2   39.42   20.53   33         3.6
 1987 MAR 10   00 38 35.9   38.29   21.97    1         3.1
 1987 MAR 11   03 27 16.3   39.10   25.85   59         3.2
 1987 MAR 12   02 34 41.6   35.96   24.05    1         3.2
 1987 MAR 13   13 57 59.7   37.22   23.02    1         3.5
 1987 MAR 14   13 50 25.8   36.46   21.29   19         3.6
 1987 MAR 14   20 46 51.2   38.35   21.83   21         3.0
 1987 MAR 15   03 57 10.0   39.32   23.82    9         3.0
 1987 MAR 15   15 54 54.8   38.36   20.36    1         3.5
 1987 MAR 16   13 22 34.0   38.09   23.68   70         2.8
 1987 MAR 19   00 30 11.1   38.49   26.14    1         3.5
 1987 MAR 19   07 30 57.3   38.82   24.99   34         3.5
 1987 MAR 19   15 13 35.6   38.38   26.91    1         3.6
 1987 MAR 20   01 28  5.1   41.61   20.61   10         4.2
 1987 MAR 20   02 59 52.2   37.22   22.06    1         3.0
 1987 MAR 24   00 03 56.1   37.88   21.85    1         3.0
 1987 MAR 24   16 24  7.9   35.72   24.15   59         3.3
 1987 MAR 25   09 38 24.5   38.87   26.78    1         3.5
 1987 MAR 25   10 55 31.8   38.35   20.45    1         3.6
 1987 MAR 26   07 46   .7   37.84   21.84    5         2.9
 1987 MAR 27   13 55  6.0   39.98   23.69    1         3.1
 1987 MAR 27   14 00 35.3   39.99   23.73    1         3.1
 1987 MAR 28   06 14 13.6   39.29   19.93   20         3.8
 1987 MAR 28   11 26 40.1   37.73   20.61    1         3.4
 1987 MAR 29   08 24 41.1   34.89   26.42   48         4.0
 1987 MAR 29   20 10 43.8   38.32   25.18    1         3.4
 1987 MAR 30   02 02 47.5   37.89   21.95    1         3.0
 1987 APR  1   03 57 34.3   36.48   25.83   41         3.7
 1987 APR  1   05 53 12.9   35.10   23.29   38         4.0
 1987 APR  1   23 29 28.0   39.93   23.88   34         3.3
 1987 APR  3   02 29 19.7   38.73   21.18    1         3.2
 1987 APR  3   10 01 24.2   39.70   23.88    7         3.1
 1987 APR  3   20 56 56.4   39.92   24.08   15         3.2
 1987 APR  4   12 59 43.9   36.70   24.49   16         2.8
 1987 APR  4   15 59  8.3   36.92   28.46   23         4.4
 1987 APR  4   18 04 36.7   39.64   23.90    1         3.1
 1987 APR  7   15 04 16.5   39.63   23.83    1         3.3
 1987 APR  8   08 05 18.0   38.68   25.88    1         3.0
 1987 APR  8   13 14 31.5   36.14   27.12   38         4.5
 1987 APR  9   00 02 48.6   35.40   27.50   26         4.1
 1987 APR  9   00 09 10.7   35.53   27.43    1         4.0
 1987 APR  9   00 23 15.0   35.43   27.71   73         4.1
 1987 APR  9   00 25 24.3   35.52   27.44    1         4.0
 1987 APR  9   10 00 36.5   37.19   22.03    1         2.9
 1987 APR 11   03 50 48.0   39.86   23.78   33         3.1
 1987 APR 11   13 02 59.2   37.91   23.04    1         3.1
 1987 APR 11   23 08 14.8   38.00   21.93   10         2.8
 1987 APR 12   02 47 23.8   35.51   23.51   67         4.9
 1987 APR 13   00 24  9.8   35.04   23.35   40         3.7
 1987 APR 13   00 32  5.7   35.06   23.42   79         3.7
 1987 APR 16   06 46 36.2   38.99   25.73   41         3.3
 1987 APR 17   02 46 57.6   35.59   27.39    1         4.0
 1987 APR 17   03 56  9.3   36.13   27.14   45         4.6
 1987 APR 17   06 45 47.4   37.70   20.51    1         3.5
 1987 APR 17   09 30 58.7   38.30   21.85    5         2.9
 1987 APR 17   13 22  9.3   35.34   27.55   28         4.2
 1987 APR 17   16 03  4.4   38.29   23.22    1         3.0
 1987 APR 17   22 15 23.2   37.94   27.49    1         3.8
 1987 APR 18   03 22 44.8   36.55   21.06    1         3.6
 1987 APR 18   07 21 16.4   36.32   21.12    9         3.5
 1987 APR 18   12 19 47.3   35.22   27.72   32         4.3
 1987 APR 22   04 16 47.5   38.49   25.41    1         3.0
 1987 APR 23   04 12 29.7   39.64   23.81    1         3.4
 1987 APR 23   09 39 49.4   35.08   22.93   15         3.8
 1987 APR 23   20 48 21.0   35.21   26.25    1         4.1
 1987 APR 24   16 34 23.1   41.01   26.66    1         4.0
 1987 APR 24   16 48  9.6   34.52   22.66   38         3.9
 1987 APR 25   08 17 45.8   38.60   22.51   36         3.1
 1987 APR 25   10 02 36.0   38.05   23.44   32         2.3
 1987 APR 25   22 11  1.6   39.25   27.96   10         4.0
 1987 APR 25   23 46 11.6   34.89   25.80   32         4.0
 1987 APR 27   21 57 34.4   37.27   20.94    1         3.5
 1987 APR 28   14 35 36.2   36.18   23.99   37         3.3
 1987 APR 29   10 10  3.0   37.83   23.19   59         2.9
 1987 MAY  1   21 15  8.2   36.22   27.22    1         4.0
 1987 MAY  2   03 02 35.6   36.01   27.27    1         4.1
 1987 MAY  2   05 02 23.9   38.26   21.84    1         3.0
 1987 MAY  2   17 09  9.8   38.81   21.23    6         3.4
 1987 MAY  3   00 51 12.2   38.46   24.85   27         2.8
 1987 MAY  3   21 28 23.8   38.73   25.98    4         3.1
 1987 MAY  3   22 30 17.9   38.31   25.26   41         2.8
 1987 MAY  7   08 56 57.0   36.70   26.61   87         4.7
 1987 MAY  7   10 41 36.8   38.61   25.31   10         3.4
 1987 MAY 13   19 58 58.7   38.15   23.26    1         2.3
 1987 MAY 13   20 24  3.3   38.23   23.33    5         2.5
 1987 MAY 14   06 29 11.8   38.14   22.07    1         3.9
 1987 MAY 16   00 02 16.1   39.68   20.82   41         3.6
 1987 MAY 16   13 11 42.8   35.37   23.75   30         3.7
 1987 MAY 16   21 39 18.8   36.01   25.83  167         3.7
 1987 MAY 17   20 04 28.6   37.80   21.09    1         3.0
 1987 MAY 20   22 56 33.5   37.27   22.07    1         2.7
 1987 MAY 21   10 58 28.0   38.75   22.59   30         3.4
 1987 MAY 21   11 21 15.4   38.76   22.62   31         3.1
 1987 MAY 21   11 23 41.0   38.79   22.66   35         2.6
 1987 MAY 22   16 34 38.4   38.32   22.74   27         2.3
 1987 MAY 23   21 09 57.0   38.74   22.75  100         3.0
 1987 MAY 24   22 04 16.3   38.01   23.10  110         2.7
 1987 MAY 26   23 41  9.9   38.37   21.54   25         2.8
 1987 MAY 27   03 24 45.5   38.29   20.31    1         3.7
 1987 MAY 27   11 59 12.7   37.01   23.03   37         3.7
 1987 MAY 29   00 35 32.6   34.79   23.07   30         3.8
 1987 MAY 29   18 40 33.2   37.53   21.60   29         5.0
 1987 MAY 30   10 43 23.7   37.83   23.02    1         2.2
 1987 MAY 30   11 22   .6   37.78   23.05    1         2.7
 1987 MAY 30   12 27 38.0   37.54   23.15    1         3.3
 1987 MAY 30   16 28 26.8   37.76   22.87   16         2.2
 1987 MAY 30   21 31 30.6   37.59   23.20   32         2.5
 1987 MAY 31   05 10 35.8   36.83   24.07   29         3.7
 1987 MAY 31   09 15  9.2   35.22   23.19   36         3.6
 1987 JUN  1   02 28 31.9   36.75   25.49  155         3.9
 1987 JUN  1   17 26 21.9   37.52   21.61   28         3.3
 1987 JUN  1   20 17 38.9   37.11   22.13    1         2.9
 1987 JUN  4   11 53 17.0   39.30   24.21   39         3.0
 1987 JUN  7   21 08   .2   37.54   22.03    1         3.0
 1987 JUN  8   15 58 33.0   38.76   22.36   16         3.3
 1987 JUN  8   17 26 52.1   38.71   22.30   23         2.9
 1987 JUN  9   07 52 43.1   38.71   22.37   22         3.3
 1987 JUN 10   14 50 11.6   37.17   21.46   12         5.0
 1987 JUN 10   21 25  3.8   38.35   21.90   20         3.1
 1987 JUN 10   22 16 20.0   36.40   21.22    1         3.6
 1987 JUN 11   05 29  2.5   36.57   26.48   31         3.5
 1987 JUN 12   00 03  3.7   36.81   21.17    1         3.4
 1987 JUN 12   06 06  5.9   39.01   22.94    1         3.1
 1987 JUN 13   01 06 53.2   36.40   26.33   95         3.7
 1987 JUN 13   07 06 49.8   34.73   23.73   31         3.9
 1987 JUN 13   12 07 43.8   36.45   21.57   32         3.5
 1987 JUN 13   23 06  1.7   38.72   22.39   41         3.1
 1987 JUN 14   04 16 27.5   35.64   27.31    2         4.1
 1987 JUN 14   11 07 25.0   35.58   27.45   39         4.2
 1987 JUN 16   06 37 52.9   35.67   27.41   35         4.1
 1987 JUN 17   15 16 35.8   35.31   27.58    1         4.5
 1987 JUN 17   22 30 45.3   35.45   27.61   37         4.3
 1987 JUN 19   18 45 44.3   36.74   28.02   43         4.6
 1987 JUN 20   03 38 46.0   38.11   28.16   19         3.9
 1987 JUN 20   18 01 28.5   38.20   22.19    1         2.9
 1987 JUN 20   22 56 20.5   38.34   23.99    1         2.6
 1987 JUN 21   06 13   .9   37.13   21.41    1         4.2
 1987 JUN 22   08 20 47.5   37.10   21.41    1         3.6
 1987 JUN 25   20 04 30.8   35.84   23.87   24         3.4
 1987 JUN 27   21 04   .5   38.77   23.46    1         3.1
 1987 JUN 28   05 58  6.4   35.44   27.64   74         4.4
 1987 JUN 29   08 54 33.3   37.44   21.61    1         3.7
 1987 JUN 29   19 25 60.0   38.32   21.66   24         3.0
 1987 JUN 30   08 16 37.3   38.98   26.85    1         3.6
 1987 JUN 30   11 39  9.2   38.92   23.36    1         3.6
 1987 JUL  5   07 13 58.2   38.34   24.96    1         2.9
 1987 JUL  7   01 56 43.7   39.09   26.55    1         3.4
 1987 JUL  7   02 54 49.2   39.11   26.40    1         3.4
 1987 JUL  7   11 19 11.7   38.41   24.61    1         2.7
 1987 JUL  9   13 38  2.7   36.52   22.03   12         3.4
 1987 JUL  9   23 00 25.5   38.86   25.77   29         3.6
 1987 JUL  9   23 14 17.0   37.76   23.09   23         2.4
 1987 JUL 10   04 27  4.9   34.63   24.09    1         3.8
 1987 JUL 11   13 55 59.7   36.74   26.70   41         3.5
 1987 JUL 12   14 11  8.4   38.09   22.00   36         2.8
 1987 JUL 12   18 49 25.0   37.32   20.98    1         3.3
 1987 JUL 12   23 09 49.1   37.20   21.53    1         3.3
 1987 JUL 14   10 48 56.6   39.31   22.95    1         3.1
 1987 JUL 15   11 55 21.6   38.10   22.76    1         2.5
 1987 JUL 15   20 12 21.0   38.08   22.05    1         3.0
 1987 JUL 16   11 23 25.1   34.79   23.14   33         3.8
 1987 JUL 18   14 30 39.5   35.95   28.71   41         4.3
 1987 JUL 18   21 59 52.8   38.98   24.31   27         2.9
 1987 JUL 19   06 24 57.3   37.87   26.32   28         3.4
 1987 JUL 21   23 00 55.8   39.38   24.81   13         3.1
 1987 JUL 22   12 32 11.1   39.08   24.36   39         2.8
 1987 JUL 22   14 16 29.1   39.30   24.00   22         3.0
 1987 JUL 23   07 07 38.1   38.64   28.05    1         4.0
 1987 JUL 23   12 30 24.1   34.86   26.62    1         4.0
 1987 JUL 24   19 39  3.6   37.29   20.87    1         3.4
 1987 JUL 27   09 06 12.1   37.28   20.50    1         3.4
 1987 JUL 30   22 13 13.6   37.39   21.26    2         4.1
 1987 JUL 31   02 13 11.3   38.20   22.08    8         3.5
 1987 JUL 31   14 11 33.0   37.39   21.24    1         3.5
 1987 JUL 31   16 11 45.5   37.09   22.05    1         3.0
 1987 AUG  1   00 05 11.1   38.08   22.94   39         2.6
 1987 AUG  1   20 28 29.7   39.14   21.77   19         3.2
 1987 AUG  1   21 09 11.2   38.11   22.13    5         3.1
 1987 AUG  1   21 46 15.3   38.29   20.70    1         3.4
 1987 AUG  1   23 17 46.8   38.46   20.56    1         3.4
 1987 AUG  2   01 43 55.0   39.10   23.07    1         2.7
 1987 AUG  2   03 20 39.3   38.33   21.77   21         2.9
 1987 AUG  3   04 26 21.6   38.51   20.60    1         3.9
 1987 AUG  3   11 11  7.0   38.55   20.64    1         4.1
 1987 AUG  3   16 03 32.0   38.47   20.59    1         3.5
 1987 AUG  3   21 36 17.0   38.95   21.70   10         3.3
 1987 AUG  4   01 38 50.1   38.78   24.93    9         3.3
 1987 AUG  6   06 21 29.7   39.21   26.25   15         4.7
 1987 AUG  7   03 33  5.9   38.85   26.14   60         3.6
 1987 AUG  7   06 54 46.8   38.93   23.89    2         3.4
 1987 AUG  7   15 57 51.6   37.46   21.35    1         3.6
 1987 AUG  8   04 13 32.9   37.46   21.31    1         3.4
 1987 AUG  8   22 14 14.6   40.59   25.13   22         3.7
 1987 AUG  8   22 15 19.2   40.22   25.02   24         4.8
 1987 AUG  9   00 07 12.7   38.96   23.81   28         3.4
 1987 AUG 10   19 35 30.8   38.09   22.13   29         2.8
 1987 AUG 11   18 41 13.3   37.75   21.78    1         3.2
 1987 AUG 15   09 12 15.7   34.68   26.55   79         4.1
 1987 AUG 15   09 38 59.0   38.11   20.42    1         3.6
 1987 AUG 15   11 36 22.0   38.00   20.31    1         3.6
 1987 AUG 15   19 12 42.0   37.41   22.21    2         3.0
 1987 AUG 16   17 05 44.5   37.68   21.78   20         3.2
 1987 AUG 18   03 29 38.2   35.84   23.62   11         3.1
 1987 AUG 19   13 34 41.3   37.79   21.29    1         3.3
 1987 AUG 20   20 21  8.4   39.12   25.69   20         3.4
 1987 AUG 21   12 32 10.5   39.09   23.55   15         2.9
 1987 AUG 22   14 30 29.6   35.27   27.75   39         4.2
 1987 AUG 23   01 30 38.2   36.22   27.08    5         4.0
 1987 AUG 23   11 46 15.5   38.42   21.24   28         3.1
 1987 AUG 23   23 32  5.5   39.42   27.96   34         3.8
 1987 AUG 25   03 26 24.0   34.77   26.52    1         4.1
 1987 AUG 25   18 47 37.5   38.70   21.30    3         3.2
 1987 AUG 27   16 46 48.4   38.93   23.81    9         4.8
 1987 AUG 27   17 52 34.8   38.92   23.91    1         3.3
 1987 AUG 27   21 25 39.5   38.93   23.88    1         3.1
 1987 AUG 28   19 17   .2   35.26   24.71   39         3.6
 1987 AUG 29   16 12 50.5   38.92   23.68    1         3.0
 1987 AUG 29   20 03 42.6   39.27   24.96   10         3.0
 1987 AUG 30   21 45 57.9   39.33   24.88   36         3.2
 1987 AUG 31   02 55 25.7   37.44   23.45   39         2.8
 1987 AUG 31   09 36  6.7   37.43   23.31   28         2.6
 1987 AUG 31   20 36 36.6   35.05   27.77   36         4.2
 1987 SEP  1   18 41  5.6   38.01   23.09   37         2.5
 1987 SEP  2   15 23 17.1   37.63   21.84    1         3.3
 1987 SEP  3   03 58 13.4   35.57   22.02   10         4.0
 1987 SEP  4   11 00  1.2   35.65   27.44   41         4.2
 1987 SEP  5   18 11 30.6   37.70   21.05    1         3.3
 1987 SEP  7   05 46  4.9   36.55   22.44    1         3.2
 1987 SEP  8   09 04 56.9   35.04   23.23   37         4.1
 1987 SEP  9   20 22 51.0   38.37   22.25   23         3.4
 1987 SEP 10   04 03 45.8   34.87   23.08   29         4.1
 1987 SEP 10   14 05  4.9   37.62   20.82    1         3.6
 1987 SEP 12   00 14 10.3   37.75   20.14    1         4.0
 1987 SEP 12   14 27 45.6   38.17   22.09   31         3.0
 1987 SEP 12   22 01  3.1   35.47   23.75   34         4.3
 1987 SEP 13   10 51 52.6   38.06   27.23   38         3.7
 1987 SEP 15   07 59 52.7   37.54   21.69   17         3.8
 1987 SEP 15   16 02  6.8   37.86   26.83    1         3.8
 1987 SEP 15   23 26  8.2   38.15   23.86    1         3.4
 1987 SEP 16   01 18 14.7   36.70   21.61   32         4.3
 1987 SEP 16   14 01 24.7   38.90   23.90   41         3.6
 1987 SEP 18   13 44 57.9   37.79   26.82   19         3.6
 1987 SEP 19   03 16 58.2   38.74   23.86    1         2.8
 1987 SEP 19   04 35 24.6   39.34   23.64    1         3.2
 1987 SEP 20   11 41  9.4   34.99   25.65   10         4.6
 1987 SEP 22   07 56 31.5   37.91   22.98    1         3.0
 1987 SEP 22   09 27  3.0   35.53   22.34   36         3.7
 1987 SEP 23   07 00 45.4   39.40   25.67   41         3.5
 1987 SEP 26   22 06 56.7   39.37   24.12   10         2.9
 1987 SEP 27   02 44 29.1   39.31   25.40   14         3.2
 1987 SEP 27   16 39 47.6   37.88   21.48    1         3.4
 1987 SEP 27   19 03 52.3   38.71   22.10   25         2.9
 1987 SEP 28   03 30 39.5   39.58   23.56   42         3.1
 1987 SEP 28   04 09 33.2   37.77   21.55    8         3.3
 1987 SEP 28   20 22 30.8   39.76   24.05   10         3.4
 1987 SEP 28   21 15 30.4   39.55   24.19   10         3.6
 1987 SEP 29   03 23 48.3   38.67   23.83   10         2.8
 1987 SEP 29   15 44 55.5   38.32   22.08   35         3.0
 1987 SEP 30   04 00 44.0   38.16   21.86   10         3.2
 1987 OCT  1   22 36 50.5   39.20   21.50   10         3.4
 1987 OCT  2   00 32 16.5   34.87   26.01   10         4.2
 1987 OCT  3   23 55 13.4   37.81   21.47    1         3.2
 1987 OCT  5   03 31 17.7   39.30   22.96   41         3.1
 1987 OCT  5   09 26 59.6   36.29   28.46    6         5.1
 1987 OCT  5   15 21  1.3   39.71   26.89    1         3.9
 1987 OCT  6   11 28 20.2   36.24   28.67    5         4.7
 1987 OCT  6   11 31 16.6   36.27   28.45   15         4.4
 1987 OCT  6   12 07  4.3   36.28   28.50    9         4.6
 1987 OCT  6   18 26  2.4   38.95   23.79    1         3.3
 1987 OCT  6   21 25 49.9   36.18   28.50    9         4.4
 1987 OCT  8   20 30 35.0   38.39   21.85   21         3.1
 1987 OCT  8   23 21 54.7   36.75   21.49    1         3.5
 1987 OCT  9   03 31 10.9   39.10   25.68   41         3.5
 1987 OCT  9   11 22 57.3   36.26   28.49    1         4.4
 1987 OCT  9   12 09 39.9   36.35   28.26    8         4.4
 1987 OCT 10   02 12 33.2   38.81   26.08    5         3.4
 1987 OCT 11   02 30 54.2   39.79   23.93   15         3.3
 1987 OCT 12   08 06 24.2   35.33   23.12   16         3.9
 1987 OCT 13   06 41 21.1   35.19   22.79    1         3.9
 1987 OCT 13   08 30 20.1   38.87   24.81    1         3.1
 1987 OCT 13   21 20 35.1   37.28   21.92   19         3.1
 1987 OCT 14   09 49 31.9   40.06   26.23   95         3.9
 1987 OCT 15   05 40 51.0   38.55   24.24    1         3.4
 1987 OCT 16   01 11 15.9   37.73   20.98    1         3.8
 1987 OCT 16   02 12 53.2   37.69   20.90    1         3.5
 1987 OCT 16   11 28 39.5   37.06   22.13    1         3.7
 1987 OCT 18   09 22 44.0   35.79   21.97    1         3.6
 1987 OCT 18   18 02 53.2   37.28   21.08    1         3.6
 1987 OCT 18   20 12 30.1   39.26   22.30   30         3.1
 1987 OCT 18   21 48 29.8   36.97   20.83    1         3.6
 1987 OCT 18   23 56 10.1   37.59   20.74    1         3.8
 1987 OCT 19   01 59 46.1   37.59   21.96    1         3.2
 1987 OCT 19   18 06 21.4   38.87   23.25    1         2.9
 1987 OCT 19   18 14 37.8   38.84   23.25    1         3.0
 1987 OCT 20   11 32 38.5   38.58   23.49    1         3.5
 1987 OCT 20   12 27 28.9   38.57   22.88    5         2.8
 1987 OCT 20   13 30 27.8   38.58   24.07   32         3.1
 1987 OCT 20   22 33 54.4   35.69   21.24    1         3.8
 1987 OCT 21   07 15  6.2   37.00   21.33    1         3.5
 1987 OCT 21   11 37 43.4   38.71   26.78    1         3.6
 1987 OCT 21   18 12 46.4   38.33   22.01   21         3.1
 1987 OCT 22   17 52 18.8   34.90   26.38    1         4.3
 1987 OCT 23   16 55 20.0   38.90   24.86    1         3.3
 1987 OCT 24   03 14 41.0   35.73   21.16    1         3.8
 1987 OCT 24   03 29 23.9   35.76   21.15    1         3.8
 1987 OCT 24   04 48 52.4   39.46   20.62    1         3.7
 1987 OCT 24   14 42  8.0   35.69   21.91   98         4.1
 1987 OCT 25   13 01 56.2   36.31   28.63    1         4.7
 1987 OCT 25   14 40 14.6   36.32   28.37    9         4.4
 1987 OCT 25   16 19 52.8   36.34   28.53    1         4.4
 1987 OCT 27   03 15 32.0   40.56   28.48   43         4.7
