      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1981 MAR  5   05 57 16.0   38.20   23.10    0         3.5
 1981 MAR  5   06 04 10.0   38.20   23.10    0         3.3
 1981 MAR  5   06 27   .0   38.10   23.10    0         3.2
 1981 MAR  5   06 33 52.0   38.30   23.10    0         3.2
 1981 MAR  5   06 46 24.0   38.20   23.20    0         3.3
 1981 MAR  5   06 59  6.0   38.30   23.20    0         5.6
 1981 MAR  5   07 11 46.0   38.30   23.20    0         3.5
 1981 MAR  5   07 16 46.0   38.20   23.20    0         3.6
 1981 MAR  5   07 18 33.0   38.30   23.40    0         3.4
 1981 MAR  5   07 39 13.0   38.30   23.20    0         3.7
 1981 MAR  5   08 16 22.0   38.30   23.10    0         3.3
 1981 MAR  5   08 29 20.0   38.30   23.10    0         3.5
 1981 MAR  5   08 32 32.0   38.20   23.10    0         3.2
 1981 MAR  5   08 44 59.0   38.30   23.20    0         3.5
 1981 MAR  5   10 29 45.0   38.20   23.10    0         4.2
 1981 MAR  5   10 44 30.0   38.20   23.10    0         3.5
 1981 MAR  5   11 01 46.0   38.20   23.30    0         3.4
 1981 MAR  5   11 52 56.0   38.20   23.20    0         3.6
 1981 MAR  5   12 45 34.0   38.20   23.10    0         3.3
 1981 MAR  5   12 53 35.0   38.20   23.20    0         3.7
 1981 MAR  5   12 59 17.0   38.20   23.10    0         3.3
 1981 MAR  5   13 13 28.0   38.30   23.20    0         3.5
 1981 MAR  5   13 15 43.0   38.30   23.20    0         3.5
 1981 MAR  5   14 29 48.0   38.30   23.20    0         3.5
 1981 MAR  5   14 59 10.0   38.20   23.10    0         3.3
 1981 MAR  5   15 44  5.0   38.20   23.10    0         3.9
 1981 MAR  5   16 08 30.0   38.30   23.10    0         3.4
 1981 MAR  5   16 14 45.0   38.20   23.20    0         3.5
 1981 MAR  5   16 15 22.0   38.20   23.20    0         3.7
 1981 MAR  5   17 37 52.0   38.20   23.10    0         3.6
 1981 MAR  5   18 08 26.0   38.20   23.10    0         4.0
 1981 MAR  5   19 05  8.0   38.30   23.10    0         3.5
 1981 MAR  5   19 20 21.0   38.20   23.20    0         3.6
 1981 MAR  5   19 21 18.0   38.30   23.10    0         3.6
 1981 MAR  5   19 23 15.0   38.20   23.20    0         3.2
 1981 MAR  5   19 57 13.0   38.20   23.10    0         3.5
 1981 MAR  5   21 26 18.0   38.30   23.10    0         3.9
 1981 MAR  5   21 44 14.0   38.30   23.10    0         3.3
 1981 MAR  5   21 54 37.0   38.20   23.20    0         4.3
 1981 MAR  5   22 38 55.0   38.20   23.20    0         3.6
 1981 MAR  5   23 58 35.0   38.20   23.20    0         4.0
 1981 MAR  6   01 01 31.0   40.80   22.80    0         3.8
 1981 MAR  6   01 34 35.0   38.20   23.20    0         3.6
 1981 MAR  6   02 05 14.0   38.50   23.60    0         3.6
 1981 MAR  6   03 31  3.0   38.20   23.10    0         3.2
 1981 MAR  6   03 53  6.0   38.20   23.20    0         3.7
 1981 MAR  6   04 26 36.0   38.20   23.20    0         3.3
 1981 MAR  6   05 32 26.0   38.20   23.10    0         3.2
 1981 MAR  6   05 45 37.0   38.20   23.20    0         3.7
 1981 MAR  6   09 13   .0   38.20   23.10    0         3.2
 1981 MAR  6   09 30   .0   38.20   23.10    0         3.2
 1981 MAR  6   10 08  5.0   38.20   23.20    0         3.2
 1981 MAR  6   17 58 54.0   38.20   23.10    0         3.3
 1981 MAR  6   20 43  4.0   38.40   22.00    0         3.4
 1981 MAR  6   22 03 48.0   38.30   23.20    0         3.2
 1981 MAR  6   22 39 17.0   38.30   23.20    0         3.2
 1981 MAR  6   23 07  1.0   38.20   23.10    0         3.2
 1981 MAR  6   23 34 20.0   38.20   23.10    0         3.2
 1981 MAR  6   23 48 38.0   38.30   23.20    0         3.2
