      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1980 APR 25   17 26  3.0   38.60   26.40    0         3.8
 1980 APR 27   06 54  8.0   38.30   23.10    0         3.3
 1980 APR 28   17 19 34.0   37.10   24.00  160         4.0
 1980 APR 29   02 41 20.0   35.30   27.90    0         4.4
 1980 APR 29   21 19  4.0   37.00   29.00    0         4.1
 1980 MAY  3   19 00 48.0   36.10   21.70    0         3.4
 1980 MAY  4   09 22 10.0   39.10   29.00    0         4.3
 1980 MAY  4   20 17  6.0   37.00   22.00    0         3.0
 1980 MAY  5   13 51 52.0   38.30   21.90    0         3.4
 1980 MAY  5   17 54  5.0   37.30   20.20    0         3.9
 1980 MAY  5   21 39 20.0   37.60   21.40    0         3.0
 1980 MAY  6   22 49 23.0   36.90   21.20    0         3.4
 1980 MAY  6   23 52 36.0   37.60   21.40    0         3.1
 1980 MAY  7   11 24  2.0   39.40   20.40    0         3.9
 1980 MAY  7   14 34 45.0   36.20   24.60    0         3.3
 1980 MAY  9   08 29  4.0   37.80   21.70    0         3.7
 1980 MAY 10   11 33 16.0   34.90   23.10    0         3.8
 1980 MAY 10   12 13 26.0   38.30   23.20    0         3.8
 1980 MAY 10   13 58 13.0   36.90   21.20    0         3.5
 1980 MAY 11   12 31  6.0   39.30   22.80    0         3.1
 1980 MAY 11   16 49 33.0   37.90   20.80    0         3.8
 1980 MAY 12   13 44  2.0   37.60   21.80    0         3.0
 1980 MAY 13   08 39 41.0   36.20   21.40    0         3.6
 1980 MAY 13   09 05 19.0   38.30   23.90    0         3.2
 1980 MAY 13   17 20 25.0   39.30   23.10    0         3.1
 1980 MAY 14   05 15 15.0   39.20   24.30    0         3.2
 1980 MAY 15   20 36 59.0   38.40   23.10    0         2.9
 1980 MAY 16   00 37 25.0   35.70   27.40    0         5.6
 1980 MAY 22   19 51 25.0   38.70   22.50    0         2.9
 1980 MAY 23   00 14 59.0   38.70   21.20    0         3.9
 1980 MAY 26   06 20  7.0   39.00   24.30    0         3.1
 1980 MAY 29   00 33 40.0   35.00   23.20    0         3.7
 1980 JUN  2   03 39 50.0   40.90   22.40    0         3.9
 1980 JUN  2   04 22 53.0   40.80   22.30    0         4.0
 1980 JUN  6   21 54 54.0   37.70   21.10    0         3.5
 1980 JUN  7   18 15 35.0   38.30   25.60    0         3.1
 1980 JUN  8   02 07  2.0   38.60   22.70    0         2.8
 1980 JUN 10   09 19 55.0   37.80   23.10    0         2.9
 1980 JUN 10   13 06 16.0   38.20   22.90    0         2.8
 1980 JUN 11   17 16 24.0   36.30   27.30    0         3.8
 1980 JUN 12   02 48 35.0   40.00   20.50    0         4.5
 1980 JUN 12   17 36 47.0   38.70   20.50    0         4.4
 1980 JUN 13   02 08 42.0   34.10   23.20    0         4.7
 1980 JUN 13   13 23  4.0   35.80   23.80    0         3.7
 1980 JUN 14   00 10 28.0   38.70   26.40    0         3.5
 1980 JUN 14   02 43 19.0   38.10   24.20    0         2.7
 1980 JUN 16   00 25 43.0   38.40   23.20    0         2.7
 1980 JUN 16   15 32 34.0   36.50   25.80  100         3.5
 1980 JUN 16   23 02 35.0   40.90   22.10    0         3.9
 1980 JUN 16   23 13 29.0   40.80   22.10    0         3.8
 1980 JUN 17   08 10 15.0   37.80   21.20    0         3.4
 1980 JUN 17   10 36 53.0   37.60   24.10    0         2.9
 1980 JUN 18   02 03 31.0   37.20   20.20    0         3.7
 1980 JUN 19   10 02  4.0   38.00   22.90    0         3.0
 1980 JUN 19   13 12  7.0   38.10   22.90    0         2.9
 1980 JUN 19   22 50 33.0   39.20   21.90    0         3.9
 1980 JUN 22   18 05 43.0   35.60   26.60    0         4.4
 1980 JUN 23   00 01 54.0   40.90   22.30    0         3.8
 1980 JUN 23   02 58 36.0   36.10   21.60    0         3.6
 1980 JUN 24   21 08 23.0   38.90   23.10    0         3.6
 1980 JUN 25   00 30 13.0   38.10   21.70   50         3.1
 1980 JUN 25   02 19 40.0   38.10   21.70    0         3.1
 1980 JUN 25   03 56 46.0   38.30   21.80    0         3.0
 1980 JUN 26   17 01 41.0   41.00   22.20    0         3.9
 1980 JUL  1   02 25 20.0   39.30   22.90    0         3.3
 1980 JUL  2   02 37 58.0   38.30   22.00    0         4.0
 1980 JUL  2   17 10 35.0   38.10   22.00    0         4.4
 1980 JUL  4   20 20 12.0   39.30   23.00    0         4.4
 1980 JUL  4   20 45 36.0   39.30   22.90    0         3.5
 1980 JUL  4   20 48 50.0   39.30   23.00    0         3.4
 1980 JUL  5   01 55 42.0   39.30   23.00    0         3.4
 1980 JUL  5   03 10 21.0   39.30   23.00    0         3.6
 1980 JUL  5   03 33 10.0   39.30   23.00    0         3.5
 1980 JUL  5   05 34 35.0   39.30   23.00    0         4.0
 1980 JUL  5   06 18 10.0   39.30   23.00    0         3.5
 1980 JUL  5   08 06  6.0   39.30   23.00    0         3.8
 1980 JUL  5   09 00 38.0   39.20   23.00    0         3.5
 1980 JUL  5   09 56  6.0   39.30   23.00    0         3.7
 1980 JUL  5   22 23 26.0   39.30   23.10    0         3.2
 1980 JUL  6   04 27 56.0   39.30   23.00    0         3.7
 1980 JUL  6   05 34 39.0   39.30   23.00    0         4.7
 1980 JUL  6   06 31 22.0   39.30   23.10    0         3.3
 1980 JUL  6   07 14  2.0   39.30   23.00    0         3.5
 1980 JUL  6   07 19 57.0   39.30   23.00    0         3.3
 1980 JUL  6   08 52 52.0   39.30   23.00    0         3.6
 1980 JUL  6   09 39 24.0   39.30   23.00    0         3.4
 1980 JUL  6   11 29 40.0   39.30   23.00    0         3.4
 1980 JUL  6   12 09   .0   39.30   23.00    0         3.5
 1980 JUL  7   01 40   .0   39.30   23.00    0         3.3
 1980 JUL  7   07 28 35.0   39.30   23.00    0         3.6
 1980 JUL  7   07 57 41.0   38.40   22.90    0         3.1
 1980 JUL  7   10 32  2.0   40.50   19.00    0         4.6
 1980 JUL  7   13 05 13.0   39.30   23.00    0         3.5
 1980 JUL  7   16 04 38.0   39.30   23.00    0         4.6
 1980 JUL  7   16 53 50.0   39.30   23.00    0         3.2
 1980 JUL  7   17 02 28.0   39.30   23.00    0         3.5
 1980 JUL  7   19 30 55.0   39.30   23.00    0         3.6
 1980 JUL  7   22 52 53.0   39.30   23.00    0         3.7
 1980 JUL  8   02 59 27.0   39.30   23.00    0         4.3
 1980 JUL  9   02 10 17.0   39.20   23.90    0         5.2
 1980 JUL  9   02 11 54.0   39.20   23.90    0         6.0
 1980 JUL  9   02 18 14.0   39.30   22.90    0         3.9
 1980 JUL  9   02 21 40.0   39.30   23.10    0         3.4
 1980 JUL  9   02 27 11.0   39.30   23.00    0         3.4
 1980 JUL  9   02 30 37.0   39.30   23.00    0         3.8
 1980 JUL  9   02 35 50.0   39.20   22.70    0         5.6
 1980 JUL  9   02 46 21.0   39.30   23.00    0         3.6
 1980 JUL  9   02 57 14.0   39.30   23.00    0         3.4
 1980 JUL  9   03 17 54.0   39.30   23.00    0         3.4
 1980 JUL  9   04 14 29.0   39.20   23.00    0         3.3
 1980 JUL  9   04 23 20.0   39.20   22.90    0         4.1
 1980 JUL  9   04 35 55.0   39.30   23.00    0         3.8
 1980 JUL  9   04 47 28.0   39.30   23.00    0         3.4
 1980 JUL  9   04 47 57.0   39.20   22.90    0         3.7
 1980 JUL  9   05 39 16.0   39.30   23.00    0         3.3
 1980 JUL  9   05 57 30.0   39.30   23.00    0         3.4
 1980 JUL  9   06 01 46.0   39.30   23.00    0         4.8
 1980 JUL  9   06 04 15.0   39.30   23.00    0         3.8
 1980 JUL  9   06 11  6.0   39.30   22.90    0         4.1
 1980 JUL  9   06 13 25.0   39.30   23.00    0         3.3
 1980 JUL  9   06 18 39.0   39.30   22.90    0         3.5
 1980 JUL  9   06 21  5.0   39.30   22.90    0         3.5
 1980 JUL  9   06 41 50.0   39.30   23.00    0         3.9
 1980 JUL  9   07 01 55.0   39.30   23.00    0         3.2
 1980 JUL  9   07 07 59.0   39.20   22.80    0         3.7
 1980 JUL  9   07 43 21.0   39.30   23.00    0         3.6
 1980 JUL  9   08 30 11.0   39.30   23.00    0         3.6
 1980 JUL  9   09 11 40.0   39.30   22.90    0         3.4
 1980 JUL  9   10 34 12.0   39.20   22.90    0         3.6
 1980 JUL  9   12 13  9.0   39.30   22.90    0         3.3
 1980 JUL  9   12 32   .0   39.30   22.90    0         3.3
 1980 JUL  9   14 39 56.0   39.30   22.90    0         3.3
 1980 JUL  9   16 05 59.0   39.30   22.90    0         3.8
 1980 JUL  9   16 19 58.0   39.20   22.90    0         3.5
 1980 JUL  9   20 32 12.0   39.20   22.90    0         3.5
 1980 JUL 10   00 16 13.0   39.30   23.00    0         3.4
 1980 JUL 10   01 56 41.0   36.50   26.70    0         3.7
 1980 JUL 10   03 06 30.0   39.30   23.00    0         3.5
 1980 JUL 10   05 19 38.0   39.30   23.00    0         3.4
 1980 JUL 10   06 00 35.0   39.20   23.00    0         3.4
 1980 JUL 10   09 59 45.0   39.30   23.00    0         3.5
 1980 JUL 10   10 27 43.0   39.20   23.00    0         3.5
 1980 JUL 10   11 55  3.0   39.30   23.00    0         3.3
 1980 JUL 10   13 10 24.0   39.30   23.00    0         3.4
 1980 JUL 10   16 00 23.0   39.30   23.00    0         3.8
 1980 JUL 10   19 39  1.0   39.30   22.90    0         5.0
 1980 JUL 10   22 14 31.0   39.30   23.00    0         3.3
 1980 JUL 10   22 23 27.0   39.30   23.00    0         3.3
 1980 JUL 11   01 01  5.0   39.30   22.90    0         3.5
 1980 JUL 11   01 08 35.0   39.20   22.90    0         3.8
 1980 JUL 11   01 21  4.0   39.30   22.90    0         3.3
 1980 JUL 11   03 22 46.0   39.30   23.00    0         3.3
 1980 JUL 11   03 29 16.0   39.30   23.10    0         3.5
 1980 JUL 11   05 47 10.0   39.30   23.10    0         3.3
 1980 JUL 11   10 23 48.0   39.20   22.90    0         3.3
 1980 JUL 11   12 24 31.0   38.50   28.90    0         4.3
 1980 JUL 11   16 15 52.0   39.30   23.10    0         3.3
 1980 JUL 11   16 23   .0   39.30   23.10    0         3.3
 1980 JUL 12   03 38 42.0   39.30   23.10    0         3.3
 1980 JUL 12   05 32  7.0   39.20   22.90    0         3.6
 1980 JUL 12   07 22  6.0   39.30   23.00    0         3.4
 1980 JUL 12   07 29 44.0   39.20   22.80    0         3.6
 1980 JUL 12   07 41 31.0   39.20   22.80    0         3.7
 1980 JUL 12   07 44 32.0   39.30   22.90    0         3.5
 1980 JUL 12   08 51 53.0   39.30   23.00    0         4.0
 1980 JUL 12   12 14 20.0   39.70   19.40    0         4.1
 1980 JUL 12   17 52  4.0   37.50   22.10    0         3.5
 1980 JUL 12   17 54 35.0   37.50   22.10    0         3.0
 1980 JUL 12   17 56 59.0   37.50   22.10    0         3.0
 1980 JUL 12   18 49 23.0   34.60   23.00    0         4.1
 1980 JUL 12   22 30 35.0   39.30   23.00    0         3.9
 1980 JUL 13   02 21  8.0   39.30   23.00    0         3.6
 1980 JUL 13   11 34 25.0   39.30   23.10    0         3.4
 1980 JUL 13   13 39 49.0   39.30   22.90    0         3.6
 1980 JUL 13   20 04 59.0   39.20   22.90    0         3.4
 1980 JUL 13   21 40 21.0   37.30   26.60    0         3.6
 1980 JUL 14   03 11 45.0   39.30   22.90    0         3.4
 1980 JUL 14   08 06 15.0   39.10   22.70    0         3.3
 1980 JUL 14   12 13 38.0   39.30   22.90    0         3.3
 1980 JUL 14   15 00 14.0   39.30   23.00    0         3.2
 1980 JUL 14   18 16 40.0   39.30   23.00    0         3.4
 1980 JUL 14   18 35 14.0   39.30   23.00    0         3.3
 1980 JUL 14   19 38  9.0   39.20   23.90    0         3.4
 1980 JUL 14   20 09 27.0   39.30   21.80    0         3.5
 1980 JUL 14   22 39 26.0   39.20   23.00    0         3.9
 1980 JUL 14   22 45 29.0   39.20   23.10    0         3.3
 1980 JUL 15   00 31 41.0   39.20   23.00    0         4.4
 1980 JUL 15   00 56  7.0   39.30   23.10    0         3.3
 1980 JUL 15   03 35 49.0   39.30   23.10    0         3.3
 1980 JUL 15   07 23 19.0   39.30   23.10    0         3.6
 1980 JUL 15   11 34 53.0   39.20   23.00    0         4.4
 1980 JUL 15   12 41 45.0   39.20   23.00    0         3.8
 1980 JUL 15   17 51 42.0   39.30   23.10    0         3.6
 1980 JUL 15   19 48 27.0   39.40   23.20    0         3.3
 1980 JUL 15   20 08 28.0   39.30   23.30    0         3.6
 1980 JUL 15   21 42 23.0   39.30   22.80    0         3.9
 1980 JUL 16   00 06 57.0   39.20   22.80    0         4.5
 1980 JUL 16   03 11 45.0   39.30   22.80    0         3.9
 1980 JUL 16   07 47 47.0   39.20   23.00    0         3.3
 1980 JUL 16   18 05 38.0   39.30   22.80    0         3.5
 1980 JUL 17   00 26  4.0   39.30   23.00    0         3.3
 1980 JUL 17   02 50 31.0   39.30   23.00    0         3.5
 1980 JUL 17   04 49 19.0   39.30   23.00    0         3.3
 1980 JUL 17   11 09 31.0   39.30   23.90    0         3.8
 1980 JUL 17   12 14  6.0   39.30   23.90    0         3.3
 1980 JUL 17   13 38 44.0   39.20   22.80    0         3.3
 1980 JUL 17   14 13 43.0   39.30   23.10    0         3.6
 1980 JUL 18   00 17 56.0   39.30   22.80    0         3.3
 1980 JUL 18   03 16 30.0   39.20   23.90    0         3.3
 1980 JUL 18   04 09  1.0   39.30   23.10    0         3.9
 1980 JUL 18   04 18 25.0   39.30   23.10    0         3.4
 1980 JUL 18   05 45  4.0   39.30   23.10    0         3.4
 1980 JUL 18   06 13 52.0   39.20   22.70    0         3.3
 1980 JUL 18   08 21 18.0   35.80   23.80    0         3.4
 1980 JUL 18   15 10  7.0   39.20   22.90    0         3.4
 1980 JUL 18   16 04 41.0   39.30   23.10    0         3.3
 1980 JUL 18   20 41 31.0   39.30   22.70    0         3.5
 1980 JUL 19   00 37 57.0   41.50   20.50    0         4.7
 1980 JUL 19   07 57  3.0   39.30   23.00    0         3.4
 1980 JUL 19   19 38 25.0   39.20   23.10    0         3.4
 1980 JUL 19   20 33  9.0   39.30   23.90    0         4.4
 1980 JUL 19   20 52 44.0   39.30   23.10    0         3.6
 1980 JUL 20   01 10 45.0   39.20   22.80    0         3.2
 1980 JUL 20   03 04  3.0   38.30   22.60    0         3.3
 1980 JUL 20   03 13 20.0   38.20   22.70    0         3.2
 1980 JUL 20   07 49 28.0   39.30   23.10    0         3.6
 1980 JUL 20   15 24 12.0   39.20   22.80    0         3.3
 1980 JUL 20   15 31 15.0   35.70   26.20    0         3.9
 1980 JUL 20   19 19 32.0   35.70   26.20    0         4.0
 1980 JUL 20   20 41  6.0   35.70   26.20    0         3.9
 1980 JUL 21   05 13  8.0   39.30   22.70    0         3.3
 1980 JUL 21   14 03 40.0   39.30   23.10    0         3.3
 1980 JUL 21   14 26 20.0   39.30   22.70    0         3.6
 1980 JUL 22   02 06 54.0   39.30   23.00    0         3.6
 1980 JUL 22   14 03 25.0   38.30   22.30    0         3.0
 1980 JUL 22   18 10 45.0   39.20   22.80    0         3.4
 1980 JUL 22   19 08 46.0   39.30   23.90    0         3.6
 1980 JUL 23   01 34  2.0   39.20   23.90    0         3.5
 1980 JUL 23   04 29 55.0   39.20   22.80    0         3.3
 1980 JUL 23   10 05 54.0   39.20   22.90    0         3.5
 1980 JUL 23   12 58 31.0   37.50   21.10    0         3.4
 1980 JUL 23   16 06 37.0   39.30   22.90    0         3.8
 1980 JUL 23   16 07 39.0   39.30   22.80    0         3.4
 1980 JUL 24   08 45 17.0   38.40   25.60    0         3.1
 1980 JUL 24   10 07 50.0   39.30   23.00    0         4.0
 1980 JUL 24   10 44 11.0   39.30   23.00    0         4.3
 1980 JUL 24   11 21 40.0   39.30   23.00    0         3.3
 1980 JUL 24   11 37  8.0   39.30   23.00    0         3.4
 1980 JUL 24   13 32 29.0   39.30   23.00    0         3.8
