      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1978 FEB 10   15 53 56.0   35.70   26.70    0         4.0
 1978 FEB 10   20 49 41.0   38.30   22.20    0         3.0
 1978 FEB 10   21 48 50.0   39.40   22.90    0         3.3
 1978 FEB 12   11 57  5.0   38.30   22.10    0         3.2
 1978 FEB 13   05 31 21.0   40.30   28.80    0         4.2
 1978 FEB 13   08 28 28.0   37.40   23.40    0         3.1
 1978 FEB 13   10 38  7.0   37.20   20.60    0         3.7
 1978 FEB 15   04 18  6.0   37.60   22.00    0         3.1
 1978 FEB 15   18 40  7.0   38.30   22.30    0         2.9
 1978 FEB 15   19 08 19.0   38.40   22.40    0         2.9
 1978 FEB 18   11 12 54.0   37.40   20.60    0         3.7
 1978 FEB 18   22 27   .0   38.40   21.80    0         3.1
 1978 FEB 20   00 52 25.0   38.30   27.30    0         3.6
 1978 FEB 21   09 42 26.0   38.70   23.30    0         3.2
 1978 FEB 21   16 22 28.0   38.80   23.50    0         3.0
 1978 FEB 24   13 46 36.0   35.20   22.90    0         4.0
 1978 FEB 24   18 47 36.0   39.20   26.10    0         3.7
 1978 FEB 28   00 43  5.0   36.80   27.40    0         4.1
 1978 FEB 28   13 11 13.0   38.20   22.30    0         3.5
 1978 MAR  1   22 51  7.0   36.00   27.10  100         4.3
 1978 MAR  4   15 43  6.0   39.30   22.80    0         3.4
 1978 MAR  5   04 36 57.0   38.30   21.80    0         3.6
 1978 MAR  5   05 26  3.0   34.80   23.20    0         4.0
 1978 MAR  5   10 05 52.0   35.80   22.00    0         4.1
 1978 MAR  5   15 54 40.0   38.00   22.00    0         3.3
 1978 MAR  5   23 29 20.0   37.40   21.40    0         3.8
 1978 MAR  7   22 33 45.0   34.50   25.30    0         5.1
 1978 MAR  7   22 59 57.0   34.30   25.30    0         4.5
 1978 MAR  8   01 03 45.0   34.20   25.20    0         4.2
 1978 MAR  8   01 38 28.0   36.90   23.20    0         3.1
 1978 MAR  8   23 54 27.0   34.80   22.80    0         4.3
 1978 MAR 10   00 23  8.0   35.10   23.00    0         4.1
 1978 MAR 10   06 15 11.0   35.50   23.70  100         3.6
 1978 MAR 11   12 42 30.0   38.30   23.10    0         3.3
 1978 MAR 13   06 34  4.0   39.40   22.00    0         3.5
 1978 MAR 13   13 06 40.0   37.80   26.90    0         4.0
 1978 MAR 15   07 21 40.0   38.80   23.40    0         3.4
 1978 MAR 16   05 51 52.0   36.60   21.50    0         4.6
 1978 MAR 16   05 58  8.0   36.60   21.30    0         4.2
 1978 MAR 17   16 15  9.0   38.80   23.10    0         3.3
 1978 MAR 17   17 13 41.5   38.90   23.20    0         3.0
 1978 MAR 17   20 03 10.0   38.80   24.50    0         3.0
 1978 MAR 18   22 41   .0   38.80   23.00    0         3.2
 1978 MAR 19   05 55  1.0   38.20   21.40    0         3.7
 1978 MAR 20   07 14 40.0   38.80   22.90    0         4.1
 1978 MAR 22   10 40 58.0   39.50   26.10    0         3.7
 1978 MAR 23   02 14 15.0   36.50   25.70    0         3.5
 1978 MAR 23   05 56 25.0   36.40   25.60  100         4.0
 1978 MAR 23   06 26 22.0   36.60   25.50    0         3.6
 1978 MAR 23   11 43   .0   36.50   25.70    0         3.5
 1978 MAR 23   17 31 47.0   39.10   25.30    0         3.1
 1978 MAR 24   04 38 10.0   38.40   22.10    0         3.4
 1978 MAR 26   09 46 26.0   39.20   23.80    0         3.0
 1978 MAR 27   11 36 27.0   36.30   25.40    0         3.9
 1978 MAR 27   21 54  8.0   39.10   23.60    0         3.4
 1978 MAR 29   12 14 43.0   38.30   21.10    0         3.4
 1978 MAR 29   21 16 53.0   37.90   21.70    0         3.1
 1978 MAR 30   18 18 23.0   38.20   20.90    0         3.3
 1978 MAR 31   11 46 11.0   38.70   24.20    0         2.8
 1978 APR  1   01 36 39.0   38.00   20.00   33         3.8
 1978 APR  2   23 16 10.0   38.20   22.00   33         3.0
 1978 APR  5   04 50 44.0   37.70   23.00   33         4.0
 1978 APR  5   04 51 54.0   37.80   23.00   33         3.8
 1978 APR  5   05 07 43.0   37.60   23.10   33         3.5
 1978 APR  5   14 17 22.0   37.70   23.20   33         3.0
 1978 APR  5   23 41 54.0   38.50   21.90   33         3.1
 1978 APR  7   22 01 44.0   36.30   26.80  100         4.0
 1978 APR  8   04 46 12.0   36.90   23.10   33         3.4
 1978 APR  8   06 22 23.0   37.00   23.30   33         4.2
 1978 APR  9   06 20 40.0   38.20   27.00   33         3.8
 1978 APR  9   06 53  2.0   38.20   27.10   33         3.9
 1978 APR 10   06 58 24.0   38.60   23.40   33         2.9
 1978 APR 10   23 06 42.0   36.90   23.10   33         3.0
 1978 APR 11   01 17 25.0   38.30   22.70   33         3.3
 1978 APR 11   18 33  7.0   38.30   22.40   33         3.3
 1978 APR 12   12 12 58.0   37.00   23.00   33         3.5
 1978 APR 14   14 30 28.0   40.10   25.60   33         3.8
 1978 APR 15   05 11 30.0   39.50   23.70   33         3.2
 1978 APR 15   22 38 37.0   38.40   20.40   33         3.8
 1978 APR 16   17 22 47.0   39.90   25.90   33         3.7
 1978 APR 16   21 41 57.0   37.80   22.30   33         2.9
 1978 APR 18   00 14 49.0   36.90   23.30   33         3.2
 1978 APR 18   06 27 43.0   37.60   22.30   33         3.3
 1978 APR 18   13 11 16.0   38.90   20.10   33         4.0
 1978 APR 19   23 46 50.0   37.50   21.30   33         3.5
 1978 APR 20   01 52  5.0   37.20   20.70   33         3.6
 1978 APR 22   04 22 22.0   39.50   25.50   33         3.6
 1978 APR 22   05 01 19.0   35.40   26.10   33         4.0
 1978 APR 24   18 40 26.0   39.20   22.50    0         3.4
 1978 APR 26   05 30 50.0   35.60   25.50   33         3.9
 1978 APR 27   08 33 27.0   39.00   21.90   33         4.5
 1978 APR 27   14 10 43.0   39.10   21.70   33         3.4
 1978 APR 27   20 33 26.0   35.50   26.00   33         4.0
 1978 APR 28   05 44 24.0   38.50   23.10   33         2.7
 1978 APR 28   20 49  2.0   38.50   21.50   33         3.2
 1978 APR 30   14 18  9.0   38.70   20.30   33         3.6
 1978 MAY  1   03 21 43.0   38.90   23.50   33         2.8
 1978 MAY  1   04 37 30.0   34.90   25.40   33         4.2
 1978 MAY  1   06 23 48.0   37.50   23.30   33         2.7
 1978 MAY  1   10 55  5.0   38.30   25.20   33         3.1
 1978 MAY  3   02 02 24.0   38.20   22.20   33         3.1
 1978 MAY  3   19 36  4.0   39.00   22.00   33         3.3
 1978 MAY  3   21 47 12.0   38.60   23.60   33         3.2
 1978 MAY  5   04 18 38.0   39.40   26.80   33         3.8
 1978 MAY  5   10 43 18.0   37.00   23.90   33         3.1
 1978 MAY  6   02 12 18.0   37.50   21.70   33         3.0
 1978 MAY  6   18 42 26.0   34.90   25.70   33         4.1
 1978 MAY  7   01 13 53.0   38.00   24.60   33         2.8
 1978 MAY  8   14 38 54.0   40.70   23.40   33         4.2
 1978 MAY  8   15 00 10.0   40.70   23.40   33         3.4
 1978 MAY 10   13 12 48.0   40.70   23.40   33         4.3
 1978 MAY 11   10 06 32.0   40.40   22.10   33         3.7
 1978 MAY 11   17 59 16.0   37.90   23.00   33         3.1
 1978 MAY 11   23 05 41.0   40.70   23.40   33         3.7
 1978 MAY 12   03 42  9.0   37.80   22.00   33         3.1
 1978 MAY 13   08 35 33.0   40.80   23.40   33         4.1
 1978 MAY 15   11 20 18.0   38.90   23.30   33         3.1
 1978 MAY 16   08 23 41.0   41.20   20.90   33         4.2
 1978 MAY 17   11 31 53.0   39.70   23.40   33         3.2
 1978 MAY 18   00 18 48.0   38.30   21.70   50         4.0
 1978 MAY 19   14 46  6.0   40.70   23.40   33         3.9
 1978 MAY 20   21 50 22.0   36.60   23.10   33         3.1
 1978 MAY 21   23 23  5.0   35.00   23.30   33         3.9
 1978 MAY 22   20 29 49.0   39.00   23.70   33         3.6
 1978 MAY 23   22 40 18.0   39.50   25.90   33         3.5
 1978 MAY 23   23 34 11.0   40.70   23.30   33         5.4
 1978 MAY 24   02 12 28.0   40.70   23.40   33         4.1
 1978 MAY 24   03 24 19.0   38.90   23.80   33         3.4
 1978 MAY 24   05 57 27.0   40.70   23.40   33         4.2
 1978 MAY 24   08 13  6.0   40.70   23.40   33         3.9
 1978 MAY 24   08 46 28.0   40.70   23.40   33         3.9
 1978 MAY 24   10 54 47.0   40.70   23.20   33         3.6
 1978 MAY 24   15 17 19.0   37.80   20.90   33         3.5
 1978 MAY 24   20 36 43.0   38.80   20.40   33         3.7
 1978 MAY 26   02 22 55.0   39.00   23.80   33         2.8
 1978 MAY 26   05 53 18.0   40.70   23.40   33         4.0
 1978 MAY 26   06 29  8.0   39.40   22.90   33         3.2
 1978 MAY 26   07 48 57.0   40.70   23.40   33         3.8
 1978 MAY 27   23 52 18.0   35.70   27.00   33         4.0
 1978 MAY 28   14 58  7.0   40.60   23.30   33         3.6
 1978 MAY 29   08 22 18.0   37.80   20.30   33         3.9
 1978 MAY 31   02 58 57.0   37.80   26.30   33         3.4
 1978 JUN  1   11 29 43.0   38.10   22.70   33         3.2
 1978 JUN  2   02 05 22.0   38.80   22.00   33         3.1
 1978 JUN  2   22 31 26.0   40.70   23.30   33         3.7
 1978 JUN  2   22 40 15.0   40.70   23.30   33         3.7
 1978 JUN  4   14 49  1.0   40.80   23.20   33         3.7
 1978 JUN  4   19 04 47.0   37.20   20.70   33         3.5
 1978 JUN  7   18 43  6.0   40.80   23.40   33         3.7
 1978 JUN  7   18 50 48.0   40.80   23.40   33         3.6
 1978 JUN  9   06 43 52.0   40.70   23.30   33         3.7
 1978 JUN 10   14 42 41.0   38.90   27.40   33         3.9
 1978 JUN 11   06 47 16.0   39.10   24.70   33         3.0
 1978 JUN 11   06 50 45.0   39.10   24.70   33         3.0
 1978 JUN 11   23 42 57.0   40.70   23.30   33         3.8
 1978 JUN 12   17 44 45.0   40.70   23.20   33         4.1
 1978 JUN 12   23 36 42.0   40.70   23.30   33         4.8
 1978 JUN 13   01 36 53.0   40.80   23.30   33         3.8
 1978 JUN 14   04 43 12.0   39.10   25.40   33         3.4
 1978 JUN 15   00 26 40.0   40.90   27.70   33         4.4
 1978 JUN 15   01 10 40.0   41.40   23.10   33         4.0
 1978 JUN 16   04 28 52.0   37.20   21.00   33         3.8
 1978 JUN 16   09 43  1.0   36.30   21.50   33         3.6
 1978 JUN 16   22 18  9.0   36.80   20.40   33         3.7
 1978 JUN 17   19 22 42.0   39.10   24.60   33         3.2
 1978 JUN 17   21 07 25.0   39.10   24.50   33         3.6
 1978 JUN 17   21 19 28.0   39.20   24.70   33         4.7
 1978 JUN 19   03 12 42.0   40.80   23.30   33         4.1
 1978 JUN 19   06 38 24.0   39.30   24.30   33         3.1
 1978 JUN 19   10 31  7.0   40.60   23.30   33         4.8
 1978 JUN 19   10 48 12.0   40.60   23.30   33         4.2
 1978 JUN 19   10 56 54.0   39.20   24.50   33         3.2
 1978 JUN 19   11 27 56.0   40.60   23.30   33         3.5
 1978 JUN 19   11 41 44.0   40.70   23.30   33         3.8
 1978 JUN 19   12 09 40.0   40.60   23.20   33         3.6
 1978 JUN 19   13 07 10.0   40.80   23.20   33         3.6
 1978 JUN 19   16 15  6.0   36.80   23.20   33         3.7
 1978 JUN 20   00 59 35.0   40.70   23.30   33         3.5
 1978 JUN 20   04 03 53.0   35.40   23.40   33         3.6
 1978 JUN 20   04 17 17.0   36.80   23.20   33         3.1
 1978 JUN 20   07 04 14.0   38.40   20.20   33         4.0
 1978 JUN 20   09 03 35.0   36.90   23.40   33         3.2
 1978 JUN 20   20 03 21.0   40.80   23.30   33         6.0
 1978 JUN 20   20 22  6.0   40.70   23.10   33         3.7
 1978 JUN 20   20 26 40.0   40.70   23.30   33         3.7
 1978 JUN 20   20 37 38.0   40.70   23.10   33         4.0
 1978 JUN 20   20 45 21.0   40.70   23.30   33         4.1
 1978 JUN 20   20 52 40.0   40.70   23.10   33         3.9
 1978 JUN 20   20 59 43.0   40.70   23.40   33         3.7
 1978 JUN 20   21 07 13.0   40.80   23.40   33         3.8
 1978 JUN 20   21 08 37.0   40.70   23.40   33         3.7
 1978 JUN 20   21 33 58.0   40.70   23.20   33         3.7
 1978 JUN 20   21 39 18.0   40.70   23.20   33         3.7
 1978 JUN 20   21 47 46.0   40.80   23.40   33         3.6
 1978 JUN 20   21 51  4.0   40.70   23.30   33         4.2
 1978 JUN 20   22 03  9.0   40.80   23.30   33         3.8
 1978 JUN 20   22 33 35.0   40.70   23.40   33         3.8
 1978 JUN 20   22 58 40.0   40.70   23.30   33         3.7
 1978 JUN 21   00 40 50.0   41.20   23.60   33         3.9
 1978 JUN 21   00 41 43.0   41.00   23.50   33         3.8
 1978 JUN 21   01 02 53.0   40.70   23.20   33         3.9
 1978 JUN 21   01 04 43.0   40.80   23.30   33         3.7
 1978 JUN 21   03 20 26.0   40.70   23.30   33         4.0
 1978 JUN 21   04 42  7.0   40.70   23.20   33         3.7
 1978 JUN 21   05 32 37.0   41.00   23.50   33         3.8
 1978 JUN 21   06 00  7.0   40.70   23.40   33         4.1
 1978 JUN 21   07 12 26.0   40.70   23.40   33         3.7
 1978 JUN 21   07 40 33.0   40.90   23.10   33         3.8
 1978 JUN 21   11 58 26.0   40.70   23.20   33         3.6
 1978 JUN 21   12 29 44.0   40.70   23.20   33         4.3
 1978 JUN 21   13 20 58.0   40.70   23.20   33         3.7
 1978 JUN 21   13 56 15.0   40.70   23.20   33         3.7
 1978 JUN 21   16 03  1.0   40.70   23.30   33         3.7
 1978 JUN 21   17 40  9.0   40.70   23.30   33         3.7
 1978 JUN 21   18 03 36.0   40.70   23.30   33         3.6
 1978 JUN 21   18 06  6.0   37.90   19.10   33         4.2
 1978 JUN 21   18 52  4.0   40.70   23.30   33         4.0
 1978 JUN 21   21 20 12.0   40.70   23.20   33         3.7
 1978 JUN 21   22 10 14.0   40.40   22.90   33         3.5
 1978 JUN 22   02 26 41.0   40.70   23.20   33         3.8
 1978 JUN 22   15 22  8.0   41.00   22.70   33         3.9
 1978 JUN 22   18 05 50.0   36.90   25.80   33         3.3
 1978 JUN 23   01 57  1.0   40.80   23.20   33         4.1
 1978 JUN 23   08 05 12.0   38.10   22.10   33         3.2
 1978 JUN 23   13 49  1.0   37.50   19.70   33         4.0
 1978 JUN 23   19 05 17.0   40.80   23.30   33         3.8
 1978 JUN 23   19 58 27.0   40.90   23.20   33         4.0
 1978 JUN 23   20 46 30.0   40.80   23.20   33         3.8
 1978 JUN 24   03 24 24.0   40.80   23.30   33         3.7
 1978 JUN 24   04 35 32.0   40.80   23.30   33         3.9
 1978 JUN 24   07 01 43.0   40.70   23.30   33         3.6
 1978 JUN 25   02 51 41.0   36.30   21.70   33         3.6
 1978 JUN 25   03 45  4.0   40.70   23.20   33         3.6
 1978 JUN 25   04 58 23.0   41.60   20.40   33         4.4
 1978 JUN 25   06 35 13.0   40.70   23.20   33         3.6
 1978 JUN 25   13 33 10.0   36.40   21.40   33         3.8
 1978 JUN 25   14 30 16.0   40.80   23.20   33         3.6
 1978 JUN 25   18 42  6.0   40.80   23.10   33         3.6
 1978 JUN 26   00 03 59.0   40.80   23.20   33         3.9
 1978 JUN 26   10 20 49.0   36.90   22.00   33         3.4
 1978 JUN 27   00 47  4.0   34.50   26.60   50         4.2
 1978 JUN 27   04 16  6.0   40.80   23.20   33         3.6
 1978 JUN 27   09 43 49.0   37.60   23.00   33         2.8
 1978 JUN 27   12 08 22.0   35.70   23.10   33         3.7
 1978 JUN 29   09 08 48.0   40.80   23.20   33         3.8
 1978 JUN 29   10 12 18.0   40.70   23.20   33         3.6
 1978 JUN 29   22 57 40.0   38.90   23.60   33         3.0
 1978 JUL  1   03 23 10.0   40.70   23.20   33         3.6
 1978 JUL  1   03 25 50.0   40.80   23.30   33         3.7
 1978 JUL  1   13 48 53.0   39.10   23.50   33         3.2
 1978 JUL  1   15 13 58.0   39.10   23.60   33         3.0
 1978 JUL  3   11 45 21.0   38.90   24.00   33         2.8
 1978 JUL  3   20 09 45.0   40.80   23.40   33         3.8
 1978 JUL  4   21 30 52.0   35.90   23.80   33         3.6
 1978 JUL  4   22 19 28.0   40.80   23.20   33         3.8
 1978 JUL  4   22 23 27.0   40.80   23.20   33         4.6
 1978 JUL  5   14 38 25.0   37.20   21.20   33         3.6
 1978 JUL  6   14 54 52.0   35.00   22.40   33         4.0
 1978 JUL  6   19 49 24.0   35.10   22.60   33         3.8
 1978 JUL  6   22 27  9.0   37.70   21.50   33         3.2
 1978 JUL  7   03 31 36.0   37.90   22.00   33         3.0
 1978 JUL  8   22 08 25.0   39.10   24.60   33         2.9
 1978 JUL  9   02 20  2.0   39.10   24.70   33         3.4
 1978 JUL  9   04 02   .0   40.80   23.20   33         3.7
 1978 JUL  9   05 53 49.0   39.20   25.30   33         3.3
 1978 JUL 11   13 16 30.0   40.80   23.20   33         3.7
 1978 JUL 12   00 32 17.0   34.80   24.90   33         4.1
 1978 JUL 13   17 26 57.0   40.70   23.20   33         4.0
 1978 JUL 14   03 45 26.0   40.70   23.30   33         3.8
 1978 JUL 15   01 42  1.0   40.80   23.40   33         3.8
 1978 JUL 15   05 27 30.0   40.70   23.20   33         3.8
 1978 JUL 15   21 10  3.0   39.80   25.60   33         3.5
 1978 JUL 18   06 03 55.0   37.80   21.20   33         3.5
 1978 JUL 18   13 39 33.0   37.60   20.50   33         3.7
 1978 JUL 19   08 34 33.0   39.30   20.00   33         4.0
 1978 JUL 19   16 08 34.0   34.50   26.20   33         4.2
 1978 JUL 19   20 23 17.0   37.30   24.80   33         2.9
 1978 JUL 19   21 12 12.0   37.30   24.70   33         3.0
 1978 JUL 20   02 41  6.0   37.00   23.00   33         2.9
 1978 JUL 20   05 55 53.0   38.00   22.10   33         3.2
 1978 JUL 20   09 44 49.0   38.30   22.10   33         3.2
 1978 JUL 23   15 44  8.0   38.30   22.40   33         2.9
 1978 JUL 24   02 40 53.0   35.60   23.60   33         3.4
 1978 JUL 25   07 02  2.0   38.20   22.70   33         3.1
 1978 JUL 26   04 40 49.0   36.00   21.80   40         3.9
 1978 JUL 27   08 30  7.0   39.20   24.50   33         4.2
 1978 JUL 27   22 04 23.0   39.10   24.50   33         3.3
 1978 AUG  1   23 22  1.0   39.20   24.50   33         3.3
 1978 AUG  1   23 56 49.0   40.70   23.50   33         3.6
 1978 AUG  2   21 03 35.0   40.80   23.10   33         3.9
 1978 AUG  3   03 35 16.0   40.80   23.40   33         3.6
 1978 AUG  4   08 55 10.0   37.40   21.30   33         3.2
 1978 AUG  5   00 55 24.0   38.90   23.80   33         3.0
 1978 AUG  5   09 48 21.0   37.60   21.40   33         3.2
 1978 AUG  6   05 43 24.0   40.60   23.00   33         3.8
 1978 AUG  6   06 48 47.0   37.40   21.00   33         3.6
 1978 AUG  8   12 10 41.0   40.20   19.60   33         4.3
 1978 AUG 10   22 49 15.0   39.70   25.40   33         3.5
 1978 AUG 11   21 53 31.0   37.20   21.50   33         3.5
 1978 AUG 12   05 11  4.0   37.50   22.20    0         3.3
 1978 AUG 14   20 23  8.0   38.20   20.20   33         3.7
 1978 AUG 15   19 20 52.0   37.90   21.00   33         3.3
 1978 AUG 16   19 56 39.0   38.40   22.30   33         2.9
 1978 AUG 16   22 33 49.0   36.90   21.60   33         3.2
 1978 AUG 18   20 53 21.0   41.80   20.40    0         5.1
 1978 AUG 19   07 33  9.0   37.60   21.70   33         3.2
 1978 AUG 19   07 34 57.0   37.60   21.80   33         3.1
 1978 AUG 21   00 52 45.0   40.70   23.60   33         3.9
 1978 AUG 21   00 54  1.0   40.70   23.50   33         3.8
 1978 AUG 21   01 41   .0   40.70   23.50   33         3.6
 1978 AUG 22   01 14 23.0   37.90   25.00   33         2.9
 1978 AUG 22   01 16 27.0   37.90   25.00   33         2.9
 1978 AUG 22   09 29 35.0   36.40   27.60  100         4.0
 1978 AUG 23   21 46 51.0   38.30   22.20   33         3.8
 1978 AUG 23   23 45 42.0   36.70   21.30   33         3.8
 1978 AUG 24   01 23 47.0   40.70   23.60   33         3.9
 1978 AUG 25   12 02 11.0   34.10   25.20   33         4.4
 1978 AUG 25   12 17 33.0   38.80   24.90   33         3.1
 1978 AUG 27   23 04 48.0   36.70   21.40   33         3.4
 1978 AUG 27   23 49 16.0   36.90   21.50   33         3.3
 1978 AUG 29   08 07 45.0   38.80   24.20   33         3.0
 1978 AUG 29   22 32 59.0   36.50   22.90   33         3.2
 1978 SEP  1   22 46 14.0   39.10   21.50   33         4.3
 1978 SEP  2   09 52 42.0   37.70   21.40   33         3.3
 1978 SEP  3   18 59 31.0   40.70   23.30   33         3.8
 1978 SEP  7   01 04  9.0   39.10   21.60   33         3.5
 1978 SEP  7   04 53 52.0   37.70   21.00   33         4.4
 1978 SEP  8   14 57 22.0   36.70   26.90   33         3.8
 1978 SEP  8   17 50 44.0   37.80   21.20   33         3.4
 1978 SEP  9   16 32   .0   38.40   23.10   33         4.4
 1978 SEP 10   02 44 48.0   40.70   24.20   33         3.7
 1978 SEP 11   07 11 50.0   39.00   20.40   33         4.0
 1978 SEP 13   12 34 54.0   38.20   22.90   33         3.6
 1978 SEP 14   00 05  7.0   38.90   20.60   33         4.6
 1978 SEP 14   00 09 48.0   38.90   20.50   33         4.5
 1978 SEP 14   02 11 37.0   38.90   20.50   33         4.0
 1978 SEP 14   16 20  4.0   40.30   23.10   33         3.3
 1978 SEP 14   16 53 13.0   38.90   20.40   33         4.0
 1978 SEP 14   22 24 42.0   34.90   23.00   33         3.8
 1978 SEP 15   01 16 30.0   36.40   23.10   33         3.2
 1978 SEP 15   09 05  9.0   36.90   21.60   33         3.4
 1978 SEP 15   12 54 29.0   39.20   23.60   33         3.1
 1978 SEP 16   01 13 15.0   37.40   20.80   33         3.6
 1978 SEP 16   20 16 18.0   39.10   25.00   33         3.0
 1978 SEP 16   21 54  8.0   40.50   25.70   33         3.9
 1978 SEP 16   22 31  7.0   40.40   25.70   33         4.0
 1978 SEP 16   23 17  2.0   40.40   25.60   33         3.7
 1978 SEP 18   02 55 34.0   40.30   25.70   33         3.9
 1978 SEP 18   20 37 32.0   40.00   23.50   33         3.6
 1978 SEP 19   07 02 36.0   34.10   25.30   33         4.3
 1978 SEP 22   16 18 12.0   37.90   20.40   33         3.8
 1978 SEP 24   06 23 36.0   37.90   26.90   33         3.6
 1978 SEP 24   20 17 25.0   34.40   23.30   33         3.8
 1978 SEP 24   21 33  6.0   35.20   27.10   33         4.1
 1978 SEP 25   23 37 14.0   38.50   27.40   33         4.2
 1978 SEP 26   22 27 30.0   38.30   25.90   33         3.2
 1978 SEP 27   06 25 26.0   38.30   25.90   33         3.1
 1978 SEP 28   23 16  9.0   40.80   23.20   33         3.7
 1978 SEP 29   12 03 50.0   35.10   27.10   33         4.3
 1978 SEP 29   12 56 49.0   35.20   27.00   33         4.2
 1978 SEP 29   19 45  7.0   38.40   22.40   33         3.0
 1978 SEP 29   23 25  1.0   35.10   27.10   33         4.3
 1978 SEP 30   01 05 12.0   37.40   20.40   33         4.3
 1978 OCT  2   14 18 15.0   40.80   23.10   33         3.8
 1978 OCT  4   02 15  3.0   38.80   26.70   33         3.6
 1978 OCT  7   01 49 39.0   36.20   27.20   33         4.0
 1978 OCT  7   06 13  5.0   38.40   25.70   33         3.3
 1978 OCT  7   10 18 41.0   36.30   27.10   33         4.0
 1978 OCT  8   15 48 17.0   39.00   23.80   33         2.8
 1978 OCT 10   16 25 58.0   35.10   22.30   33         4.0
 1978 OCT 11   08 28  6.0   36.80   21.60   33         3.5
 1978 OCT 11   13 00  7.0   38.00   26.50   33         3.4
 1978 OCT 12   19 47 16.0   38.90   22.00   33         3.1
 1978 OCT 15   09 01 12.0   36.70   23.20   33         3.0
 1978 OCT 15   12 36 16.0   37.00   23.10   33         3.0
 1978 OCT 15   13 34  5.0   38.70   25.90   33         3.4
 1978 OCT 18   23 37  5.0   35.00   26.00   33         3.9
 1978 OCT 19   18 11 32.0   38.80   22.30   33         3.1
 1978 OCT 19   19 52  5.0   34.10   25.20   33         4.3
 1978 OCT 21   05 12 14.0   40.90   25.60   33         4.0
 1978 OCT 23   13 18 22.0   37.20   20.50   33         3.7
 1978 OCT 28   21 50 54.0   39.00   21.40   33         3.5
 1978 OCT 29   01 13   .0   38.90   22.50   33         3.8
 1978 OCT 29   01 28 22.0   38.80   22.40   33         3.5
 1978 OCT 29   02 14 40.0   36.20   27.20   33         4.0
 1978 OCT 31   09 44 54.0   38.50   22.20   33         3.2
 1978 NOV  1   07 51 48.0   37.70   23.10   33         3.2
 1978 NOV  1   12 55  8.0   34.80   26.00   33         4.1
 1978 NOV  3   16 48 26.0   37.10   21.60   33         3.7
 1978 NOV  3   17 47 36.0   39.70   23.10   33         3.2
 1978 NOV  4   09 17 24.0   40.80   23.20   33         3.6
 1978 NOV  5   02 01 24.0   37.90   22.00   33         3.4
 1978 NOV  5   20 31 17.0   36.40   20.20   33         4.0
