      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1979 APR 10   05 21  6.0   34.70   24.30   50         3.9
 1979 APR 12   01 02 21.0   39.00   25.90    0         3.9
 1979 APR 12   21 41 16.0   36.00   21.30    0         3.8
 1979 APR 12   22 44  5.0   39.30   24.20    0         3.1
 1979 APR 12   23 09  9.0   39.20   24.40    0         4.8
 1979 APR 13   02 22 13.0   37.80   22.10    0         2.9
 1979 APR 15   03 38 58.0   40.40   22.50    0         3.5
 1979 APR 15   06 19 42.0   42.00   19.00    0         6.8
 1979 APR 15   08 13 16.0   42.00   19.20    0         4.7
 1979 APR 15   10 25 23.0   41.90   19.10    0         4.9
 1979 APR 15   11 42 15.0   41.90   19.20    0         4.6
 1979 APR 15   12 43 47.0   41.90   19.20    0         4.6
 1979 APR 15   20 49 49.0   42.00   19.20    0         4.6
 1979 APR 16   07 56  2.0   41.80   19.40    0         4.7
 1979 APR 16   09 43 43.0   41.80   19.30    0         4.4
 1979 APR 16   10 04 49.0   41.80   19.20    0         4.9
 1979 APR 16   15 18 33.0   39.60   23.40    0         3.1
 1979 APR 16   22 34 47.0   40.70   23.20    0         3.8
 1979 APR 16   23 00 28.0   41.90   19.30    0         4.8
 1979 APR 17   03 53 35.0   41.80   19.40    0         4.6
 1979 APR 18   12 14 48.0   35.20   22.70    0         3.9
 1979 APR 19   00 17 35.0   41.90   19.20    0         4.6
 1979 APR 19   05 42 52.0   42.00   19.10    0         4.7
 1979 APR 19   15 24 22.0   41.40   23.70    0         4.0
 1979 APR 21   02 38  7.0   41.80   19.10    0         4.6
 1979 APR 21   04 33  3.0   41.80   19.20    0         4.6
 1979 APR 21   04 54 37.0   41.90   19.20    0         4.4
 1979 APR 22   06 32 12.0   41.90   19.20    0         4.7
 1979 APR 22   15 07 36.0   38.40   22.20    0         3.1
 1979 APR 22   23 15 25.0   39.40   24.00    0         3.5
 1979 APR 25   06 36 48.0   42.00   19.20    0         4.6
 1979 APR 25   07 33  1.0   38.00   27.90    0         4.0
 1979 APR 25   21 14  7.0   38.20   22.20    0         3.2
 1979 APR 26   12 54 38.0   37.80   20.40    0         3.7
 1979 APR 28   01 11 29.0   37.00   26.80    0         3.7
 1979 APR 29   19 15 10.0   37.20   28.30    0         4.1
 1979 MAY  1   05 56 27.0   37.10   22.40    0         3.1
 1979 MAY  1   10 06 57.0   39.10   20.80    0         3.6
 1979 MAY  1   14 00  8.0   37.00   25.90    0         3.3
 1979 MAY  1   18 32 43.0   37.40   21.60    0         3.1
 1979 MAY  2   16 16 14.0   37.60   21.60    0         3.2
 1979 MAY  3   18 33 16.0   38.90   27.10    0         3.7
 1979 MAY  5   08 14 45.0   37.30   21.30    0         3.2
 1979 MAY  5   21 39 19.0   34.90   25.30    0         4.0
 1979 MAY  5   23 47 15.0   38.00   21.90    0         3.0
 1979 MAY  9   00 49  1.0   38.70   22.50    0         3.0
 1979 MAY  9   12 19 40.0   37.10   20.90    0         3.4
 1979 MAY 10   05 12 48.0   36.90   21.60    0         3.2
 1979 MAY 11   01 46 27.0   40.70   23.40    0         4.3
 1979 MAY 11   10 54 51.0   35.50   27.70    0         4.3
 1979 MAY 12   15 58 18.0   37.10   20.80    0         3.6
 1979 MAY 12   17 52 40.0   38.30   25.90    0         3.8
 1979 MAY 12   22 42  5.0   39.30   25.90    0         3.5
 1979 MAY 14   00 53 20.0   39.20   24.50    0         4.2
 1979 MAY 14   00 54 40.0   39.20   24.30    0         3.8
 1979 MAY 14   01 01 28.0   39.20   24.60    0         3.2
 1979 MAY 14   01 09 55.0   39.10   24.60    0         3.0
 1979 MAY 14   09 53  6.0   42.00   19.20    0         4.7
 1979 MAY 15   06 59 21.0   34.60   24.50    0         5.4
 1979 MAY 16   06 27 26.0   37.50   22.00    0         3.5
 1979 MAY 18   15 09  2.0   34.90   23.50    0         4.4
 1979 MAY 19   09 46  6.0   38.70   25.50    0         3.8
 1979 MAY 20   16 54 19.0   38.70   23.80    0         3.1
 1979 MAY 20   17 31 27.0   37.90   21.90    0         3.0
 1979 MAY 22   11 50  8.0   34.80   22.10    0         4.3
 1979 MAY 25   09 07 30.0   36.70   21.90    0         3.5
 1979 MAY 25   12 07 10.0   39.20   25.30    0         3.2
 1979 MAY 25   12 13 43.0   39.30   25.30    0         3.8
 1979 MAY 25   21 13 48.0   36.90   21.60    0         3.3
 1979 MAY 27   03 20 50.0   36.60   21.70    0         4.4
 1979 MAY 30   02 57 25.0   35.10   26.40    0         3.9
 1979 MAY 30   11 34  6.0   40.40   24.20    0         3.7
 1979 MAY 31   04 46 41.0   35.20   22.10    0         3.9
 1979 JUN  1   02 11 27.0   38.50   26.60    0         3.4
 1979 JUN  1   19 04 32.0   40.30   24.10    0         3.8
 1979 JUN  1   21 03 30.0   39.20   20.40    0         4.1
 1979 JUN  1   22 40 28.0   40.30   24.10    0         3.6
 1979 JUN  2   03 11 59.0   40.30   24.00    0         4.2
 1979 JUN  2   03 55 39.0   40.30   24.10    0         3.5
 1979 JUN  2   05 53  5.0   34.00   26.50    0         4.3
 1979 JUN  2   13 39 57.0   40.20   24.20    0         3.7
 1979 JUN  2   15 18 50.0   38.40   22.20    0         3.1
 1979 JUN  2   16 37 38.0   38.50   22.20    0         3.1
 1979 JUN  2   17 53 37.0   38.40   22.40    0         3.3
 1979 JUN  3   00 19  3.0   38.70   21.90    0         3.0
 1979 JUN  3   15 21 58.0   39.40   23.20    0         3.3
 1979 JUN  3   16 40 39.0   39.40   23.20    0         3.3
 1979 JUN  4   02 37  1.0   38.90   23.00    0         3.0
 1979 JUN  5   01 03 54.0   38.70   25.40    0         3.3
 1979 JUN  5   03 23 16.0   38.50   25.50    0         3.1
 1979 JUN  5   22 02  7.0   38.60   21.80    0         3.3
 1979 JUN  7   09 28 30.0   39.50   26.90    0         3.8
 1979 JUN  7   21 56 59.0   40.40   24.00    0         3.4
 1979 JUN  8   13 32  2.0   38.20   23.00    0         3.0
 1979 JUN  8   20 47 39.0   38.50   23.00    0         3.9
 1979 JUN  9   11 06  4.0   38.50   22.90    0         3.4
 1979 JUN  9   18 07 36.0   38.30   22.00    0         3.0
 1979 JUN 10   05 29  6.0   38.90   23.90    0         3.0
 1979 JUN 10   12 18 22.0   37.20   19.80    0         3.8
 1979 JUN 11   12 52 21.0   38.30   22.90    0         3.0
 1979 JUN 12   02 52 13.0   38.50   25.50    0         3.2
 1979 JUN 13   04 08  7.0   38.80   23.70    0         3.3
 1979 JUN 14   11 44 44.0   38.70   26.60    0         5.5
 1979 JUN 14   12 43 42.0   38.80   26.60    0         3.6
 1979 JUN 14   13 00 56.0   38.70   26.70    0         4.3
 1979 JUN 14   13 25 13.0   38.80   26.70    0         3.5
 1979 JUN 14   13 32 36.0   38.70   26.60    0         3.4
 1979 JUN 14   14 01  7.0   38.80   26.70    0         3.6
 1979 JUN 14   14 13  6.0   38.80   26.40    0         3.3
 1979 JUN 14   15 41 33.0   38.80   26.60    0         3.4
 1979 JUN 14   17 27 51.0   38.60   26.40    0         3.2
 1979 JUN 14   20 31 23.0   38.70   26.60    0         3.5
 1979 JUN 14   22 38 54.0   38.80   26.60    0         3.4
 1979 JUN 14   22 42 24.0   38.70   26.50    0         3.7
 1979 JUN 15   03 54 32.0   38.70   26.50    0         3.4
 1979 JUN 15   07 31 24.0   38.70   26.60    0         3.8
 1979 JUN 15   11 34 13.0   34.80   24.10    0         5.1
 1979 JUN 15   12 26 47.0   38.40   22.00    0         3.2
 1979 JUN 15   12 47 34.0   38.70   26.50    0         3.4
 1979 JUN 16   02 32 23.0   37.70   21.20    0         3.4
 1979 JUN 16   18 41 57.0   38.70   26.70    0         4.8
 1979 JUN 16   18 56 21.0   38.60   26.50    0         3.4
 1979 JUN 16   23 00 11.0   38.70   26.50    0         3.3
 1979 JUN 17   03 01  3.0   38.60   26.40    0         3.4
 1979 JUN 17   04 28 44.0   37.20   21.20    0         3.2
 1979 JUN 17   04 38 52.0   38.70   26.70    0         3.6
 1979 JUN 17   06 40 59.0   34.90   26.30    0         4.1
 1979 JUN 17   08 23 50.0   38.50   23.80    0         3.0
 1979 JUN 17   09 23  6.0   38.60   26.50    0         3.4
 1979 JUN 17   16 11 20.0   38.70   26.60    0         3.5
 1979 JUN 17   18 59  1.0   38.70   26.50    0         3.5
 1979 JUN 17   23 08 36.0   38.70   26.60    0         4.2
 1979 JUN 18   03 25 58.0   38.70   26.60    0         3.6
 1979 JUN 18   03 39 20.0   38.60   26.50    0         3.5
 1979 JUN 18   03 41 57.0   38.60   26.50    0         3.4
 1979 JUN 18   04 53 16.0   40.80   23.30    0         3.8
 1979 JUN 18   09 12 24.0   38.70   26.50    0         3.5
 1979 JUN 18   19 36 32.0   38.70   26.50    0         3.6
 1979 JUN 19   23 09 54.0   38.60   26.60    0         4.2
 1979 JUN 20   10 44 56.0   37.90   21.00    0         3.8
 1979 JUN 20   13 48 48.0   38.40   24.00    0         2.9
 1979 JUN 20   22 37 23.0   38.70   26.60    0         3.6
 1979 JUN 21   00 19 44.0   38.70   26.50    0         3.6
 1979 JUN 21   02 09 50.0   39.00   22.20    0         3.7
 1979 JUN 21   05 06 31.0   39.70   23.40    0         3.4
 1979 JUN 21   14 42 26.0   36.70   21.20    0         3.6
 1979 JUN 21   19 34 32.0   38.60   26.60    0         3.6
 1979 JUN 22   20 46 36.0   38.40   25.60    0         3.1
 1979 JUN 23   05 47 16.0   38.70   26.60    0         3.6
 1979 JUN 23   06 56 10.0   37.90   22.50    0         3.2
 1979 JUN 23   20 07 38.0   38.80   23.40    0         4.1
 1979 JUN 23   20 34 53.0   38.90   23.30    0         3.3
 1979 JUN 23   21 08 51.0   38.90   23.30    0         3.8
 1979 JUN 24   00 14 48.0   38.90   23.30    0         3.0
 1979 JUN 24   08 32 53.0   38.70   22.40    0         3.1
 1979 JUN 24   09 27 30.0   38.60   26.40    0         3.4
 1979 JUN 25   00 38 56.0   38.60   26.40    0         3.4
 1979 JUN 25   02 32 40.0   38.50   23.00    0         3.1
 1979 JUN 25   22 39 10.0   38.70   26.60    0         3.5
 1979 JUN 25   23 32  7.0   40.30   24.10    0         3.8
 1979 JUN 26   03 34 34.0   39.10   24.40    0         4.4
 1979 JUN 26   15 34 32.0   38.80   23.30    0         4.3
 1979 JUN 26   22 38 17.0   38.60   26.50    0         3.7
 1979 JUN 27   00 59 20.0   38.80   23.30    0         3.2
 1979 JUN 28   19 16 55.0   38.30   22.00    0         3.3
 1979 JUN 29   20 10 10.0   36.90   20.70    0         3.7
 1979 JUN 30   04 29 29.0   39.70   25.40    0         3.3
 1979 JUN 30   07 22 18.0   37.50   20.70    0         3.5
 1979 JUL  1   21 04 30.0   38.70   22.80    0         3.3
 1979 JUL  2   11 11 47.0   37.60   20.90    0         3.5
 1979 JUL  2   15 43 19.0   38.20   22.80    0         4.0
 1979 JUL  3   09 37  4.0   38.60   26.50    0         3.5
 1979 JUL  3   10 18 29.0   40.00   24.50    0         3.4
 1979 JUL  4   06 51 51.0   39.20   26.00    0         3.6
 1979 JUL  5   23 23  7.0   38.80   26.70    0         3.7
 1979 JUL  9   01 31 53.0   39.10   23.30    0         3.0
 1979 JUL  9   10 54 28.0   38.30   22.20    0         3.6
 1979 JUL  9   17 47  7.0   38.20   25.50    0         3.0
 1979 JUL 10   09 46 42.0   38.60   26.50    0         3.6
 1979 JUL 13   04 08 47.0   37.80   22.60    0         3.4
 1979 JUL 18   13 11 59.0   39.60   28.70    0         5.2
 1979 JUL 19   12 39  3.0   38.10   22.50    0         3.1
 1979 JUL 20   03 54 27.0   35.40   27.20    0         4.6
 1979 JUL 20   15 26 13.0   37.40   21.20    0         3.4
 1979 JUL 20   19 52  5.0   37.90   24.10    0         3.5
 1979 JUL 21   17 47 17.0   37.40   21.00    0         3.6
 1979 JUL 22   01 18 16.0   37.40   20.70    0         3.5
 1979 JUL 23   11 41 51.0   35.50   26.50   60         5.1
 1979 JUL 23   18 59 14.0   38.80   27.00    0         3.7
 1979 JUL 23   20 14 15.0   35.40   26.50    0         3.8
 1979 JUL 24   08 27  1.0   39.00   27.80    0         4.0
 1979 JUL 24   12 47 16.0   35.40   26.40    0         4.0
 1979 JUL 24   23 30  2.0   35.20   26.30   70         4.4
 1979 JUL 25   11 46 31.0   37.60   22.50    0         3.0
 1979 JUL 25   19 29 24.0   35.40   26.40   60         4.2
 1979 JUL 26   12 11  7.0   35.90   24.00   70         4.0
 1979 JUL 27   13 28 38.0   37.50   20.80    0         3.7
 1979 JUL 27   15 31 32.0   38.80   26.60    0         3.3
 1979 JUL 29   02 36 11.0   38.00   20.60    0         4.0
 1979 JUL 29   13 23 46.0   39.70   20.50    0         3.9
 1979 JUL 29   21 28  3.0   38.90   26.30    0         3.6
 1979 JUL 29   22 33 29.0   38.40   23.00    0         3.0
 1979 AUG  1   09 57 29.0   39.80   20.20    0         3.8
 1979 AUG  5   15 51   .0   38.20   25.30    0         3.0
 1979 AUG  5   19 43 45.0   39.60   22.90    0         3.0
 1979 AUG  7   04 29  1.0   38.60   25.60    0         3.2
 1979 AUG  8   09 41 52.0   35.60   26.40    0         4.0
 1979 AUG  8   14 16 41.0   35.40   26.40    0         4.1
 1979 AUG  8   15 50  4.0   35.40   26.40    0         4.3
 1979 AUG  8   22 11 35.0   38.20   21.70    0         3.0
 1979 AUG 10   05 59 17.0   35.40   26.40    0         4.1
 1979 AUG 10   09 48 49.0   35.40   26.40    0         4.0
 1979 AUG 10   11 43  3.0   37.40   21.50    0         3.3
 1979 AUG 10   13 55 47.0   37.60   21.60    0         3.1
 1979 AUG 10   20 13 41.0   38.70   23.50    0         3.2
 1979 AUG 11   07 35  5.0   37.60   21.60    0         3.1
 1979 AUG 11   19 00 25.0   35.50   26.40    0         3.9
 1979 AUG 11   22 30 23.0   35.30   26.50    0         4.5
 1979 AUG 11   23 41 23.0   38.70   24.70    0         2.9
 1979 AUG 12   09 48 17.0   35.40   26.40   70         3.9
 1979 AUG 12   18 04 29.0   38.20   22.10    0         3.1
 1979 AUG 13   19 24 44.0   38.10   21.80    0         3.3
 1979 AUG 13   21 09  9.0   40.90   20.10    0         4.2
 1979 AUG 14   00 07  9.0   37.80   21.00    0         4.1
 1979 AUG 14   10 30 28.0   38.50   23.50    0         2.6
 1979 AUG 15   08 25  4.0   38.80   23.30    0         2.7
 1979 AUG 16   21 13 59.0   37.60   20.60    0         3.5
 1979 AUG 17   23 51 58.0   37.60   20.90    0         3.5
 1979 AUG 19   07 24 13.0   37.50   20.60    0         3.6
 1979 AUG 19   10 10 48.0   37.80   21.10    0         3.6
 1979 AUG 19   11 31 38.0   37.60   20.70    0         3.5
 1979 AUG 19   16 30 48.0   37.70   20.70    0         3.5
 1979 AUG 22   11 47 28.0   38.00   28.90    0         4.3
 1979 AUG 22   20 12 45.0   35.80   27.40  100         4.9
 1979 AUG 23   11 28 44.0   34.50   23.90    0         4.0
 1979 AUG 23   17 35 10.0   38.00   29.00    0         4.2
 1979 AUG 24   05 34 59.0   39.10   23.30    0         3.1
 1979 AUG 24   17 12 35.0   39.10   21.80    0         3.6
 1979 AUG 25   03 37  7.0   35.60   26.50    0         4.0
 1979 AUG 26   17 12 36.0   39.10   22.30  100         3.9
 1979 AUG 27   10 53 38.0   40.80   23.30    0         3.8
 1979 AUG 28   01 26 39.0   35.50   26.50    0         4.0
 1979 AUG 29   13 52 15.0   39.50   23.10    0         3.5
 1979 AUG 30   10 40 55.0   39.50   23.20    0         3.3
 1979 AUG 31   17 24 10.0   40.60   23.40    0         4.4
 1979 SEP  1   13 02 15.0   36.60   26.40    0         3.8
 1979 SEP  2   13 54 29.0   40.50   21.00    0         4.2
 1979 SEP  2   19 15 53.0   39.50   26.90    0         3.5
 1979 SEP  2   19 51 34.0   36.80   21.50   50         3.8
 1979 SEP  2   21 15   .0   37.80   20.90    0         3.8
 1979 SEP  3   02 59  2.0   36.20   27.50   60         4.0
 1979 SEP  3   03 31 25.0   37.70   20.90    0         3.5
 1979 SEP  3   14 19 39.0   38.70   25.70    0         3.5
 1979 SEP  5   00 14 51.0   40.70   23.40    0         3.7
 1979 SEP  5   09 08 29.0   37.50   21.80    0         3.1
 1979 SEP  5   10 37 13.0   38.30   22.10    0         3.0
 1979 SEP  5   19 52  4.0   38.20   22.20    0         3.1
 1979 SEP  9   00 18 48.0   38.30   22.20    0         2.9
 1979 SEP  9   16 10 11.0   39.40   28.90    0         4.2
 1979 SEP  9   19 37 29.0   36.10   24.80    0         3.4
 1979 SEP  9   22 55 45.0   38.30   23.80    0         3.1
 1979 SEP 10   09 14 40.0   39.30   21.80    0         3.4
 1979 SEP 13   07 27 18.0   37.40   21.20    0         3.6
 1979 SEP 13   12 06 43.0   42.00   25.40    0         4.3
 1979 SEP 13   16 06 50.0   38.70   22.90    0         3.0
 1979 SEP 14   08 33 17.0   37.70   21.00    0         4.0
 1979 SEP 14   22 14 13.0   37.90   21.20    0         3.8
 1979 SEP 19   17 31 34.0   37.70   22.30    0         3.2
 1979 SEP 20   19 06 40.0   37.80   22.20    0         4.0
 1979 SEP 20   21 45 22.0   37.60   22.20    0         3.8
 1979 SEP 21   01 59 36.0   37.90   22.20    0         3.8
 1979 SEP 21   03 27 52.0   37.80   22.30    0         3.3
 1979 SEP 21   08 04 31.0   37.80   22.20    0         3.3
 1979 SEP 21   08 30 47.0   37.70   22.30    0         3.3
 1979 SEP 21   12 02 44.0   41.90   19.40    0         4.5
 1979 SEP 21   22 56 27.0   37.80   22.30    0         3.1
 1979 SEP 21   22 58 18.0   37.80   22.30    0         3.1
 1979 SEP 22   11 16 47.0   37.80   22.30    0         3.0
 1979 SEP 22   11 18 26.0   37.80   22.20    0         3.7
 1979 SEP 22   11 31  7.0   37.70   22.30    0         3.1
 1979 SEP 22   12 03 35.0   37.90   22.70    0         3.0
 1979 SEP 22   13 21  1.0   37.70   22.30    0         3.1
 1979 SEP 22   13 25 59.0   37.80   22.30    0         3.4
 1979 SEP 22   19 17 30.0   37.80   22.30    0         3.1
 1979 SEP 22   20 30 17.0   37.70   22.20    0         3.0
 1979 SEP 22   20 37 53.0   37.80   22.30    0         2.9
 1979 SEP 22   20 46 25.0   37.70   22.30    0         3.1
 1979 SEP 22   22 23 17.0   37.70   22.30    0         3.0
 1979 SEP 22   23 55 54.0   37.70   22.30    0         3.0
 1979 SEP 23   23 25 45.0   38.70   26.50    0         3.6
 1979 SEP 25   01 41 30.0   40.90   22.30    0         4.2
 1979 SEP 26   20 49 28.0   38.20   26.80    0         3.2
 1979 SEP 26   20 49 56.0   38.20   26.90    0         3.6
 1979 SEP 27   04 18 33.0   38.80   26.80    0         3.3
 1979 SEP 27   05 35  7.0   34.70   25.60    0         4.2
 1979 SEP 29   11 37 10.0   38.50   25.40    0         3.2
 1979 SEP 29   14 04 22.0   35.30   27.10    0         4.4
 1979 SEP 30   01 19 42.0   38.00   27.10    0         3.6
 1979 SEP 30   21 43 45.0   38.10   26.70    0         3.6
 1979 SEP 30   22 16 20.0   37.70   26.40    0         3.5
 1979 OCT  2   04 27 44.0   34.40   26.40    0         4.2
 1979 OCT  2   15 25 30.0   37.50   21.50    0         3.3
 1979 OCT  3   18 16 34.0   36.20   21.70    0         3.6
 1979 OCT  4   09 19 29.0   39.50   20.30    0         4.0
 1979 OCT  6   06 40  1.0   41.60   20.80    0         4.3
 1979 OCT  8   01 43 12.0   38.80   26.50    0         3.6
 1979 OCT  8   17 05 59.0   37.70   21.10    0         3.7
 1979 OCT  8   17 09 30.0   37.60   20.40    0         3.6
 1979 OCT  9   05 58 34.0   36.30   21.50    0         3.5
 1979 OCT 11   23 58  5.0   36.30   23.00    0         3.2
 1979 OCT 12   19 29 20.0   36.80   23.20    0         4.0
 1979 OCT 14   15 00 14.0   40.20   21.60    0         3.9
 1979 OCT 14   20 38 31.0   39.40   27.90    0         4.2
 1979 OCT 15   02 50 15.0   39.40   27.90    0         4.0
 1979 OCT 20   22 42 19.0   35.60   26.50    0         4.0
 1979 OCT 21   00 48 15.0   38.10   23.00  100         3.0
 1979 OCT 21   11 31  6.0   41.20   19.70    0         4.5
 1979 OCT 21   13 43 27.0   38.30   26.80    0         3.5
 1979 OCT 21   13 53  8.0   36.50   27.50    0         4.2
 1979 OCT 21   20 17  6.0   38.60   26.10    0         3.6
 1979 OCT 23   18 17  8.0   38.60   26.20    0         3.4
