      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1988 SEP 11   14 57 39.5   37.78   20.10   29         3.7
 1988 SEP 11   21 45 24.3   38.15   23.22   13         4.5
 1988 SEP 12   16 42 37.6   39.58   23.73    1         3.4
 1988 SEP 12   23 15 50.9   37.42   23.31   58         3.3
 1988 SEP 13   05 19 20.5   37.83   24.26   82         3.3
 1988 SEP 16   15 23 19.3   38.32   21.83    1         3.1
 1988 SEP 17   02 29 37.5   39.32   23.65    1         2.9
 1988 SEP 17   17 10 55.2   38.64   22.88   14         2.9
 1988 SEP 18   14 08 40.9   37.23   26.57   10         3.4
 1988 SEP 19   09 29 45.2   39.88   21.10   41         3.8
 1988 SEP 20   01 11 41.6   37.12   21.53    1         3.3
 1988 SEP 21   12 36 30.2   38.71   24.69   18         3.0
 1988 SEP 22   12 05 40.4   37.99   21.11    1         5.0
 1988 SEP 22   16 13 32.5   37.94   21.09    1         3.5
 1988 SEP 23   04 41 34.6   38.02   21.03    1         3.8
 1988 SEP 23   06 11  2.3   37.95   21.01    1         3.7
 1988 SEP 23   08 24 14.8   37.96   21.04    1         3.8
 1988 SEP 23   09 58 18.8   37.91   21.04    1         3.8
 1988 SEP 24   01 16 54.4   37.88   20.98    1         3.4
 1988 SEP 24   09 47 42.1   38.77   23.79   19         3.2
 1988 SEP 24   16 04 56.9   37.90   20.98    1         3.5
 1988 SEP 24   17 45 19.9   37.91   23.58   58         2.6
 1988 SEP 25   03 47 30.1   37.90   21.00    1         3.7
 1988 SEP 25   17 30 36.0   35.41   23.21   33         3.7
 1988 SEP 25   19 44 47.7   37.62   20.57    1         3.7
 1988 SEP 25   23 53 21.5   37.68   20.78    1         3.5
 1988 SEP 27   11 19 34.2   35.73   26.53    1         4.2
 1988 SEP 27   18 08  2.9   37.59   22.81   68         3.0
 1988 SEP 28   16 17 40.5   37.85   20.98    1         3.5
 1988 SEP 29   04 15 38.1   39.55   24.60   40         3.3
 1988 SEP 29   13 00 23.0   38.82   26.76    1         3.7
 1988 SEP 29   23 28 44.0   37.66   21.34    1         3.3
 1988 SEP 30   11 03 56.8   37.71   21.36    1         4.0
 1988 SEP 30   13 02 57.2   37.69   21.33    1         4.2
 1988 OCT  3   12 40 15.8   36.04   27.34   15         4.6
 1988 OCT  3   18 09 39.6   34.82   26.73    3         4.1
 1988 OCT  6   04 03  4.1   39.01   19.93    1         3.9
 1988 OCT  6   17 37 23.7   34.72   24.25  117         4.1
 1988 OCT  7   21 59  1.8   34.26   23.67   28         4.1
 1988 OCT  8   06 20  6.8   35.24   23.12   37         4.2
 1988 OCT  8   23 25 51.8   38.21   21.66   19         3.1
 1988 OCT  9   16 08  4.0   35.78   26.91  133         4.2
 1988 OCT  9   19 34 57.0   34.51   22.70   36         4.0
 1988 OCT 13   00 00 30.9   38.32   21.81   23         3.0
 1988 OCT 13   04 14 14.5   38.74   20.36    1         4.0
 1988 OCT 14   16 12 22.1   40.17   19.51   36         4.6
 1988 OCT 15   07 00 49.5   37.47   21.58    1         4.3
 1988 OCT 15   07 04 51.6   37.23   21.30    1         4.1
 1988 OCT 16   08 28 11.8   37.74   22.44   26         3.0
 1988 OCT 16   08 34  2.3   37.82   22.41   24         2.9
 1988 OCT 16   09 15 59.6   37.77   22.38   22         3.0
 1988 OCT 16   12 34  5.4   37.90   20.96    4         5.5
 1988 OCT 16   12 42  3.2   37.87   20.94    4         3.8
 1988 OCT 16   12 43 32.7   37.80   20.67   10         3.9
 1988 OCT 16   12 44 33.9   38.16   20.99   10         4.2
 1988 OCT 16   13 26 28.0   37.57   20.48   18         3.8
 1988 OCT 16   13 30 27.4   38.10   20.83   15         3.4
 1988 OCT 16   13 45 41.1   38.07   21.21   13         3.3
 1988 OCT 16   13 47 39.0   37.75   20.71    1         3.4
 1988 OCT 16   14 22 47.4   37.81   20.93    1         3.6
 1988 OCT 16   14 25 50.4   37.71   20.83    1         3.5
 1988 OCT 16   14 28  4.2   37.82   20.62   22         3.6
 1988 OCT 16   14 32 54.9   37.61   20.69    1         3.5
 1988 OCT 16   15 12 11.2   37.62   20.64   13         3.9
 1988 OCT 16   16 45 12.4   37.85   20.83   12         3.9
 1988 OCT 16   16 54 22.0   37.74   20.89    1         3.5
 1988 OCT 16   17 20 23.2   37.95   21.04    4         3.3
 1988 OCT 16   17 47 13.0   37.76   20.96    1         3.4
 1988 OCT 16   17 52 11.2   37.73   20.84    9         3.6
 1988 OCT 16   18 35 26.6   37.59   20.58   19         3.8
 1988 OCT 16   19 17  9.1   37.76   20.87   10         3.5
 1988 OCT 17   01 49 30.5   37.85   20.96    1         4.0
 1988 OCT 17   02 03 25.5   37.63   20.72    1         3.6
 1988 OCT 17   02 30 23.1   37.82   20.92    1         3.8
 1988 OCT 17   03 26 57.3   37.66   20.66    1         3.5
 1988 OCT 17   04 46  6.2   38.37   27.03    1         3.7
 1988 OCT 17   06 47 47.6   38.00   23.56   41         3.3
 1988 OCT 17   07 21 16.8   37.57   20.49   13         3.6
 1988 OCT 17   08 40  3.6   37.77   22.49   17         3.2
 1988 OCT 17   16 16 26.6   37.56   20.63    1         3.6
 1988 OCT 17   17 26 57.8   37.85   22.43    1         3.2
 1988 OCT 17   18 03  7.4   37.83   22.40    1         3.2
 1988 OCT 17   19 58 37.9   37.32   23.21   91         4.0
 1988 OCT 17   22 47 19.2   37.85   21.03    1         3.9
 1988 OCT 17   23 19 59.2   37.80   20.98    1         3.4
 1988 OCT 17   23 46 25.7   37.85   21.03    1         3.7
 1988 OCT 18   07 08 13.2   37.80   21.04    1         3.4
 1988 OCT 18   07 25 34.2   37.79   20.94    1         3.4
 1988 OCT 18   10 31 17.9   37.83   21.01    1         3.5
 1988 OCT 18   12 18 51.3   37.81   20.96    1         3.3
 1988 OCT 18   15 41  3.5   37.84   20.98    1         3.5
 1988 OCT 18   18 22 13.1   37.79   20.97    1         3.6
 1988 OCT 18   19 28 28.3   37.85   21.02    1         3.7
 1988 OCT 18   20 44  5.2   37.91   20.95    1         3.3
 1988 OCT 18   23 07 48.6   37.90   21.03    1         3.3
 1988 OCT 18   23 41 59.0   37.79   20.94    1         3.3
 1988 OCT 19   00 27  6.5   37.86   20.98    1         3.9
 1988 OCT 19   00 32 58.3   37.83   20.96    1         3.8
 1988 OCT 19   02 25  2.4   37.79   20.97    1         3.3
 1988 OCT 19   06 41 16.9   37.88   21.03    1         3.5
 1988 OCT 19   09 25 53.5   37.87   23.26    1         2.6
 1988 OCT 19   12 23 38.8   39.87   20.60    1         4.0
 1988 OCT 19   12 51 25.8   37.87   22.40    1         3.2
 1988 OCT 19   23 02 10.6   37.89   20.99    1         3.6
 1988 OCT 19   23 17 54.7   38.37   25.15   14         4.0
 1988 OCT 20   00 33  3.0   37.95   21.00    1         3.5
 1988 OCT 20   02 29 23.1   37.90   20.98    1         3.5
 1988 OCT 20   05 11 36.5   37.84   20.89    1         3.8
 1988 OCT 20   12 56 14.4   35.99   21.60    9         3.7
 1988 OCT 20   13 32 38.7   37.86   21.02    1         3.7
 1988 OCT 20   14 00 59.6   40.53   22.94   22         4.2
 1988 OCT 20   18 54 39.8   39.39   23.75    1         3.6
 1988 OCT 21   02 18 23.3   41.34   21.14    1         4.4
 1988 OCT 21   08 01 24.9   37.84   20.99    1         3.4
 1988 OCT 21   10 04  6.5   37.83   21.04    1         3.5
 1988 OCT 21   14 25 53.3   34.01   25.60    1         4.4
 1988 OCT 21   18 05 16.7   39.24   24.06    1         3.0
 1988 OCT 22   02 50 31.5   38.89   24.93   16         3.9
 1988 OCT 22   06 10 27.3   34.13   25.59    2         4.4
 1988 OCT 22   07 34 38.1   37.75   20.98    1         3.6
 1988 OCT 22   08 53 10.0   37.93   20.94    2         4.0
 1988 OCT 22   09 34 39.7   37.98   21.13   10         4.0
 1988 OCT 22   11 54 52.3   37.78   20.99    1         3.5
 1988 OCT 22   14 58 15.0   37.88   21.02    1         4.0
 1988 OCT 22   15 36 20.6   37.63   23.29   40         2.8
 1988 OCT 22   22 28 18.5   38.36   22.76    1         3.3
 1988 OCT 23   00 16 27.4   37.82   21.12    1         3.4
 1988 OCT 23   03 17  1.2   37.89   21.03    1         3.8
 1988 OCT 23   07 29 55.7   37.97   21.07    1         3.9
 1988 OCT 23   15 29  5.1   37.86   21.05    1         3.5
 1988 OCT 23   17 01 39.6   37.81   20.98    1         3.5
 1988 OCT 23   17 21 20.3   36.71   28.54  111         4.2
 1988 OCT 23   18 02 58.0   37.18   22.37    1         2.9
 1988 OCT 23   22 34 21.9   39.85   20.58    1         4.0
 1988 OCT 24   16 43  6.3   37.82   21.03    1         3.3
 1988 OCT 25   11 37 46.0   37.86   21.04    1         3.9
 1988 OCT 25   17 21  4.5   37.82   21.03    1         3.5
 1988 OCT 25   20 13 55.5   36.85   22.90    1         3.0
 1988 OCT 26   04 59 14.9   38.82   23.54   18         2.8
 1988 OCT 26   10 10 27.6   37.87   27.56   30         3.9
 1988 OCT 26   10 42 45.6   37.72   20.84    1         3.6
 1988 OCT 27   00 05  6.9   37.77   21.00    1         3.5
 1988 OCT 28   05 49 10.2   37.81   20.96    1         3.9
 1988 OCT 28   19 28 46.6   38.11   20.55    7         3.7
 1988 OCT 29   03 57 35.3   39.57   23.92    3         2.9
 1988 OCT 29   04 13 21.7   36.19   28.31    1         4.1
 1988 OCT 30   04 13 29.3   37.78   20.94    1         3.3
 1988 OCT 30   07 25 24.9   37.84   20.96    1         3.7
 1988 OCT 30   08 19 32.9   37.88   20.99    1         3.4
 1988 OCT 30   10 09 43.7   38.56   20.41    4         3.6
 1988 OCT 30   12 30  6.8   38.55   20.37    1         3.7
 1988 OCT 31   02 50 22.9   37.82   20.99    1         3.8
 1988 OCT 31   02 59 49.0   37.85   21.01    1         4.3
 1988 OCT 31   03 16 38.0   37.86   20.98    1         3.7
 1988 OCT 31   06 10 50.3   37.85   21.00    1         3.8
 1988 OCT 31   07 23 29.3   39.49   23.71   37         3.1
 1988 NOV  2   21 02 29.0   37.37   20.51   16         4.1
 1988 NOV  3   05 16 43.7   40.24   21.72    1         3.7
 1988 NOV  3   17 50  9.7   38.27   21.68   20         3.2
 1988 NOV  3   18 43 30.7   38.76   22.55   24         3.2
 1988 NOV  7   08 31 17.4   37.09   21.39    4         3.6
 1988 NOV  8   08 17 59.0   36.77   22.67   83         4.5
 1988 NOV  9   05 13 44.2   38.32   20.54    1         3.7
 1988 NOV  9   17 01 18.2   35.22   25.19    8         3.9
 1988 NOV 11   04 02 56.0   35.55   23.19   39         3.7
 1988 NOV 11   11 30 41.9   38.82   25.06   37         3.4
 1988 NOV 11   17 52 50.7   37.98   20.39    6         4.4
 1988 NOV 11   18 50 27.7   37.72   21.80   24         3.7
 1988 NOV 13   04 19 35.6   35.36   26.31    1         4.0
 1988 NOV 13   16 47 46.4   37.73   21.26    1         3.4
 1988 NOV 13   17 19 22.3   37.25   22.12    1         3.6
 1988 NOV 13   21 52 18.8   37.82   20.93    1         3.4
 1988 NOV 14   00 58 11.5   38.03   23.14   12         2.3
 1988 NOV 14   09 11 41.7   38.78   24.52   10         3.0
 1988 NOV 14   20 59 36.0   37.71   20.96    1         3.6
 1988 NOV 15   00 35 49.9   37.39   22.19    1         3.0
 1988 NOV 15   01 34 42.7   35.14   24.09   28         3.8
 1988 NOV 17   15 13 15.9   34.61   26.09  117         4.3
 1988 NOV 17   18 03 45.8   35.44   22.62   36         3.7
 1988 NOV 18   18 54  8.1   34.90   25.86    1         4.1
 1988 NOV 19   16 11 56.0   39.78   26.26    1         3.6
 1988 NOV 19   21 11 22.6   39.94   24.46   19         3.4
 1988 NOV 20   03 07 58.5   38.31   21.88    1         2.9
 1988 NOV 20   21 01 12.1   35.49   28.80   32         5.0
 1988 NOV 21   03 00 19.5   36.90   26.54    1         3.5
 1988 NOV 23   18 06 33.9   37.79   21.00    1         3.2
 1988 NOV 25   18 21 22.2   36.65   26.45   26         3.7
 1988 NOV 25   19 43 47.7   38.35   21.86    1         3.0
 1988 NOV 26   10 39 39.8   35.51   23.94   16         3.5
 1988 NOV 26   20 49 28.4   38.29   22.07   26         3.2
 1988 NOV 26   23 59  8.0   37.82   20.99    1         3.2
 1988 NOV 27   16 38 45.1   37.88   20.99    1         3.8
 1988 NOV 27   17 24 43.0   37.82   20.96    1         3.3
 1988 NOV 29   02 15 16.6   37.81   22.42    1         3.1
 1988 NOV 29   23 34 59.6   37.90   21.00    1         3.3
 1988 NOV 30   18 29 33.7   40.07   23.88   18         3.3
 1988 DEC  1   00 53 42.9   40.02   23.86   18         3.3
 1988 DEC  1   05 39  2.1   36.31   21.67   38         3.6
 1988 DEC  1   11 02 13.0   40.05   23.91   13         3.4
 1988 DEC  1   20 48 27.1   40.00   23.89   24         3.4
 1988 DEC  1   21 52 10.2   34.62   24.02   33         4.0
 1988 DEC  2   17 43  4.6   40.63   22.60    1         4.1
 1988 DEC  5   19 31  8.9   35.16   26.78    1         4.0
 1988 DEC  6   07 41 33.4   38.32   21.81    7         3.2
 1988 DEC  8   09 26 13.9   40.78   22.41    2         4.0
 1988 DEC 11   06 12 27.4   40.97   22.27    1         4.0
 1988 DEC 12   06 51 26.2   37.84   21.04    1         3.4
 1988 DEC 12   17 37 48.3   38.29   23.84   10         2.7
 1988 DEC 12   22 25  6.4   37.34   21.77    1         3.2
 1988 DEC 13   11 00 34.7   37.75   21.24    4         4.2
 1988 DEC 14   09 45  3.8   39.76   20.31    1         4.6
 1988 DEC 15   18 59 13.8   37.69   23.75  116         2.9
 1988 DEC 19   17 25 54.9   37.11   21.86   26         3.4
 1988 DEC 20   21 43 50.7   37.83   21.06    1         3.3
 1988 DEC 20   23 06 43.9   37.82   21.06    1         3.6
 1988 DEC 21   07 01 31.5   37.00   21.73    1         3.1
 1988 DEC 21   11 58 45.2   35.51   27.47   31         4.9
 1988 DEC 21   23 42 49.7   34.67   25.53    1         4.0
 1988 DEC 22   09 56 49.3   38.34   21.75   19         4.5
 1988 DEC 22   15 30 15.2   36.79   23.26   35         3.1
 1988 DEC 22   22 32  3.9   39.22   23.44   12         2.9
 1988 DEC 23   03 07   .4   35.77   21.76   35         3.5
 1988 DEC 23   07 45 17.5   35.97   24.15    2         4.1
 1988 DEC 24   23 08 50.4   41.31   23.28    1         3.8
 1988 DEC 25   01 13 16.0   37.84   20.96    1         3.3
 1988 DEC 25   15 45 54.7   38.03   23.98    1         2.8
 1988 DEC 26   07 16 48.0   38.18   22.71   13         2.8
 1988 DEC 26   17 49 48.6   39.13   26.80    1         3.7
 1988 DEC 28   01 59 38.2   39.30   21.73   39         3.4
 1988 DEC 29   21 44 36.7   38.39   22.18    1         3.0
 1988 DEC 30   11 56  4.5   35.86   27.43   46         4.1
 1988 DEC 30   20 55 25.9   37.28   21.18    1         3.2
 1988 DEC 31   12 25  8.3   39.64   20.93   10         3.6

