      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1977 APR  5   21 53 57.4   39.30   23.20   10         3.3
 1977 APR  5   23 03 53.4   39.25   23.20   10         3.0
 1977 APR  6   09 05 29.9   39.10   23.75   10         3.0
 1977 APR  6   12 21 27.7   39.30   23.40   10         3.5
 1977 APR  7   07 46 55.6   37.10   23.30   40         2.9
 1977 APR  7   18 39 52.9   34.70   22.95   10         3.6
 1977 APR  9   00 14 20.1   36.00   27.35   56         2.9
 1977 APR  9   01 32 30.8   39.15   23.30   10         3.0
 1977 APR  9   03 07 55.6   38.25   23.10    4         2.4
 1977 APR  9   08 03  3.2   36.10   26.60    0         3.7
 1977 APR  9   11 06 21.1   35.10   26.30    0         3.4
 1977 APR 11   01 56 15.2   38.50   24.65   27         2.8
 1977 APR 11   05 05 41.6   35.00   26.30    0         4.0
 1977 APR 11   06 28 40.0   38.70   25.30    0         3.2
 1977 APR 11   08 31 56.5   39.35   23.30    2         3.0
 1977 APR 12   04 43 33.3   38.80   20.40   30         3.1
 1977 APR 13   09 30 51.8   37.35   20.20    0         3.8
 1977 APR 13   13 44 28.4   35.90   27.25    0         3.0
 1977 APR 17   02 14 31.1   39.10   23.20   10         3.1
 1977 APR 19   11 53 47.0   37.10   20.80   10         2.8
 1977 APR 20   11 30 26.9   39.45   24.30   10         3.2
 1977 APR 20   23 57 47.7   37.95   22.90    4         3.4
 1977 APR 22   00 14 16.5   39.20   20.10   10         2.6
 1977 APR 22   11 59 35.2   39.35   23.15   10         3.2
 1977 APR 22   23 57  7.4   38.70   21.00   63         4.0
 1977 APR 24   05 59 44.0   35.10   26.40   44         3.0
 1977 APR 25   13 35 42.1   38.90   23.30   25         3.3
 1977 APR 25   18 14 45.4   38.90   21.20    0         3.4
 1977 APR 26   14 45  1.9   37.70   21.10    1         2.9
 1977 APR 29   13 06 22.8   38.10   22.10   28         3.2
 1977 APR 30   21 45  1.2   38.90   25.60    6         3.1
 1977 MAY  1   03 17 32.0   38.35   21.60    9         3.0
 1977 MAY  2   00 35 31.6   38.30   22.90    0         2.6
 1977 MAY  3   13 11 32.7   38.30   23.90    4         3.0
 1977 MAY  3   13 14 52.5   38.30   23.60    0         2.9
 1977 MAY  4   05 24 31.8   38.30   23.80    6         3.4
 1977 MAY  5   23 13 11.4   34.65   24.80   40         4.2
 1977 MAY  9   07 24 22.6   37.50   21.90    0         3.5
 1977 MAY 11   11 11   .9   38.80   23.50    0         3.0
 1977 MAY 11   17 35 18.6   35.20   22.10   10         3.5
 1977 MAY 12   15 25 42.1   37.75   23.30    2         2.5
 1977 MAY 12   20 32 18.6   38.80   23.60   21         3.7
 1977 MAY 13   16 14 32.7   39.10   23.70   10         4.0
 1977 MAY 13   18 17 45.1   39.10   23.60   10         4.6
 1977 MAY 13   18 21 38.0   39.05   23.20   10         2.9
 1977 MAY 13   18 45 15.2   39.20   23.60   10         3.1
 1977 MAY 13   19 02 51.2   39.10   23.50   10         3.6
 1977 MAY 13   19 22 44.9   39.20   23.60   10         3.0
 1977 MAY 13   21 17 48.7   39.20   23.40   10         2.8
 1977 MAY 13   22 07  2.9   39.15   23.50   10         3.0
 1977 MAY 13   22 08 38.5   39.15   23.60   10         3.0
 1977 MAY 14   01 16 49.6   39.10   23.60    0         2.9
 1977 MAY 14   10 12 56.4   38.15   21.70    0         3.8
 1977 MAY 15   01 32 42.0   36.00   27.50   29         3.6
 1977 MAY 15   10 06 36.2   39.10   23.65   10         2.9
 1977 MAY 15   21 49   .8   39.10   23.70   10         3.0
 1977 MAY 16   08 16  4.2   35.60   26.50   40         4.1
 1977 MAY 16   10 38 32.4   39.00   23.25   10         3.4
 1977 MAY 17   10 37  3.6   37.70   22.80    8         2.8
 1977 MAY 18   12 09 23.3   39.10   23.40   10         2.9
 1977 MAY 18   17 24 49.1   39.90   25.85    9         3.7
 1977 MAY 20   03 17 16.9   39.20   24.00   10         3.0
 1977 MAY 20   04 02 47.1   39.20   23.60   10         2.9
 1977 MAY 20   10 49 40.4   38.80   21.10   28         3.5
 1977 MAY 20   19 46 24.5   36.60   25.70   16         3.7
 1977 MAY 21   23 22 41.3   36.20   27.35    0         4.0
 1977 MAY 22   00 09 24.8   35.70   27.60    7         4.0
 1977 MAY 22   23 11 15.7   38.00   21.30   12         3.0
 1977 MAY 23   04 19 27.5   39.30   23.70   10         2.4
 1977 MAY 24   07 29 42.2   38.05   21.95   22         3.0
 1977 MAY 24   14 09 58.8   38.85   23.10   22         2.9
 1977 MAY 25   03 29 48.8   36.90   22.85    0         3.0
 1977 MAY 25   09 39 51.9   38.70   23.80    0         2.9
 1977 MAY 25   12 52 35.5   39.20   20.40   10         3.8
 1977 MAY 25   15 22 28.2   36.75   23.30   10         3.0
 1977 MAY 26   08 41 57.8   35.30   22.20   10         3.9
 1977 MAY 27   06 12 37.0   37.05   23.80    0         2.8
 1977 MAY 27   22 31 45.8   34.80   26.70   85         4.6
 1977 MAY 30   20 22 19.6   39.10   23.30   13         3.0
 1977 JUN  2   17 20 20.2   35.20   28.20   29         4.5
 1977 JUN  2   19 08 27.2   35.10   28.35   10         4.1
 1977 JUN  3   03 46 22.6   37.50   23.40   13         2.5
 1977 JUN  3   06 05 15.5   35.05   23.20   29         3.5
 1977 JUN  4   03 17  1.2   35.55   27.60   25         3.4
 1977 JUN  4   08 15 55.5   37.00   22.00    5         3.1
 1977 JUN  5   06 41 48.1   38.25   21.45    0         2.8
 1977 JUN  6   04 32 55.3   37.05   21.40    0         4.3
 1977 JUN  7   19 16  4.8   39.30   23.50   10         3.0
 1977 JUN  8   04 49 59.5   36.35   28.50   60         4.0
 1977 JUN  8   05 05  3.0   34.10   25.30   10         2.7
 1977 JUN  8   07 26  6.6   38.90   20.20   48         2.9
 1977 JUN  8   08 48 14.8   39.00   23.30   25         3.0
 1977 JUN  8   20 27 36.6   36.20   27.30   27         3.9
 1977 JUN  9   20 29 22.5   38.90   20.85   64         3.6
 1977 JUN  9   20 33 10.3   38.80   21.20   10         3.6
 1977 JUN 10   23 02 35.3   35.35   23.05    0         3.8
 1977 JUN 11   07 43  1.4   39.05   22.00   10         3.2
 1977 JUN 11   20 13 57.8   34.90   25.20   19         2.2
 1977 JUN 12   04 26 57.4   39.00   22.10   10         3.2
 1977 JUN 12   05 33   .3   39.00   22.00   10         3.2
 1977 JUN 12   05 42 57.5   35.10   28.00   10         3.1
 1977 JUN 12   11 31  4.8   38.60   20.50    1         3.7
 1977 JUN 12   12 39 30.8   37.50   22.70    0         3.4
 1977 JUN 13   10 02 42.4   35.90   27.30   10         2.7
 1977 JUN 14   01 16  9.5   38.50   25.50   10         3.1
 1977 JUN 14   01 35 30.5   38.40   25.05   10         3.6
 1977 JUN 14   20 56  2.0   34.00   25.30   10         4.0
 1977 JUN 15   12 22 31.6   38.70   25.50    0         3.3
 1977 JUN 15   14 29 51.4   36.90   27.20    2         3.0
 1977 JUN 15   14 52 32.3   38.20   20.30    0         3.8
 1977 JUN 17   00 07 13.7   39.50   22.10   40         3.0
 1977 JUN 17   03 31 33.6   37.70   21.35   23         3.2
 1977 JUN 17   05 12 45.3   36.10   21.40   10         3.7
 1977 JUN 17   15 41 43.5   38.38   20.45    0         3.9
 1977 JUN 17   17 25 43.3   39.10   23.80   19         3.4
 1977 JUN 18   02 20 37.4   38.15   20.35    0         3.7
 1977 JUN 20   16 15 13.0   36.70   23.50   10         3.0
 1977 JUN 21   09 12 17.5   39.00   24.30   10         2.0
 1977 JUN 21   11 31 49.3   39.35   27.70   24         4.1
 1977 JUN 21   19 13 28.8   35.60   28.90   28         4.4
 1977 JUN 22   02 48 54.7   39.30   24.10   10         3.4
 1977 JUN 22   15 28 36.2   35.10   26.20   10         3.7
 1977 JUN 24   02 44 44.0   35.50   26.40    0         3.9
 1977 JUN 24   09 25 41.0   37.90   20.95    0         3.4
 1977 JUN 26   02 32 20.3   37.90   21.00    0         3.4
 1977 JUN 26   19 02 58.4   36.30   21.10   17         3.6
 1977 JUN 27   22 53 45.7   35.70   27.40   30         4.4
 1977 JUN 28   18 24 33.3   39.40   22.20   10         3.3
 1977 JUN 28   21 03 40.2   37.70   21.30    0         3.6
 1977 JUN 29   21 20 30.5   38.20   22.00   17         3.1
 1977 JUL  1   12 40 36.3   40.80   20.65   10         4.2
 1977 JUL  2   05 33  6.6   37.90   23.50   46         1.9
 1977 JUL  2   07 14 23.6   39.00   23.00   10         3.3
 1977 JUL  2   07 18 32.7   39.05   23.20   10         2.9
 1977 JUL  5   17 02  8.3   37.90   20.80    0         3.4
 1977 JUL  7   09 31 35.2   38.40   20.30   10         3.2
 1977 JUL  7   21 28  3.6   37.95   23.00    2         3.0
 1977 JUL  8   20 32 34.6   37.80   22.85    0         2.8
 1977 JUL  8   20 38 26.1   38.20   20.90    0         3.4
 1977 JUL  9   04 17 44.5   37.40   19.80    7         2.8
 1977 JUL  9   10 24 24.7   35.05   23.30   61         4.0
 1977 JUL  9   18 59  7.3   38.40   20.30   10         2.3
 1977 JUL  9   22 39 23.8   36.65   25.90   23         3.5
 1977 JUL  9   23 15 24.8   36.60   25.80    0         3.5
 1977 JUL 10   12 06 49.2   36.70   25.80   23         3.5
 1977 JUL 10   12 59 44.5   36.60   25.90    0         3.9
 1977 JUL 10   13 27 15.7   36.60   25.80    4         3.5
 1977 JUL 10   13 44  7.4   36.70   25.90   10         3.3
 1977 JUL 10   23 16 13.0   36.60   25.90   10         3.9
 1977 JUL 10   23 28 32.0   36.70   25.80   22         3.2
 1977 JUL 11   00 23 57.6   36.60   25.80   10         3.4
 1977 JUL 11   02 40 36.4   36.70   25.90   15         3.3
 1977 JUL 11   03 23  6.2   36.60   25.90    6         3.6
 1977 JUL 11   06 27  4.7   36.60   25.95    8         4.0
 1977 JUL 12   04 53 51.3   38.40   21.60    0         3.2
 1977 JUL 12   13 32 57.5   36.60   26.90  153         3.8
 1977 JUL 12   21 07 50.3   38.15   22.80    1         2.6
 1977 JUL 13   04 34 56.7   37.55   23.20    0         2.6
 1977 JUL 14   00 39  1.8   36.05   27.80   14         4.2
 1977 JUL 14   01 02 56.8   39.50   24.60   10         3.4
 1977 JUL 14   03 41 48.1   37.85   21.30    0         2.6
 1977 JUL 14   21 28 12.0   36.65   25.90    3         3.5
 1977 JUL 16   06 06 59.5   35.85   27.60   28         4.2
 1977 JUL 18   20 02 37.0   37.50   26.70   10         3.5
 1977 JUL 19   05 19 45.4   37.30   21.50    0         3.2
 1977 JUL 19   13 08 29.8   38.80   24.30   10         3.0
 1977 JUL 21   08 46 41.0   37.40   24.00   16         2.8
 1977 JUL 21   19 45 52.6   38.50   26.60    0         3.4
 1977 JUL 22   01 43 17.5   36.15   24.75  117         4.0
 1977 JUL 22   18 50  3.9   36.70   25.80   10         3.6
 1977 JUL 22   21 10 48.4   36.70   26.00   10         3.5
 1977 JUL 24   09 51 53.8   39.40   24.50   10         3.4
 1977 JUL 24   10 06 52.3   39.05   24.40   10         3.9
 1977 JUL 24   12 36 41.5   39.00   24.30   10         3.7
 1977 JUL 24   21 38 26.1   39.10   23.10   10         3.0
 1977 JUL 25   22 28 57.0   35.35   23.80   14         4.2
 1977 JUL 26   01 53 10.0   36.80   20.40   10         3.7
 1977 JUL 26   08 26 41.3   38.40   21.70    0         3.3
 1977 JUL 30   13 50 47.8   35.00   24.70   33         3.6
 1977 JUL 30   19 51 38.9   36.80   21.70   28         4.4
 1977 JUL 31   18 35 30.9   36.60   22.10   26         3.0
 1977 JUL 31   18 55 33.2   36.80   19.85   10         3.5
 1977 JUL 31   18 58 21.8   37.40   20.80   26         3.2
 1977 AUG  1   10 50 22.5   36.50   25.40    0         3.2
 1977 AUG  1   17 15 54.5   37.90   20.70   74         3.3
 1977 AUG  1   22 59 15.2   39.10   20.20   24         3.2
 1977 AUG  2   06 06  8.0   34.70   22.20   10         3.6
 1977 AUG  2   16 07 32.3   35.10   26.80   10         4.0
 1977 AUG  4   14 47 16.9   38.20   22.70   23         2.8
 1977 AUG  4   20 56 12.0   37.95   22.10    0         3.2
 1977 AUG  5   01 15 44.0   38.80   22.10   10         2.9
 1977 AUG  5   13 19 58.6   34.60   25.80    3         4.2
 1977 AUG  6   07 40 52.2   36.70   25.90    8         4.3
 1977 AUG  7   22 45 54.5   36.70   25.90   10         3.6
 1977 AUG 10   19 31 13.2   38.00   24.20    0         3.2
 1977 AUG 11   08 42 59.9   38.30   22.80   10         2.5
 1977 AUG 12   08 44 30.4   38.40   22.50   10         3.0
 1977 AUG 13   14 32 19.8   37.00   27.70   10         3.8
 1977 AUG 15   01 55 56.9   38.70   24.00   10         2.7
 1977 AUG 16   09 01 30.5   39.50   19.30   10         4.0
 1977 AUG 17   14 07 11.8   36.80   26.30   35         3.7
 1977 AUG 17   22 32 50.2   41.40   20.80   10         4.2
 1977 AUG 18   06 33 59.3   36.45   24.20   10         2.8
 1977 AUG 18   06 38 38.9   39.60   25.60   16         3.9
 1977 AUG 18   09 27 43.8   35.30   23.40   50         5.2
 1977 AUG 18   10 04 45.8   35.25   23.40   10         3.8
 1977 AUG 20   12 58 47.3   35.90   22.20   10         3.6
 1977 AUG 20   18 13 57.9   38.10   23.95    3         2.8
 1977 AUG 21   18 26 18.5   36.55   25.60   14         3.5
 1977 AUG 21   23 31 45.3   37.75   21.30    0         3.5
 1977 AUG 22   04 37 40.7   37.90   21.45    0         3.2
 1977 AUG 22   13 46 16.4   38.50   24.35   30         3.1
 1977 AUG 22   15 23 35.0   36.10   27.30   27         3.5
 1977 AUG 23   10 23 50.4   38.30   24.50    0         2.7
 1977 AUG 25   01 52 20.5   38.00   28.30   10         3.8
 1977 AUG 27   07 20 46.1   37.30   23.10   28         2.8
 1977 AUG 28   05 45 56.2   35.60   27.10   10         4.0
 1977 AUG 28   18 02 37.3   37.90   23.10   10         3.2
 1977 AUG 30   14 45  3.8   36.60   21.70    5         4.2
 1977 AUG 30   20 51 55.9   36.80   21.95   10         3.6
 1977 AUG 30   21 02  8.3   37.00   21.85   50         3.5
 1977 AUG 31   07 47 32.6   39.10   23.20   10         2.8
 1977 AUG 31   08 22  8.1   37.70   21.00    0         4.8
 1977 AUG 31   08 48 30.5   37.40   20.50   10         3.6
 1977 AUG 31   12 06 40.4   39.20   21.95   10         3.3
 1977 SEP  1   11 31  6.0   38.80   23.10    0         3.5
 1977 SEP  1   11 37  8.0   37.20   23.40    0         2.6
 1977 SEP  1   22 49 26.0   38.50   22.00    0         2.6
 1977 SEP  2   13 58  9.0   38.40   22.80    0         2.5
 1977 SEP  3   04 45 28.0   38.20   22.80    0         2.7
 1977 SEP  3   12 56 20.0   35.60   23.50    0         3.7
 1977 SEP  3   22 26 38.0   37.40   20.00    0         3.8
 1977 SEP  3   23 21 53.0   39.30   20.50    0         3.6
 1977 SEP  5   00 29 51.0   38.50   22.90    0         3.0
 1977 SEP  5   08 18 28.0   37.50   23.40    0         2.6
 1977 SEP  6   19 13 44.0   36.50   25.90    0         3.5
 1977 SEP  7   09 45 38.0   38.40   22.80    0         3.4
 1977 SEP  7   13 02 23.0   38.20   22.80    0         2.7
 1977 SEP  7   13 54 49.0   38.20   22.80    0         2.6
 1977 SEP  7   21 05 26.0   38.80   22.40    0         3.1
 1977 SEP  8   19 06 47.0   38.30   23.80    0         2.2
 1977 SEP  9   12 16 10.0   38.40   23.80    0         2.8
 1977 SEP  9   14 59 43.0   34.80   26.10   50         4.0
 1977 SEP 10   00 56 10.0   34.70   26.20    0         4.1
 1977 SEP 10   06 31 40.0   35.00   22.90    0         4.7
 1977 SEP 10   06 56 30.0   38.00   28.70    0         4.0
 1977 SEP 11   09 16  4.0   37.30   23.50    0         2.7
 1977 SEP 11   23 19 22.0   35.00   23.10    0         5.9
 1977 SEP 11   23 30 40.0   35.10   23.20    0         4.1
 1977 SEP 11   23 31 49.0   35.30   23.30    0         4.1
 1977 SEP 12   00 03 45.0   35.20   23.20    0         3.8
 1977 SEP 12   00 32   .0   34.70   22.70    0         3.6
 1977 SEP 12   00 54 23.0   34.90   22.70    0         3.3
 1977 SEP 12   02 30 47.0   35.20   23.20   50         3.8
 1977 SEP 12   02 57 50.0   34.80   23.00    0         4.3
 1977 SEP 12   03 56 22.0   35.10   23.10    0         3.5
 1977 SEP 12   07 04 32.0   34.90   23.10   50         4.0
 1977 SEP 12   07 38  2.0   34.90   23.10    0         3.9
 1977 SEP 12   23 10 14.0   34.90   23.10    0         4.0
 1977 SEP 13   13 04 11.0   35.20   23.30    0         4.3
 1977 SEP 14   00 21 13.0   38.40   23.90    0         2.3
 1977 SEP 14   05 34 28.0   34.50   22.90    0         4.1
 1977 SEP 14   11 12 24.0   39.10   24.50    0         3.3
 1977 SEP 14   18 49  8.0   35.10   23.20    0         4.3
 1977 SEP 15   15 53 39.0   35.10   23.10    0         4.5
 1977 SEP 15   21 53 32.0   37.40   22.00    0         3.0
 1977 SEP 15   23 00 30.0   35.00   23.00    0         3.6
 1977 SEP 16   18 53 38.0   36.90   23.50    0         2.9
 1977 SEP 17   11 47 32.0   35.20   23.60    0         3.6
 1977 SEP 17   23 14 29.0   40.50   21.10    0         3.9
 1977 SEP 18   05 29 28.0   37.80   27.20    0         3.4
 1977 SEP 18   05 57 24.0   35.00   23.20    0         4.0
 1977 SEP 18   14 48 27.0   38.40   22.90    0         2.8
 1977 SEP 18   16 58 45.0   38.90   23.40    0         3.3
 1977 SEP 19   00 02  6.0   37.20   20.80    0         3.1
 1977 SEP 19   01 14 41.0   39.00   24.20    0         2.6
 1977 SEP 20   20 20 20.0   37.80   22.80    0         2.6
 1977 SEP 20   21 07 46.0   37.80   22.80    0         2.6
 1977 SEP 21   14 11  4.0   39.50   24.20    0         3.8
 1977 SEP 23   08 06 21.0   38.40   23.70    0         2.9
 1977 SEP 23   14 51 12.0   37.80   22.80    0         2.6
 1977 SEP 24   02 37 40.0   34.60   22.70    0         3.7
 1977 SEP 24   05 09 40.0   38.20   21.60    0         3.5
 1977 SEP 24   12 45 28.0   38.00   21.50    0         2.8
 1977 SEP 24   20 43  6.0   35.10   23.20   50         4.0
 1977 SEP 25   03 12 27.0   35.00   23.00   50         4.0
 1977 SEP 25   03 44 15.0   38.10   27.80    0         3.9
 1977 SEP 29   06 09 17.0   39.90   20.00    0         3.4
 1977 SEP 30   02 33  1.0   37.00   22.00    0         3.2
 1977 SEP 30   07 42 36.0   36.10   22.00    0         3.6
 1977 SEP 30   18 08 35.0   38.30   23.00    0         3.2
 1977 SEP 30   20 43 37.0   36.70   21.50    0         3.2
 1977 OCT  1   01 54  4.5   37.90   22.80    0         2.6
 1977 OCT  1   04 34 27.0   38.00   22.80    0         2.6
 1977 OCT  1   19 40 53.0   37.80   22.90    0         2.6
 1977 OCT  1   20 22 43.0   37.20   23.30    0         2.8
 1977 OCT  3   04 40   .0   37.30   23.60    0         2.9
 1977 OCT  3   07 48 36.0   38.30   22.10    0         3.0
 1977 OCT  3   12 04 59.0   40.50   19.70    0         3.9
 1977 OCT  3   15 33 36.0   38.30   22.10    0         3.2
 1977 OCT  3   16 26 46.0   40.10   19.80    0         4.2
 1977 OCT  4   00 44 51.0   38.30   22.00    0         3.0
 1977 OCT  4   00 48 33.0   38.30   22.00    0         3.0
 1977 OCT  4   02 49 25.0   37.70   23.20    0         2.6
 1977 OCT  4   13 56 25.0   40.20   19.80    0         4.1
 1977 OCT  4   21 42 41.0   38.90   20.20    0         4.2
 1977 OCT  4   23 30   .0   34.30   23.10    0         3.9
 1977 OCT  5   07 09 16.0   38.90   20.10    0         3.2
 1977 OCT  5   08 06 20.0   38.80   20.40    0         3.7
