      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1968 JUL 11   05 50 29.0   37.60   23.20    0         2.7
 1968 JUL 12   00 34 20.0   38.80   24.60    0         3.8
 1968 JUL 12   00 37 40.0   38.80   24.60    0         3.2
 1968 JUL 12   10 21   .0   37.80   23.10    0         3.2
 1968 JUL 13   02 47 28.0   39.20   20.10    0         3.9
 1968 JUL 13   04 38 46.0   39.80   25.70    0         3.4
 1968 JUL 13   14 50 16.0   37.80   23.10    0         2.6
 1968 JUL 13   17 31  2.0   37.80   23.10    0         3.3
 1968 JUL 13   19 34  6.0   35.40   28.00    0         4.3
 1968 JUL 13   19 38 20.0   37.70   23.30    0         3.4
 1968 JUL 14   16 26 51.0   37.60   23.30    0         2.7
 1968 JUL 14   18 33 52.0   37.70   23.20    0         3.6
 1968 JUL 15   09 47 34.0   37.70   20.80    0         3.6
 1968 JUL 16   00 54 43.0   38.70   23.50    0         3.0
 1968 JUL 16   22 43 35.0   37.60   23.30    0         2.9
 1968 JUL 17   18 41 14.0   40.20   25.90    0         3.7
 1968 JUL 18   22 44 30.0   38.80   20.70    0         3.6
 1968 JUL 19   18 00 22.0   35.20   28.20    0         3.8
 1968 JUL 21   13 37 54.0   35.90   22.00    0         3.8
 1968 JUL 21   14 40 27.0   38.50   23.70    0         2.9
 1968 JUL 22   07 48 12.0   37.60   23.40    0         3.9
 1968 JUL 22   09 22  4.0   39.80   25.60    0         3.8
 1968 JUL 22   10 12 37.0   39.80   25.70    0         3.7
 1968 JUL 24   14 31 18.0   37.30   20.90    0         3.6
 1968 JUL 24   20 56 17.0   38.40   21.80    0         4.1
 1968 JUL 25   04 16 16.0   39.50   21.30    0         3.7
 1968 JUL 25   22 05 26.0   41.00   20.10    0         4.7
 1968 JUL 27   02 45 48.0   35.40   27.90    0         5.2
 1968 JUL 29   01 41 10.0   38.60   22.80    0         3.1
 1968 JUL 29   03 10 40.0   39.25   24.25    0         3.0
 1968 JUL 29   05 49 44.0   39.20   24.90    0         3.1
 1968 JUL 30   01 18   .0   35.50   28.10    0         4.3
 1968 JUL 30   01 30 44.0   35.60   28.10    0         4.3
 1968 JUL 31   02 57 36.0   37.50   21.80    0         3.3
 1968 JUL 31   09 21 55.0   38.00   21.00    0         4.3
 1968 JUL 31   14 26 27.0   39.80   21.20    0         3.8
 1968 JUL 31   19 29 29.0   35.70   27.90    0         5.2
 1968 AUG  1   08 07 37.0   38.70   20.90    0         3.6
 1968 AUG  1   15 45 33.0   39.20   20.80    0         3.6
 1968 AUG  1   18 15 58.0   36.20   21.60    0         3.9
 1968 AUG  1   18 22  7.0   38.50   22.10    0         3.2
 1968 AUG  1   21 29 20.0   38.70   21.70    0         3.7
 1968 AUG  3   13 48 54.0   38.60   22.70    0         3.4
 1968 AUG  4   00 53  5.0   38.90   22.20   50         4.1
 1968 AUG  4   02 23 56.0   38.00   21.10    0         3.6
 1968 AUG  4   09 16 54.0   39.80   25.80    0         3.5
 1968 AUG  4   18 18 35.0   35.30   27.80    0         4.6
 1968 AUG  4   23 24 17.0   37.70   20.80    0         4.3
 1968 AUG  5   04 43 27.0   38.80   22.90    0         3.3
 1968 AUG  7   08 22  7.0   38.90   24.50    0         4.0
 1968 AUG  9   07 38 50.0   38.90   24.40    0         4.0
 1968 AUG  9   07 51 43.0   39.10   24.20    0         3.3
 1968 AUG 10   08 44 36.0   37.80   23.10    0         3.4
 1968 AUG 11   07 46  4.0   39.10   21.60    0         3.4
 1968 AUG 11   19 26 57.0   39.50   23.40    0         3.1
 1968 AUG 14   10 50  9.0   38.70   26.10    0         3.6
 1968 AUG 14   11 05  9.0   38.80   26.10    0         3.5
 1968 AUG 14   18 23 12.0   39.70   21.80    0         4.0
 1968 AUG 15   01 07 15.0   38.40   24.00   50         3.1
 1968 AUG 15   02 29 47.0   35.75   27.00    0         4.8
 1968 AUG 17   07 44 45.0   36.50   21.00    0         3.7
 1968 AUG 17   20 44 25.0   39.20   25.70    0         3.7
 1968 AUG 17   22 29 40.0   36.50   25.75    0         3.5
 1968 AUG 21   18 41 53.0   37.10   20.60    0         3.9
 1968 AUG 22   07 56 56.0   38.25   27.00    0         3.6
 1968 AUG 22   14 29  9.0   40.10   25.10    0         4.0
 1968 AUG 22   22 46 28.0   37.70   23.40    0         2.6
 1968 AUG 23   12 21 36.0   37.70   23.20    0         2.6
 1968 AUG 24   18 17 34.0   37.50   23.40    0         3.2
 1968 AUG 25   07 23 23.0   35.00   23.40    0         3.8
 1968 AUG 26   00 24 20.0   37.70   23.30    0         2.9
 1968 AUG 26   20 57  3.0   35.10   26.30    0         4.1
 1968 AUG 26   21 09 45.0   35.50   26.50    0         3.1
 1968 AUG 27   10 31  3.0   35.30   26.30    0         4.0
 1968 AUG 28   06 02 44.0   38.70   26.40    0         3.5
 1968 AUG 31   04 22 24.0   36.10   20.50    0         3.8
 1968 SEP  1   00 20 41.0   37.40   21.80    0         3.2
 1968 SEP  2   11 56 56.0   34.00   25.60    0         4.4
 1968 SEP  2   23 03 44.0   35.30   27.10    0         4.4
 1968 SEP  3   08 15 52.0   38.60   19.30    0         4.0
 1968 SEP  3   22 59 59.0   37.70   23.20    0         3.1
 1968 SEP  4   06 30  3.0   35.10   24.00    0         3.8
 1968 SEP  5   08 41 53.0   35.10   24.00    0         3.8
 1968 SEP  5   18 42 33.0   36.30   26.70    0         4.1
 1968 SEP  5   22 58 22.0   37.50   20.50    0         3.6
 1968 SEP  6   14 21  8.0   38.70   25.00    0         3.4
 1968 SEP  9   14 44  7.0   37.80   23.20    0         2.6
 1968 SEP 12   10 36 30.0   37.80   23.20    0         3.5
 1968 SEP 15   04 56  4.0   35.40   24.80    0         4.3
 1968 SEP 16   02 55 45.0   37.80   20.00    0         4.0
 1968 SEP 16   14 48 45.0   34.70   25.00    0         4.1
 1968 SEP 16   16 08 19.0   34.60   24.90    0         4.1
 1968 SEP 16   22 28 13.0   34.60   25.00    0         4.0
 1968 SEP 17   09 09 27.0   34.60   24.80    0         4.1
 1968 SEP 17   11 24 57.0   34.70   24.90    0         4.1
 1968 SEP 17   17 46 13.0   35.60   27.80    0         3.6
 1968 SEP 17   19 28  7.0   35.70   27.70    0         4.3
 1968 SEP 18   04 02  1.0   35.20   24.80    0         4.2
 1968 SEP 18   07 14 11.0   37.80   23.20    0         2.9
 1968 SEP 18   14 18 22.0   38.40   23.60    0         2.9
 1968 SEP 18   14 27 12.0   38.30   23.70    0         3.3
 1968 SEP 19   15 08 59.0   37.75   23.75    0         2.9
 1968 SEP 19   15 50  9.0   34.70   22.70    0         4.0
 1968 SEP 19   17 12 16.0   39.30   24.80    0         3.1
 1968 SEP 21   19 14 18.0   38.10   20.10    0         3.8
 1968 SEP 22   09 55 27.0   37.80   23.10    0         2.9
 1968 SEP 23   14 43 43.0   38.40   23.50    0         3.3
 1968 SEP 24   00 51 38.0   34.50   24.70    0         4.2
 1968 SEP 25   08 16 34.0   35.70   27.60    0         4.5
 1968 SEP 26   23 49 48.0   38.00   20.30    0         3.7
 1968 SEP 27   01 50 17.0   35.20   28.00    0         4.5
 1968 SEP 28   00 53 22.0   40.50   26.60    0         4.7
 1968 SEP 29   00 29 46.0   37.50   20.25    0         3.8
 1968 SEP 29   00 38 52.0   39.20   20.90    0         3.4
 1968 SEP 30   02 17 28.0   34.30   26.10    0         4.3
 1968 SEP 30   03 02  2.0   35.30   27.00    0         4.2
 1968 SEP 30   09 51 56.0   36.50   25.50    0         3.1
 1968 OCT  1   01 58 24.0   36.80   21.30    0         3.3
 1968 OCT  1   10 26  9.0   37.00   23.70    0         2.9
 1968 OCT  2   16 21 15.0   37.50   21.80    0         3.8
 1968 OCT  3   18 18 29.0   40.20   19.50    0         4.1
 1968 OCT  6   15 06 39.0   37.00   26.50    0         4.8
 1968 OCT  8   04 11 28.0   37.70   23.10    0         2.5
 1968 OCT  8   14 29 12.0   40.10   26.00    0         3.8
 1968 OCT 10   10 19 12.0   39.40   24.60    0         3.2
 1968 OCT 11   03 02 32.0   36.70   25.80    0         4.5
 1968 OCT 12   07 40 59.0   39.70   25.40    0         3.5
 1968 OCT 12   08 53 57.0   38.80   23.90    0         3.0
 1968 OCT 12   22 40 21.0   38.20   21.80    0         3.2
 1968 OCT 14   00 29 52.0   37.40   23.40    0         2.6
 1968 OCT 14   01 42 30.0   37.60   23.30    0         3.9
 1968 OCT 14   03 02 51.0   37.40   23.50    0         2.6
 1968 OCT 14   03 46 18.0   37.70   23.30    0         2.6
 1968 OCT 14   07 59 21.0   37.70   23.30    0         2.7
 1968 OCT 14   08 51 56.0   37.70   23.40    0         2.7
 1968 OCT 15   16 49 22.0   36.70   20.60    0         3.4
 1968 OCT 15   23 21 26.0   39.40   24.40    0         2.9
 1968 OCT 17   05 08 15.0   39.90   25.00    0         3.8
 1968 OCT 17   18 43 31.0   39.20   24.20    0         3.1
 1968 OCT 17   23 56  1.0   37.90   20.20    0         4.2
 1968 OCT 18   00 41 11.0   39.50   25.50    0         3.4
 1968 OCT 19   15 34 56.0   35.50   23.70    0         3.9
 1968 OCT 21   16 55 18.0   39.10   24.30    0         3.2
 1968 OCT 21   18 16 44.0   35.40   23.40    0         4.4
 1968 OCT 23   05 17 22.0   37.70   23.40    0         3.0
 1968 OCT 23   12 20 17.0   37.80   23.10    0         3.1
 1968 OCT 24   01 26 55.0   37.60   23.30    0         3.6
 1968 OCT 24   04 34 44.0   38.10   24.00    0         1.9
 1968 OCT 26   00 21  4.0   39.40   24.30    0         3.1
 1968 OCT 26   01 24 41.0   38.40   22.30    0         3.4
 1968 OCT 26   02 03 14.0   38.75   23.25    0         2.6
 1968 OCT 26   06 27 46.0   37.60   23.40    0         3.1
 1968 OCT 26   17 12 46.0   39.10   24.60    0         3.3
 1968 OCT 26   17 15 45.0   39.00   24.50    0         3.1
 1968 OCT 26   19 18 14.0   39.10   24.30    0         3.0
 1968 OCT 27   10 54 52.0   39.00   26.10    0         4.0
 1968 OCT 27   11 02 36.0   37.50   20.10    0         3.9
 1968 OCT 27   13 06 28.0   36.50   27.00    0         3.9
 1968 OCT 27   22 06 25.0   36.50   27.20    0         4.3
 1968 OCT 27   22 29 44.0   36.60   27.20    0         4.2
 1968 OCT 27   23 04 12.0   36.75   27.25    0         3.8
 1968 OCT 28   00 31 44.0   39.20   21.70    0         3.4
 1968 OCT 28   06 29 23.0   39.75   25.50    0         3.5
 1968 OCT 28   11 58 39.0   38.75   26.00    0         3.6
 1968 OCT 28   12 54 29.0   38.90   25.70    0         4.8
 1968 OCT 28   13 57 42.0   36.75   27.75    0         4.0
 1968 OCT 28   15 54 29.0   38.80   25.90    0         4.6
 1968 OCT 28   16 26 42.0   38.90   26.00    0         3.5
 1968 OCT 29   05 03 46.0   38.90   26.00    0         3.6
 1968 OCT 30   17 58 58.0   37.80   20.00    0         4.0
 1968 OCT 31   03 22 14.0   36.70   27.10    0         5.6
 1968 OCT 31   03 52 55.0   36.75   27.00    0         4.0
 1968 OCT 31   07 51  6.0   36.50   27.10    0         4.1
 1968 OCT 31   08 59  4.0   36.70   27.10    0         3.9
 1968 OCT 31   11 08 14.0   36.50   27.50    0         4.1
 1968 OCT 31   20 40 44.0   36.75   27.50    0         4.1
 1968 OCT 31   22 15  7.0   36.75   27.00    0         3.8
 1968 NOV  1   03 25 47.0   38.90   25.90    0         3.5
 1968 NOV  1   10 29  6.0   38.30   22.60    0         3.0
 1968 NOV  2   22 58 38.0   37.60   23.30    0         3.0
 1968 NOV  3   02 03 57.0   36.30   23.30    0         2.9
 1968 NOV  3   04 49 33.0   42.00   19.40    0         4.9
 1968 NOV  3   14 07 59.0   36.70   27.20    0         4.0
 1968 NOV  3   18 40   .0   38.80   29.00    0         4.7
 1968 NOV  4   20 05 53.0   36.40   27.20    0         4.8
 1968 NOV  5   00 46 23.0   37.80   20.30    0         3.8
 1968 NOV  6   05 12 15.0   39.00   23.50    0         4.0
 1968 NOV  6   14 49 41.0   39.70   25.40    0         3.8
 1968 NOV  6   17 31  2.0   39.80   25.50    0         3.4
 1968 NOV  8   15 26 50.0   39.70   25.40    0         4.0
 1968 NOV  9   12 38 55.0   40.30   28.20    0         4.3
 1968 NOV 10   12 50 45.0   35.00   23.80    0         4.0
 1968 NOV 10   14 29 31.0   34.50   24.10    0         4.1
 1968 NOV 11   04 58 51.0   38.10   24.30    0         3.2
 1968 NOV 11   23 34 21.0   36.80   26.70    0         4.8
 1968 NOV 11   23 53  6.0   36.80   26.70    0         4.4
 1968 NOV 12   01 16 39.0   36.80   27.10    0         3.9
 1968 NOV 12   01 20  3.0   36.80   27.20    0         3.9
 1968 NOV 12   02 09 39.0   36.70   27.00    0         3.9
 1968 NOV 12   03 26 43.0   36.80   27.00    0         3.9
 1968 NOV 12   03 37 35.0   36.80   27.30    0         5.1
 1968 NOV 12   03 41 55.0   36.80   27.20    0         4.3
 1968 NOV 12   04 00 57.0   36.80   27.20    0         4.2
 1968 NOV 12   06 08 49.0   36.80   27.20    0         4.0
 1968 NOV 12   06 52 25.0   36.80   27.30    0         4.1
 1968 NOV 12   07 07 32.0   38.90   24.40    0         3.4
 1968 NOV 12   09 28 32.9   37.60   28.50    0         4.2
 1968 NOV 12   23 09 39.0   36.70   27.20    0         3.8
 1968 NOV 15   04 22 40.0   39.00   22.90    0         3.2
 1968 NOV 16   15 38 43.0   38.00   24.50    0         3.3
 1968 NOV 20   05 17 33.0   37.60   23.20    0         3.3
 1968 NOV 20   19 46 50.0   38.50   23.90    0         2.1
 1968 NOV 20   19 59 27.0   38.50   24.00    0         2.9
 1968 NOV 22   01 06 13.0   38.25   24.50    0         3.0
 1968 NOV 25   06 13 32.0   39.00   25.70    0         4.2
 1968 DEC  4   18 43 24.0   36.50   26.90    0         4.8
 1968 DEC  4   19 37 18.0   36.60   27.00    0         4.9
 1968 DEC  4   20 30 19.0   36.60   27.00    0         4.6
 1968 DEC  5   07 52  5.0   36.60   27.10    0         6.1
 1968 DEC 10   11 28 32.0   39.00   21.40    0         4.5
 1968 DEC 10   20 13 23.0   38.50   23.00    0         3.3
 1968 DEC 16   15 34 37.0   37.80   23.70    0         2.9
 1968 DEC 17   03 38 48.0   38.80   23.40    0         2.7
 1968 DEC 17   15 42 20.0   36.80   27.10    0         2.8
 1968 DEC 19   02 11 29.0   37.80   23.40    0         2.7
 1968 DEC 21   00 33  7.0   35.60   21.60    0         3.8
 1968 DEC 21   00 36 35.0   36.70   27.00    0         5.0
 1968 DEC 21   02 53  2.0   36.60   27.10    0         3.8
 1968 DEC 21   02 56 52.0   36.75   27.25    0         3.8
 1968 DEC 21   03 54 27.0   36.60   27.30    0         4.1
 1968 DEC 21   06 33 24.0   39.20   23.60    0         2.9
 1968 DEC 21   06 43 31.0   36.75   27.25    0         4.1
 1968 DEC 21   16 38 53.0   35.40   23.10    0         3.6
 1968 DEC 22   22 10 16.0   39.25   22.50    0         3.1
 1968 DEC 23   00 20 30.0   36.75   27.00    0         3.7
 1968 DEC 24   00 17 50.0   38.80   21.90    0         3.2
 1968 DEC 24   07 37 24.0   40.40   21.50    0         3.8
 1968 DEC 24   14 02 26.0   39.80   23.50    0         3.2
 1968 DEC 25   04 19 20.0   38.10   23.00    0         2.6
 1968 DEC 25   12 17 17.0   34.80   24.20   50         4.8
 1968 DEC 25   16 59 52.0   36.75   27.25    0         3.7
 1968 DEC 27   01 43 10.0   38.60   26.50    0         3.7
 1968 DEC 27   01 51  8.0   38.70   26.60    0         3.6
 1968 DEC 28   01 14 32.0   38.70   26.80    0         3.4
 1968 DEC 29   05 45  5.0   38.50   22.10    0         2.8
 1968 DEC 30   02 28  4.0   36.75   27.00    0         3.9
 1968 DEC 30   13 15 55.0   37.50   22.25    0         2.9
 1968 DEC 31   22 02 13.0   38.20   20.40    0         3.5
