      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 
 1989 MAR  9   01 38 12.2   38.08   21.87   52         3.0
 1989 MAR  9   04 20 25.9   34.97   24.15   25         3.8
 1989 MAR 10   11 15   .6   37.09   22.60    5         3.3
 1989 MAR 10   19 32 14.2   37.47   20.88    1         3.5
 1989 MAR 14   11 08  5.0   35.53   23.40   34         4.1
 1989 MAR 16   03 13 12.9   37.72   21.23    1         3.4
 1989 MAR 17   00 50 50.8   41.37   19.89    1         4.9
 1989 MAR 17   05 42 58.5   34.75   25.53   46         4.8
 1989 MAR 18   21 25 53.6   39.22   23.39   11         3.0
 1989 MAR 18   21 27 39.8   39.25   23.61    5         4.3
 1989 MAR 18   21 36 53.3   39.30   23.51    1         3.5
 1989 MAR 18   22 05  1.5   39.23   23.44    3         3.0
 1989 MAR 18   22 41 57.3   39.22   23.56    1         2.8
 1989 MAR 18   23 09 24.6   39.21   23.34   21         2.8
 1989 MAR 18   23 59 55.6   39.27   23.54    1         3.0
 1989 MAR 19   00 19 21.4   39.25   23.55    5         3.6
 1989 MAR 19   00 31 54.8   38.03   22.92    1         3.5
 1989 MAR 19   00 43 26.1   39.27   23.64    1         2.9
 1989 MAR 19   01 03 56.9   39.25   23.36   10         3.2
 1989 MAR 19   01 08 36.3   39.24   23.56    1         2.9
 1989 MAR 19   01 09 54.9   39.21   23.28    1         3.0
 1989 MAR 19   01 33 24.1   39.28   23.31    1         3.1
 1989 MAR 19   01 37  9.7   39.22   23.40    1         3.2
 1989 MAR 19   01 49 19.1   39.41   23.39   31         3.2
 1989 MAR 19   01 54 48.1   39.25   23.24    1         3.1
 1989 MAR 19   01 59 51.0   39.24   23.56    1         2.9
 1989 MAR 19   02 04 57.5   39.27   23.46    1         3.1
 1989 MAR 19   02 46 20.3   39.26   23.50    1         3.1
 1989 MAR 19   03 31 56.2   39.27   23.47    1         3.3
 1989 MAR 19   03 58 10.4   39.32   23.34    1         3.0
 1989 MAR 19   05 13  1.6   39.28   23.43    1         3.2
 1989 MAR 19   05 37   .2   39.29   23.57   13         5.3
 1989 MAR 19   05 41 40.7   39.49   23.70    1         4.6
 1989 MAR 19   05 48 53.8   39.33   23.61   36         4.0
 1989 MAR 19   05 49 44.7   38.89   23.73   41         4.2
 1989 MAR 19   05 57 45.4   39.24   23.55   37         4.0
 1989 MAR 19   06 07 49.1   39.10   23.73   20         3.5
 1989 MAR 19   06 29 47.4   39.98   23.51   38         3.4
 1989 MAR 19   06 35 53.3   39.33   23.61    3         3.6
 1989 MAR 19   06 43 21.6   39.24   23.52    1         3.4
 1989 MAR 19   07 25 33.2   39.22   23.43   11         3.1
 1989 MAR 19   07 34 38.3   39.25   23.47    1         2.9
 1989 MAR 19   07 36 16.7   39.15   23.38    1         3.0
 1989 MAR 19   07 41 50.4   39.23   23.75    1         3.9
 1989 MAR 19   07 43 35.8   39.22   23.51    1         3.1
 1989 MAR 19   07 44 20.0   39.31   23.71    1         2.9
 1989 MAR 19   07 44 28.0   39.26   23.49    1         3.0
 1989 MAR 19   07 48 16.9   39.28   23.18   29         3.4
 1989 MAR 19   07 56 30.1   39.21   23.40   15         2.9
 1989 MAR 19   08 09 51.1   39.21   23.40   15         2.9
 1989 MAR 19   08 10 56.1   39.23   23.54    1         3.1
 1989 MAR 19   08 20 22.9   39.28   23.60    3         3.6
 1989 MAR 19   08 23 54.5   39.22   23.57    1         4.0
 1989 MAR 19   08 52 34.0   39.25   23.65    1         4.0
 1989 MAR 19   09 16 45.7   39.21   23.55    1         4.1
 1989 MAR 19   09 19 55.2   39.20   23.36    1         2.9
 1989 MAR 19   09 51 35.3   39.25   23.53    1         3.5
 1989 MAR 19   10 10 36.3   39.26   23.32   10         3.0
 1989 MAR 19   10 48 40.6   39.19   23.45   10         3.3
 1989 MAR 19   11 17 56.6   39.24   23.42   13         2.9
 1989 MAR 19   11 19 22.2   39.20   23.53    3         2.9
 1989 MAR 19   11 31 28.4   39.20   23.62    1         4.5
 1989 MAR 19   12 07 51.7   39.24   23.41    9         3.0
 1989 MAR 19   12 40 38.3   39.23   23.46    8         3.0
 1989 MAR 19   13 00 32.8   39.22   23.58    3         2.9
 1989 MAR 19   13 03 37.2   39.21   23.39   13         2.9
 1989 MAR 19   13 04 55.5   39.21   23.54    1         2.9
 1989 MAR 19   13 30 22.5   39.31   23.43    1         2.9
 1989 MAR 19   13 47 54.2   39.23   23.54    1         3.6
 1989 MAR 19   13 55 50.0   39.21   23.47    8         2.9
 1989 MAR 19   14 17  1.4   39.24   23.28   25         2.9
 1989 MAR 19   14 30 16.6   39.22   23.41   11         3.1
 1989 MAR 19   14 43 10.5   39.24   23.49    1         2.9
 1989 MAR 19   14 48 25.3   39.22   23.62    1         2.9
 1989 MAR 19   15 06 33.5   39.20   23.55    2         2.9
 1989 MAR 19   15 57 12.6   39.26   23.50    1         2.9
 1989 MAR 19   16 32 25.0   39.21   23.40   15         2.9
 1989 MAR 19   17 45 58.6   39.25   23.50    1         2.9
 1989 MAR 19   18 14 55.3   39.25   23.52    1         3.0
 1989 MAR 19   18 29 16.2   39.26   23.47    1         2.9
 1989 MAR 19   18 41 50.5   39.29   23.47    1         2.9
 1989 MAR 19   18 52 48.3   39.13   23.40    1         2.8
 1989 MAR 19   18 59 56.1   39.20   23.48    9         2.9
 1989 MAR 19   19 13  8.3   39.19   23.22   14         2.9
 1989 MAR 19   19 27  7.0   39.23   23.42   12         2.9
 1989 MAR 19   20 03 13.8   39.33   22.93    5         3.0
 1989 MAR 19   21 58 32.3   39.22   23.44    1         3.1
 1989 MAR 19   22 10  1.9   39.23   23.55    1         2.9
 1989 MAR 19   22 18 15.7   39.21   23.39    1         2.9
 1989 MAR 19   22 29 42.5   39.24   23.53    1         2.9
 1989 MAR 19   23 09 24.4   39.21   23.56    1         2.9
 1989 MAR 19   23 27 25.6   39.23   23.50    1         2.9
 1989 MAR 19   23 42 45.4   39.21   23.60    1         3.3
 1989 MAR 20   01 22 13.4   39.23   23.41    1         2.9
 1989 MAR 20   01 55 58.9   39.24   23.54    2         2.9
 1989 MAR 20   02 34  7.3   39.27   23.53    1         3.0
 1989 MAR 20   04 05 14.6   39.63   23.92   33         3.9
 1989 MAR 20   04 53 26.9   39.26   23.55   17         3.9
 1989 MAR 20   05 10 15.7   39.01   23.27    1         2.8
 1989 MAR 20   05 57 53.6   39.27   23.44    1         3.4
 1989 MAR 20   06 03 18.7   39.21   23.42    3         2.9
 1989 MAR 20   07 44 38.2   39.24   23.34   13         3.0
 1989 MAR 20   07 57 34.9   39.28   23.39    1         3.1
 1989 MAR 20   08 10 16.0   39.34   23.47    1         3.3
 1989 MAR 20   08 29 32.0   39.23   23.35    1         3.0
 1989 MAR 20   09 38 25.6   39.25   23.41   12         3.2
 1989 MAR 20   09 39  8.1   39.01   24.96    9         3.2
 1989 MAR 20   09 55 39.2   39.27   23.46    4         3.5
 1989 MAR 20   10 39 13.5   39.23   23.66    4         4.3
 1989 MAR 20   11 03 19.3   39.23   23.41   12         3.0
 1989 MAR 20   11 11  9.5   39.45   22.65    1         3.3
 1989 MAR 20   11 53 54.4   39.21   23.42   15         3.1
 1989 MAR 20   13 41 54.9   39.25   23.52    1         3.6
 1989 MAR 20   14 02 57.0   39.27   23.41    1         3.4
 1989 MAR 20   14 24 23.1   39.25   23.44    4         3.0
 1989 MAR 20   14 53 53.8   39.26   23.96   29         3.1
 1989 MAR 20   14 55  2.2   39.26   23.45    1         3.3
 1989 MAR 20   23 35 50.6   39.23   23.56    1         2.9
 1989 MAR 21   01 05 41.8   39.20   23.27    1         2.9
 1989 MAR 21   01 25 22.9   39.23   23.41    1         3.1
 1989 MAR 21   02 19 22.0   39.22   23.56   14         2.9
 1989 MAR 21   02 28 41.3   39.28   23.52    1         2.9
 1989 MAR 21   03 34 49.3   39.28   23.49    1         2.9
 1989 MAR 21   04 50 16.7   39.23   23.36   10         2.9
 1989 MAR 21   16 28  9.9   39.22   23.42    1         3.0
 1989 MAR 21   16 48   .6   39.18   23.33    1         3.0
 1989 MAR 21   17 05 59.8   39.16   23.22    1         3.1
 1989 MAR 21   19 44 45.3   39.25   23.50    1         2.8
 1989 MAR 21   19 50  9.6   39.24   23.37    1         3.5
 1989 MAR 21   21 30  5.8   39.27   23.54    1         3.8
 1989 MAR 21   22 10 24.8   39.13   23.18    1         2.9
 1989 MAR 21   23 50 15.1   39.17   23.36   15         2.9
 1989 MAR 22   17 07 44.8   39.13   23.28    2         3.0
 1989 MAR 22   17 44 53.7   39.27   23.59    1         3.3
 1989 MAR 22   22 57  4.5   39.21   23.31    1         3.0
 1989 MAR 23   03 59 25.8   39.17   23.25   15         2.9
 1989 MAR 23   09 01  2.3   39.28   23.49    1         3.1
 1989 MAR 24   18 22 24.7   39.25   23.53    1         3.5
 1989 MAR 24   20 58 52.8   38.95   23.21    5         2.8
 1989 MAR 24   23 43 43.7   39.28   23.34   19         2.8
 1989 MAR 25   02 14 29.3   39.29   23.41    6         2.8
 1989 MAR 25   03 26 19.8   39.23   23.58    1         2.8
 1989 MAR 25   03 29 49.5   39.21   23.36   13         2.8
 1989 MAR 25   14 15 41.7   39.26   23.50    1         3.0
 1989 MAR 25   15 47 27.3   38.50   21.84    3         3.0
 1989 MAR 25   21 49  4.9   39.23   23.61    1         2.8
 1989 MAR 25   21 59 47.0   39.19   23.36    1         3.0
 1989 MAR 25   23 19 30.5   39.05   22.36   20         3.4
 1989 MAR 26   01 31 46.4   39.21   23.24    1         3.0
 1989 MAR 26   05 06  3.5   39.28   23.46    1         3.2
 1989 MAR 26   05 15  2.5   39.25   23.49    1         2.9
 1989 MAR 26   06 43  4.6   39.25   23.36    1         3.0
 1989 MAR 26   07 08 36.1   35.70   23.67   36         3.4
 1989 MAR 26   09 11  2.4   39.25   23.55    1         3.1
 1989 MAR 26   17 38 21.3   39.19   23.52    1         2.9
 1989 MAR 26   21 13  6.3   36.91   22.70   31         3.0
 1989 MAR 27   15 24  1.1   39.19   23.54    1         3.3
 1989 MAR 27   21 21 24.9   38.84   20.49    1         3.6
 1989 MAR 27   23 44  5.7   39.26   23.55    1         3.1
 1989 MAR 28   13 29 14.4   34.15   24.63   20         4.9
 1989 MAR 28   17 51 49.5   39.25   23.52    1         3.1
 1989 MAR 28   18 30 34.1   35.72   27.37    7         4.2
 1989 MAR 29   00 43 22.3   39.19   23.45   22         2.8
 1989 MAR 29   21 23 56.6   38.53   24.94    5         2.7
 1989 MAR 30   18 59  2.4   39.22   23.43   11         3.1
 1989 MAR 30   21 13 31.5   35.51   23.02   32         3.7
 1989 MAR 31   14 30 46.9   39.17   22.99   22         2.9
 1989 MAR 31   20 16 32.8   39.22   23.46   19         2.8
 1989 APR  1   08 27 48.2   35.79   24.21   61         3.4
 1989 APR  1   13 19 47.5   39.23   23.43    1         3.0
 1989 APR  1   17 10 13.0   37.84   20.96    1         3.7
 1989 APR  2   08 59 32.5   39.19   23.61    1         3.0
 1989 APR  2   20 42 17.7   39.26   23.59    1         2.8
 1989 APR  3   06 58 45.4   39.31   25.47   21         3.6
 1989 APR  3   17 08 55.1   39.13   23.21   10         2.7
 1989 APR  4   18 10 17.1   39.15   23.35   22         2.8
 1989 APR  5   15 09 13.0   34.98   24.10   45         4.3
 1989 APR  6   18 34 37.3   39.24   23.34   10         3.1
 1989 APR  7   17 15 54.7   39.21   23.41    1         2.9
 1989 APR  7   22 12 42.4   39.26   23.50    1         3.3
 1989 APR  7   23 56  3.6   35.73   26.01  134         3.9
 1989 APR  8   07 33  3.3   39.29   23.44    1         3.1
 1989 APR  8   23 51 25.6   37.78   20.91    1         3.5
 1989 APR  9   20 40   .3   37.78   26.00   10         3.2
 1989 APR 10   06 48 54.3   39.27   23.42    1         3.1
 1989 APR 10   07 53 42.9   39.22   23.44   14         2.9
 1989 APR 11   19 21 15.1   39.15   23.17   26         2.8
 1989 APR 12   03 37 33.9   39.19   23.41   17         3.2
 1989 APR 12   10 05 43.0   38.09   21.93    2         4.3
 1989 APR 12   10 46  4.1   39.17   23.48    7         3.5
 1989 APR 12   11 35  3.4   38.01   21.93    1         3.1
 1989 APR 12   13 53 29.1   38.07   21.89   11         4.0
 1989 APR 12   19 24  1.2   38.08   21.93    4         4.0
 1989 APR 12   21 43 51.0   39.29   23.59    4         3.7
 1989 APR 12   23 32   .7   39.24   23.46    1         3.4
 1989 APR 13   02 10  3.0   38.88   24.94   32         3.2
 1989 APR 13   02 17 56.9   39.31   23.53    1         3.3
 1989 APR 13   20 04 16.0   36.26   23.98    5         3.4
 1989 APR 14   05 57  5.2   37.59   20.88    4         3.6
 1989 APR 14   10 29 13.5   38.15   23.47   22         2.7
 1989 APR 15   07 23 19.5   38.12   21.90    4         3.0
 1989 APR 16   08 51 13.1   39.20   23.53    5         2.8
 1989 APR 16   09 23 57.4   39.15   23.01   24         2.8
 1989 APR 18   00 47 58.7   39.27   23.64    5         3.7
 1989 APR 18   00 51  1.0   39.21   23.34   13         3.1
 1989 APR 18   01 18 41.8   39.22   23.41   17         2.9
 1989 APR 18   02 58 28.9   39.28   23.57    1         3.0
 1989 APR 18   03 53 24.7   39.20   23.40   18         3.0
 1989 APR 18   14 45 12.2   39.27   23.63    1         3.3
 1989 APR 18   17 14 14.0   39.24   23.35   13         3.0
 1989 APR 18   17 31 41.1   39.26   23.53    1         3.0
 1989 APR 18   23 58 19.2   39.26   22.97   29         3.0
 1989 APR 19   16 37 31.1   39.26   23.50    1         3.1
 1989 APR 20   06 05 57.0   38.85   23.60    1         2.7
 1989 APR 20   18 47 40.6   35.69   21.60    1         4.2
 1989 APR 21   12 10 45.2   38.32   22.07   15         3.5
 1989 APR 21   13 51 37.7   37.33   23.47    1         3.4
 1989 APR 21   19 38 41.7   39.25   23.52    1         3.0
 1989 APR 21   22 20 28.2   37.99   20.73   31         3.5
 1989 APR 22   13 21 37.8   39.25   23.40   16         3.0
 1989 APR 22   22 17 44.7   39.18   23.49    1         3.0
 1989 APR 22   23 04  9.5   39.18   23.54    1         3.2
 1989 APR 23   02 25  5.2   39.21   23.68    1         4.2
 1989 APR 23   02 38 10.7   39.16   23.35   17         2.9
 1989 APR 23   07 07  5.8   39.16   23.38   11         2.9
 1989 APR 23   19 51 24.0   39.23   23.68    1         3.4
 1989 APR 24   09 07  6.1   39.18   23.49    5         3.2
 1989 APR 25   03 44 41.8   38.39   22.21    1         3.0
 1989 APR 25   06 55  9.0   39.27   23.50    1         3.3
 1989 APR 26   06 12  8.2   39.24   23.25    2         3.5
 1989 APR 26   10 08 37.7   39.17   23.37   20         2.9
 1989 APR 26   18 46  4.2   39.16   23.34    1         2.9
 1989 APR 26   18 51 22.5   39.20   23.56    1         3.2
 1989 APR 27   07 25 49.2   37.14   23.02    1         2.9
 1989 APR 27   09 12 12.2   39.19   23.59    1         3.0
 1989 APR 27   10 15 13.5   37.50   20.48    1         3.7
 1989 APR 27   17 00 57.0   39.18   23.36   14         3.1
 1989 APR 27   23 06 52.2   37.07   27.97    1         5.0
 1989 APR 28   01 18 49.9   37.08   27.88    1         4.0
 1989 APR 28   04 02 38.2   39.27   23.58   17         4.7
 1989 APR 28   04 09 46.8   39.27   23.75    1         3.0
 1989 APR 28   04 11 25.0   39.25   23.29   15         3.0
 1989 APR 28   04 20  8.7   39.28   23.69    1         3.0
 1989 APR 28   04 31 27.3   39.27   23.33   12         3.0
 1989 APR 28   04 39 50.9   39.29   23.50   10         3.2
 1989 APR 28   04 54 57.4   39.29   23.68    1         3.3
 1989 APR 28   05 15 12.9   39.24   23.25   19         3.0
 1989 APR 28   05 19 22.4   39.18   23.28   14         2.9
 1989 APR 28   05 30  5.0   39.29   23.48    1         3.3
 1989 APR 28   07 02 47.4   39.19   23.27   13         3.0
 1989 APR 28   11 39 47.8   39.23   23.44    1         3.2
 1989 APR 28   13 30 19.6   37.05   27.90    1         5.1
 1989 APR 28   14 52 57.7   37.12   27.97    1         4.1
 1989 APR 28   15 13 57.5   39.25   23.39   15         3.0
 1989 APR 28   15 29 36.5   39.28   23.63    5         3.5
 1989 APR 28   15 54 42.6   39.20   23.37   17         2.9
 1989 APR 28   18 27 12.3   39.25   23.39   16         2.9
 1989 APR 29   01 07 16.7   39.24   23.55    1         2.9
 1989 APR 29   06 47 18.3   39.25   23.73    1         2.9
 1989 APR 29   18 18  2.0   39.19   23.27   22         3.0
 1989 APR 29   22 28 34.5   39.28   23.62    1         3.3
 1989 APR 30   05 11   .0   39.28   23.63    1         4.1
 1989 APR 30   05 15 14.8   39.26   23.49    1         3.0
 1989 MAY  1   09 41  9.3   39.38   23.18    3         2.9
 1989 MAY  1   16 28 26.6   39.15   23.81    1         3.1
 1989 MAY  1   21 03 39.9   37.18   21.18    1         4.6
 1989 MAY  2   01 42 11.9   38.25   22.72    9         3.1
 1989 MAY  2   04 02 42.7   39.12   23.07    3         2.9
 1989 MAY  2   18 27   .2   39.31   23.43   10         3.3
 1989 MAY  2   23 09 14.2   39.28   23.61    3         3.8
 1989 MAY  2   23 16 23.1   39.26   23.62    8         3.6
 1989 MAY  3   04 01 25.2   39.26   23.59    2         3.2
 1989 MAY  4   00 43 47.1   39.26   23.32   21         3.0
 1989 MAY  4   09 03 36.6   37.38   21.41    1         3.5
 1989 MAY  4   14 15 12.4   39.07   24.55   19         3.1
 1989 MAY  4   20 10  6.4   37.81   20.93    1         3.5
 1989 MAY  5   01 35 42.3   38.45   25.34   37         3.1
 1989 MAY  5   01 55 28.9   36.62   22.21    1         3.2
 1989 MAY  6   11 19  2.7   35.97   24.79   66         4.1
 1989 MAY  6   17 51 25.9   38.12   21.97    1         2.9
 1989 MAY  7   04 43 48.8   38.29   22.78    1         3.4
 1989 MAY  7   08 37 39.8   38.27   22.66   36         2.7
 1989 MAY  7   10 36 21.3   38.27   22.63    1         3.5
 1989 MAY  7   10 46 47.9   38.29   22.68    1         4.1
 1989 MAY  7   11 36 42.3   38.30   22.65   31         2.9
 1989 MAY  7   12 03   .8   38.28   22.62   18         2.9
 1989 MAY  7   12 48  5.5   38.28   22.69   57         3.1
 1989 MAY  7   13 11 46.4   38.38   22.64    1         2.9
 1989 MAY  7   13 40 45.4   39.71   20.46    1         4.1
 1989 MAY  8   06 45 37.7   38.31   22.73   31         2.9
 1989 MAY  8   09 48 44.5   38.28   22.66   18         3.1
 1989 MAY  8   10 23   .6   36.83   21.93   28         3.3
 1989 MAY  8   19 42  4.2   38.33   22.72   13         2.8
 1989 MAY  9   06 15 54.7   38.28   22.71   29         3.0
 1989 MAY  9   06 23 38.6   38.24   22.71   43         2.7
 1989 MAY  9   10 22 44.8   38.27   22.67    7         3.2
 1989 MAY 10   01 37 35.2   34.17   26.78   30         4.3
 1989 MAY 10   03 05 28.5   39.65   27.87    1         4.6
 1989 MAY 10   03 25 27.2   39.78   28.03    1         4.2
 1989 MAY 11   05 42 26.5   38.73   22.13   20         3.1
 1989 MAY 12   06 38  2.7   39.31   23.54    1         3.2
 1989 MAY 12   19 34 41.5   37.46   24.04    1         2.5
 1989 MAY 13   06 25 21.9   39.21   23.71    1         3.1
 1989 MAY 14   12 59  1.5   39.06   23.18    1         2.8
 1989 MAY 15   03 48 48.4   37.38   23.04    1         2.8
 1989 MAY 15   09 22 40.2   38.28   21.75    1         4.3
 1989 MAY 15   16 12  4.1   38.26   22.78   52         3.0
 1989 MAY 15   20 36 41.3   39.25   23.44    1         3.0
 1989 MAY 16   04 39   .2   37.68   21.09    1         3.4
 1989 MAY 16   20 35 21.3   36.98   21.60    1         3.3
 1989 MAY 18   02 12 15.9   38.04   20.47    1         3.6
 1989 MAY 18   05 04 20.7   35.62   22.06    1         3.7
 1989 MAY 18   05 54 37.7   39.24   23.55    3         2.9
 1989 MAY 18   17 37 34.8   39.06   21.77    1         3.3
 1989 MAY 18   22 58  2.9   38.24   23.18    4         2.7
 1989 MAY 19   05 55 43.4   39.28   23.51    1         3.0
 1989 MAY 19   10 22 10.6   39.23   23.58    1         2.8
 1989 MAY 19   16 33 20.1   39.22   24.46   25         3.1
 1989 MAY 19   18 00 39.2   36.96   23.11  110         4.0
 1989 MAY 21   05 02 39.5   37.23   21.20    1         3.4
 1989 MAY 22   00 47 13.8   39.27   23.41   20         2.9
 1989 MAY 22   23 13 25.4   36.62   25.75   24         4.1
 1989 MAY 23   17 19  4.5   37.77   21.01    1         3.9
 1989 MAY 24   06 58 47.5   39.20   23.42   16         2.9
 1989 MAY 24   16 27 50.6   36.77   20.61    1         4.0
 1989 MAY 24   00 48 36.4   37.29   22.85   40         2.8
 1989 MAY 25   02 22 59.8   37.32   22.99   34         2.8
 1989 MAY 25   04 03 22.9   38.30   21.78    1         3.2
 1989 MAY 25   18 04 25.1   38.47   20.67    4         3.6
 1989 MAY 26   07 20 24.4   38.37   25.17   29         3.7
 1989 MAY 26   08 01  7.6   38.34   25.20   37         3.1
 1989 MAY 26   12 08 17.7   40.95   20.83    1         4.2
 1989 MAY 28   03 47 43.0   38.47   23.87   18         2.9
 1989 MAY 28   09 29 20.9   39.33   23.20    1         3.3
 1989 MAY 28   10 51 12.7   39.28   23.11   10         3.0
 1989 MAY 28   12 19  4.5   39.30   23.19    1         3.0
 1989 MAY 28   16 35 59.0   38.34   22.68   33         2.8
 1989 MAY 28   20 51 41.9   39.06   21.71    1         3.5
 1989 MAY 29   01 15  5.1   36.21   27.46    1         4.0
 1989 MAY 30   00 10 44.6   38.44   27.26    1         3.7
 1989 MAY 31   02 56 17.3   38.10   20.64    7         3.6
 1989 MAY 31   23 43 26.4   39.59   27.78   14         4.2
 1989 JUN  2   13 26 15.7   39.23   23.50    4         2.8
 1989 JUN  3   17 38 29.3   39.47   20.53    1         3.8
 1989 JUN  4   05 24 20.8   37.46   21.17    1         3.5
 1989 JUN  4   19 13 10.7   39.67   20.16    4         4.0
 1989 JUN  5   17 50  1.9   34.16   21.62   37         4.2
 1989 JUN  6   09 00 29.6   37.67   26.70    1         3.5
 1989 JUN  7   19 13 35.6   37.81   20.90    1         3.5
 1989 JUN  7   19 45 52.9   37.99   21.65    1         4.8
 1989 JUN  8   01 11 13.4   37.96   21.49    5         3.2
 1989 JUN  8   10 54 33.3   37.71   26.65    1         3.5
 1989 JUN  9   06 24 38.0   37.98   21.48    9         3.3
