      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)

 1974 APR 24   15 46 18.0   39.10   23.90    0         2.9
 1974 APR 25   16 52 52.0   34.70   24.80    0         3.7
 1974 APR 26   14 11 40.0   38.00   22.00    0         3.2
 1974 APR 26   22 30 40.0   35.00   23.50    0         3.8
 1974 APR 27   07 59 47.0   36.40   21.50    0         3.3
 1974 APR 28   09 19 56.0   40.00   24.30    0         3.3
 1974 APR 28   16 29 32.0   34.70   24.60    0         4.0
 1974 APR 28   21 07 25.0   35.80   27.20    0         4.0
 1974 MAY  1   15 46 35.0   36.30   22.20    0         3.5
 1974 MAY  2   08 20  3.0   39.10   23.40    0         3.2
 1974 MAY  2   18 34  1.0   37.30   22.10    0         3.0
 1974 MAY  4   13 50  2.0   39.10   21.00    0         3.2
 1974 MAY  4   20 26  7.0   39.30   21.80    0         3.2
 1974 MAY  5   01 57 44.0   38.00   22.30    0         2.6
 1974 MAY  5   16 09 48.0   39.90   24.50    0         3.2
 1974 MAY  6   07 13 55.0   36.00   26.10    0         3.6
 1974 MAY  6   16 18  7.0   35.50   21.30    0         3.9
 1974 MAY  7   13 09   .0   37.10   20.90    0         3.0
 1974 MAY  8   19 13 47.0   36.60   27.00    0         3.8
 1974 MAY  8   22 24 57.0   36.70   26.90    0         3.8
 1974 MAY  9   07 04 28.0   36.70   27.00    0         3.3
 1974 MAY  9   10 08 20.0   36.60   27.00    0         3.7
 1974 MAY  9   17 02 23.0   36.60   27.00    0         4.6
 1974 MAY 10   03 56 23.0   37.20   20.60    0         3.4
 1974 MAY 10   05 51 57.0   36.60   27.00    0         3.6
 1974 MAY 12   00 21  1.0   36.70   26.80  100         4.2
 1974 MAY 12   15 06 14.0   36.50   27.40  100         4.0
 1974 MAY 12   18 56  8.0   37.50   23.10    0         2.4
 1974 MAY 16   15 07 26.0   36.10   27.30    0         4.5
 1974 MAY 16   23 36 36.0   38.40   23.90    0         3.2
 1974 MAY 19   22 01 11.0   35.40   26.40   50         4.8
 1974 MAY 20   00 41 29.0   38.70   22.50    0         2.9
 1974 MAY 21   14 12 54.0   35.90   21.70    0         3.7
 1974 MAY 22   00 17 53.0   37.50   23.40    0         2.7
 1974 MAY 22   01 41 26.0   38.80   23.10    0         2.6
 1974 MAY 22   02 09 15.0   37.50   23.40    0         2.6
 1974 MAY 22   07 40  2.0   37.10   20.80    0         3.7
 1974 MAY 23   15 49 48.0   39.10   21.60    0         3.1
 1974 MAY 24   09 38 45.0   37.80   21.20    0         3.3
 1974 MAY 25   21 06 14.0   39.30   24.80    0         3.1
 1974 MAY 25   21 26 11.0   35.70   25.20    0         3.3
 1974 MAY 26   00 00 41.0   39.20   22.40    0         2.8
 1974 MAY 26   08 27 41.0   38.70   23.80    0         2.7
 1974 MAY 26   13 06 49.0   37.20   21.20    0         4.3
 1974 MAY 26   23 30 12.0   38.90   23.20    0         2.7
 1974 MAY 27   03 10 28.0   38.10   23.00    0         2.5
 1974 MAY 27   21 24 20.0   38.10   23.20    0         2.7
 1974 MAY 28   01 11 22.0   36.60   21.80    0         3.4
 1974 MAY 29   07 38 41.0   37.50   21.80    0         2.5
 1974 MAY 30   04 37 43.0   36.30   21.70    0         3.1
 1974 MAY 30   15 39 39.0   39.30   24.90    0         4.0
 1974 MAY 30   19 39 10.0   38.30   24.00    0         3.1
 1974 MAY 31   00 04  1.0   37.40   22.10    0         2.8
 1974 JUN  1   01 45 35.0   39.00   27.50    0         3.0
 1974 JUN  1   07 24 15.0   37.20   20.50    0         3.5
 1974 JUN  1   16 07  9.0   36.30   22.30    0         3.8
 1974 JUN  2   05 18 55.0   38.60   21.30    0         3.1
 1974 JUN  2   15 09 52.0   38.60   21.40    0         3.3
 1974 JUN  3   08 15  4.0   36.70   21.20    0         3.2
 1974 JUN  4   19 05  4.0   40.50   20.20    0         3.4
 1974 JUN  6   09 49 24.0   35.70   26.00    0         3.2
 1974 JUN  6   18 54 28.0   35.70   26.00    0         3.3
 1974 JUN  7   14 46 28.0   39.10   20.30    0         4.2
 1974 JUN  8   18 57 17.0   39.10   20.30    0         3.6
 1974 JUN  9   02 27 25.0   39.10   20.00    0         3.7
 1974 JUN  9   09 07 23.0   38.70   23.30    0         2.7
 1974 JUN  9   10 17   .0   38.60   21.90    0         3.1
 1974 JUN  9   16 20 30.0   39.50   25.00    0         3.1
 1974 JUN 11   02 06 33.0   34.80   28.40    0         4.2
 1974 JUN 13   20 01 32.0   37.80   20.70    0         3.2
 1974 JUN 15   10 08 51.0   36.90   26.90    0         3.6
 1974 JUN 16   09 04 19.0   39.40   24.10    0         3.9
 1974 JUN 16   09 17 52.0   39.10   24.40    0         3.0
 1974 JUN 16   09 21 47.0   39.10   24.40    0         2.9
 1974 JUN 16   09 24 47.0   39.10   24.40    0         3.0
 1974 JUN 16   09 41   .0   39.10   24.40    0         3.0
 1974 JUN 18   08 26 11.0   38.40   20.50    0         4.4
 1974 JUN 18   10 03  8.0   38.90   23.60    0         2.8
 1974 JUN 19   02 45 21.0   39.20   22.20    0         3.1
 1974 JUN 19   07 04  2.0   39.70   21.40    0         3.5
 1974 JUN 19   10 51 10.0   36.10   21.10    0         3.3
 1974 JUN 19   21 48 48.0   39.50   19.30    0         3.6
 1974 JUN 19   22 02 51.0   39.60   19.60    0         3.9
 1974 JUN 20   01 03 20.0   37.90   20.50    0         3.4
 1974 JUN 21   01 09 53.0   41.30   22.80    0         3.8
 1974 JUN 21   02 40 12.0   39.30   24.20    0         3.0
 1974 JUN 21   10 11 32.0   37.10   21.10    0         3.3
 1974 JUN 21   22 28  5.0   36.80   21.30    0         3.4
 1974 JUN 22   14 24 49.0   39.30   24.30    0         3.1
 1974 JUN 22   21 06 39.0   39.00   24.00    0         2.9
 1974 JUN 22   21 58 17.0   38.80   24.20    0         2.8
 1974 JUN 22   23 30 11.0   41.20   23.10    0         4.7
 1974 JUN 23   13 16 56.0   36.70   20.40    0         3.4
 1974 JUN 24   00 21 46.0   40.70   22.90    0         3.8
 1974 JUN 25   02 23 13.0   38.70   20.10    0         3.7
 1974 JUN 26   00 48 59.0   38.70   22.50    0         2.7
 1974 JUN 26   03 38 14.0   37.80   23.00    0         3.1
 1974 JUN 26   22 56 37.0   39.70   21.70    0         3.3
 1974 JUN 27   12 34 56.0   40.80   22.40    0         3.4
 1974 JUN 29   15 19 40.0   37.70   23.30    0         2.8
 1974 JUN 29   21 29 41.0   39.30   19.40    0         4.0
 1974 JUN 29   22 16 48.0   39.40   19.00    0         4.1
 1974 JUN 30   03 55 19.0   34.90   25.70    0         3.9
 1974 JUL  1   06 12 44.0   38.90   22.50    0         3.1
 1974 JUL  2   01 54 31.0   40.30   25.80    0         3.7
 1974 JUL  2   08 25 32.0   36.90   21.50    0         3.2
 1974 JUL  3   17 28  4.0   37.00   20.90    0         3.5
 1974 JUL  5   08 39 36.0   38.80   24.30    0         2.6
 1974 JUL  5   09 37  3.0   39.00   23.50    0         2.7
 1974 JUL  5   12 55 31.0   39.00   23.70    0         2.7
 1974 JUL  5   17 18 57.0   38.00   23.25    0         2.2
 1974 JUL  6   02 10 48.0   38.75   23.25    0         2.6
 1974 JUL  6   16 02 47.0   38.50   22.75    0         2.7
 1974 JUL  7   14 44  3.0   40.20   25.70    0         3.7
 1974 JUL  7   22 31 55.0   34.70   27.00    0         4.1
 1974 JUL  8   09 48 14.0   39.20   23.80    0         3.1
 1974 JUL  9   02 32  9.0   36.30   28.90    0         5.0
 1974 JUL  9   16 54  5.0   39.30   24.50    0         3.1
 1974 JUL 10   19 34 55.0   37.30   22.80    0         3.3
 1974 JUL 11   00 43 20.0   37.80   21.70    0         3.1
 1974 JUL 11   01 00 29.0   37.20   20.80    0         3.2
 1974 JUL 11   01 12 25.0   35.80   26.30    0         3.6
 1974 JUL 13   03 53 50.0   38.40   25.70    0         3.0
 1974 JUL 14   10 59 14.0   39.10   24.80    0         2.9
 1974 JUL 14   11 21  4.0   36.70   21.30    0         3.8
 1974 JUL 14   11 39 13.0   39.40   19.50    0         4.2
 1974 JUL 14   18 29 34.0   39.30   24.90    0         3.1
 1974 JUL 14   20 17 29.0   38.90   22.50   50         3.4
 1974 AUG  1   04 31 43.0   38.90   23.50    0         2.8
 1974 AUG  1   07 18  8.0   37.40   21.30    0         3.5
 1974 AUG  2   10 30 13.0   35.70   26.70    0         4.2
 1974 AUG  2   13 35 10.0   37.40   22.80    0         3.0
 1974 AUG  3   09 51 18.0   39.50   20.20    0         3.1
 1974 AUG  3   10 44 48.0   35.00   26.70    0         4.0
 1974 AUG  4   02 16  7.0   38.40   22.40    0         2.8
 1974 AUG  4   22 14 27.0   37.40   20.90    0         3.4
 1974 AUG  5   00 45 59.0   38.50   26.90    0         3.5
 1974 AUG  5   03 44 46.0   38.10   20.20    0         3.4
 1974 AUG  5   04 36 13.0   38.40   22.20    0         2.8
 1974 AUG  5   08 22 56.0   40.20   21.90    0         3.6
 1974 AUG  6   09 43 54.0   37.40   23.00    0         2.7
 1974 AUG  7   02 55 11.0   36.90   22.10    0         3.2
 1974 AUG  7   03 44  1.0   36.70   23.80    0         2.9
 1974 AUG  7   04 46 43.0   36.60   23.60    0         2.7
 1974 AUG  7   12 47 39.0   38.50   23.10    0         2.5
 1974 AUG  7   14 31 52.0   37.70   22.00    0         3.1
 1974 AUG  7   19 33 32.0   39.00   22.40    0         2.8
 1974 AUG  9   00 02  4.0   38.40   21.90    0         2.9
 1974 AUG  9   20 16 12.0   39.80   20.70    0         3.8
 1974 AUG  9   22 28 58.0   40.30   19.50    0         4.0
 1974 AUG  9   22 33 30.0   39.20   23.90    0         3.5
 1974 AUG 11   10 41  8.0   38.60   22.40    0         3.0
 1974 AUG 12   14 56 33.0   37.80   19.90    0         3.5
 1974 AUG 12   21 37 35.0   38.80   24.00    0         2.7
 1974 AUG 12   21 40 19.0   38.70   24.00    0         2.6
 1974 AUG 14   04 50  9.0   39.10   19.80    0         3.6
 1974 AUG 14   10 46 26.0   38.80   19.90    0         3.9
 1974 AUG 14   16 05 22.0   35.50   23.00  100         3.8
 1974 AUG 18   07 56 18.0   39.60   21.90    0         3.1
 1974 AUG 18   16 28 47.0   37.50   19.50    0         3.3
 1974 AUG 19   16 12 21.0   41.30   23.00    0         3.6
 1974 AUG 19   17 26  2.0   40.10   24.10    0         3.3
 1974 AUG 20   14 20 48.0   37.90   20.60    0         3.3
 1974 AUG 20   23 52 36.0   38.00   20.60    0         3.9
 1974 AUG 21   06 28 34.0   37.90   20.00    0         3.6
 1974 AUG 21   06 45 40.0   37.90   19.90    0         3.5
 1974 AUG 21   07 47 18.0   37.80   19.90    0         3.7
 1974 AUG 21   08 39 42.0   37.70   20.20    0         3.9
 1974 AUG 21   08 53 38.0   38.00   19.90    0         3.8
 1974 AUG 21   09 53 44.0   37.80   20.00    0         4.0
 1974 AUG 21   11 31 47.0   38.00   19.80    0         3.4
 1974 AUG 21   12 20  6.0   41.40   22.40    0         3.8
 1974 AUG 21   12 39 54.0   37.70   20.30    0         3.8
 1974 AUG 21   13 02 48.0   37.90   19.80    0         4.3
 1974 AUG 21   22 26 45.0   38.00   20.00    0         3.5
 1974 AUG 22   01 25 23.0   37.70   20.10    0         3.6
 1974 AUG 22   21 05 50.0   39.50   28.40    0         3.9
 1974 AUG 23   07 42 35.0   38.50   21.70    0         3.1
 1974 AUG 23   17 34 27.0   37.70   20.10    0         3.8
 1974 AUG 24   10 20 20.0   37.80   24.50    0         3.8
 1974 AUG 24   22 08 36.0   37.90   19.90    0         4.3
 1974 AUG 24   22 27 14.0   37.90   19.80    0         4.0
 1974 AUG 25   00 27  8.0   38.50   23.50    0         3.2
 1974 AUG 25   05 56 38.0   37.80   20.10    0         3.7
 1974 AUG 25   13 31 15.0   37.80   19.90    0         4.0
 1974 AUG 25   19 43  4.0   37.80   20.00    0         4.0
 1974 AUG 26   03 54 40.0   40.60   24.40    0         3.5
 1974 AUG 26   07 16 26.0   40.50   24.30    0         3.7
 1974 AUG 26   18 09 56.0   35.40   22.30    0         4.1
 1974 AUG 27   00 12 49.0   38.90   23.60    0         2.5
 1974 AUG 28   03 04 57.0   40.50   25.70    0         3.7
 1974 AUG 28   18 46 27.0   40.30   25.70    0         3.8
 1974 AUG 28   19 56 39.0   40.40   24.20    0         3.7
 1974 AUG 30   00 13 37.0   38.60   23.80    0         4.0
 1974 AUG 30   00 19 35.0   38.60   23.50    0         3.3
 1974 AUG 30   13 41 11.0   38.70   24.00    0         3.5
 1974 AUG 30   15 48 36.0   38.70   23.80    0         2.9
 1974 AUG 30   19 08 19.0   38.70   23.80    0         3.8
 1974 AUG 31   02 33 59.0   37.80   20.10    0         3.4
 1974 AUG 31   22 18 53.0   37.80   22.80    0         2.3
 1974 AUG 31   22 38 43.0   38.70   23.90    0         2.6
 1974 SEP  2   23 09  9.0   38.60   23.70    0         2.7
 1974 SEP  2   23 26  6.0   38.60   23.70    0         4.0
 1974 SEP  2   23 33 29.0   38.60   23.70    0         2.7
 1974 SEP  3   10 52  5.0   38.40   22.30    0         2.8
 1974 SEP  3   13 35 14.0   38.60   23.70    0         3.4
 1974 SEP  3   14 15  2.0   38.60   23.70    0         3.0
 1974 SEP  4   10 38 16.0   38.80   24.20    0         2.8
 1974 SEP  4   22 41 47.0   38.60   23.70    0         2.8
 1974 SEP  5   07 09 10.0   36.00   26.10    0         3.3
 1974 SEP  5   08 37 51.0   39.70   24.10    0         3.2
 1974 SEP  5   11 34 39.0   35.60   24.70   50         3.9
 1974 SEP  5   23 39 38.0   38.70   24.20    0         2.6
 1974 SEP  6   05 21 55.0   40.80   24.90    0         3.4
 1974 SEP  6   08 55 56.0   38.50   21.60    0         3.3
 1974 SEP  7   04 44 57.0   38.40   22.00    0         2.8
 1974 SEP  7   08 33 20.0   39.60   28.50    0         4.2
 1974 SEP  8   04 31 46.0   38.80   23.70    0         2.7
 1974 SEP  8   08 04  8.0   37.20   21.30    0         3.7
 1974 SEP  8   19 09 56.0   39.80   24.50    0         4.5
 1974 SEP  8   23 12 59.0   38.10   26.10    0         3.1
 1974 SEP  9   00 04 14.0   38.00   26.20    0         3.2
 1974 SEP  9   00 52 24.0   38.40   24.30    0         2.6
 1974 SEP 10   00 25 33.0   37.80   20.10    0         3.8
 1974 SEP 11   05 12 56.0   40.00   19.80    0         4.1
 1974 SEP 12   06 09 37.0   39.00   26.00    0         3.6
 1974 SEP 13   12 09 59.0   40.00   28.60    0         4.6
 1974 SEP 13   18 24 58.0   40.40   23.50    0         4.0
 1974 SEP 14   08 11 31.0   38.90   24.20    0         2.8
 1974 SEP 14   11 20   .0   35.70   24.60    0         3.5
 1974 SEP 15   00 37 28.0   36.20   22.50    0         3.5
 1974 SEP 15   22 47 47.0   39.20   23.50    0         2.9
 1974 SEP 16   02 10 35.0   39.20   23.30    0         3.8
 1974 SEP 16   02 33 31.0   39.20   23.50    0         2.7
 1974 SEP 16   03 01 17.0   39.20   23.60    0         3.2
 1974 SEP 16   03 11  7.0   39.20   23.50    0         3.1
 1974 SEP 16   03 13 14.0   39.20   23.40    0         3.0
