      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1971 JAN 28   17 45 27.0   37.70   23.20    0         1.9
 1971 JAN 28   17 52 17.0   38.70   20.10    0         3.8
 1971 JAN 28   21 24 21.0   37.10   22.90    0         2.0
 1971 JAN 29   14 38 15.0   36.80   27.00    0         3.8
 1971 JAN 30   00 30   .0   37.20   21.40    0         3.5
 1971 JAN 30   16 22 32.0   35.20   27.20    0         4.0
 1971 JAN 31   05 30 38.0   40.00   25.70    0         3.3
 1971 JAN 31   09 14 11.0   41.50   21.00    0         4.1
 1971 JAN 31   23 12 56.0   36.90   21.40    0         3.6
 1971 FEB  3   18 28 12.0   38.50   21.70   50         3.8
 1971 FEB  4   00 39 16.0   38.50   21.90    0         2.9
 1971 FEB  4   03 26 39.0   38.00   21.70    0         2.9
 1971 FEB  5   02 29 54.0   36.30   21.60    0         3.4
 1971 FEB  6   20 14   .0   37.80   22.70    0         2.6
 1971 FEB  7   04 59 44.0   36.10   28.10    0         4.3
 1971 FEB  7   09 00 32.0   38.00   22.80    0         2.6
 1971 FEB  7   10 52 30.0   38.40   19.50    0         3.5
 1971 FEB  7   16 56  2.0   38.20   21.60    0         2.8
 1971 FEB  8   01 49 43.0   36.70   26.10    0         3.5
 1971 FEB  9   21 20 30.0   37.90   22.60    0         4.2
 1971 FEB 10   03 27 32.0   39.80   21.00    0         3.3
 1971 FEB 11   16 57  6.0   39.80   21.10    0         3.7
 1971 FEB 12   09 27 57.0   39.20   24.50    0         3.8
 1971 FEB 12   15 36 24.0   39.20   24.60    0         3.4
 1971 FEB 12   19 20 56.0   35.10   26.40    0         3.9
 1971 FEB 13   18 25  3.0   37.70   22.60    0         2.9
 1971 FEB 16   02 26 10.0   37.90   22.90    0         2.4
 1971 FEB 16   03 30 16.0   37.10   23.00    0         2.9
 1971 FEB 16   11 35 12.0   39.30   24.70    0         3.2
 1971 FEB 18   14 03 31.0   36.00   27.00    0         4.0
 1971 FEB 19   14 52 53.0   40.60   20.40    0         4.1
 1971 FEB 21   20 04 17.0   39.10   21.20    0         3.4
 1971 FEB 23   19 41 23.0   39.60   27.20    0         5.3
 1971 FEB 23   22 49 34.0   38.10   21.80    0         3.2
 1971 FEB 25   22 36 57.0   38.30   22.90    0         2.7
 1971 FEB 27   08 20 43.0   38.40   23.00    0         3.1
 1971 FEB 27   15 59 56.0   38.10   22.80    0         3.1
 1971 FEB 27   18 47 50.0   38.10   22.80    0         2.7
 1971 FEB 27   22 07 25.0   38.30   20.10    0         3.8
 1971 FEB 28   04 09 26.0   38.00   26.00    0         3.2
 1971 FEB 28   15 01 27.0   37.10   21.10    0         3.4
 1971 FEB 28   23 33 23.0   38.00   22.10    0         3.0
 1971 MAR  2   00 50 21.0   37.40   22.80    0         2.9
 1971 MAR  3   19 01   .0   36.40   22.50    0         3.8
 1971 MAR  3   22 41 37.0   38.70   21.50    0         3.4
 1971 MAR  4   04 33 32.0   37.20   23.10    0         2.8
 1971 MAR  4   07 46 26.0   37.70   20.40    0         3.2
 1971 MAR  4   08 59  5.0   37.10   24.00   50         3.4
 1971 MAR  6   10 33 27.0   38.80   21.50    0         3.5
 1971 MAR  7   01 13 28.0   36.90   25.90    0         3.3
 1971 MAR  9   04 58 36.0   38.70   20.30    0         4.8
 1971 MAR 10   03 28 36.0   38.30   20.00    0         3.9
 1971 MAR 13   17 17  4.0   38.40   22.90    0         3.0
 1971 MAR 13   21 51 52.0   38.30   22.80    0         3.0
 1971 MAR 14   00 44 30.0   38.40   22.90    0         3.1
 1971 MAR 14   09 19 53.0   37.90   22.40    0         2.8
 1971 MAR 14   12 41 15.0   39.60   20.40    0         3.3
 1971 MAR 15   15 23 17.0   37.40   24.10    0         4.0
 1971 MAR 15   16 02 33.0   37.30   24.40    0         2.9
 1971 MAR 18   07 19 33.0   37.60   22.80    0         2.7
 1971 MAR 18   13 20  9.0   39.90   21.00    0         3.6
 1971 MAR 18   13 54 26.0   37.75   22.75    0         2.6
 1971 MAR 18   14 21 34.0   37.40   22.90    0         2.7
 1971 MAR 18   16 08  2.0   36.30   27.00  100         4.0
 1971 MAR 22   15 41 21.0   39.40   24.30    0         3.3
 1971 MAR 22   15 49 43.0   39.50   24.30    0         3.3
 1971 MAR 22   15 50 44.0   39.50   24.30    0         3.9
 1971 MAR 23   00 33 50.0   35.30   22.90    0         4.0
 1971 MAR 24   00 58 29.0   37.00   20.80    0         3.5
 1971 MAR 24   04 12 13.0   37.00   20.80    0         3.8
 1971 MAR 24   05 11 11.0   38.00   20.30    0         4.6
 1971 MAR 24   08 45 19.0   37.90   20.30    0         3.6
 1971 MAR 24   21 50  4.0   37.90   20.30    0         3.8
 1971 MAR 25   00 01  2.0   36.75   27.00    0         3.9
 1971 MAR 25   00 38 32.0   36.70   27.00    0         3.9
 1971 MAR 25   00 56 31.0   38.00   20.30    0         3.8
 1971 MAR 25   15 26 28.0   34.30   23.90    0         4.2
 1971 MAR 25   16 48 50.0   39.00   25.20    0         3.7
 1971 MAR 25   19 22 55.0   39.10   22.10    0         3.1
 1971 MAR 26   19 15 39.0   37.60   22.50    0         2.8
 1971 MAR 27   12 13  6.0   39.40   22.80    0         2.9
 1971 MAR 30   00 02 34.0   38.30   26.60    0         3.3
 1971 MAR 30   00 30  9.0   38.70   20.40    0         4.0
 1971 MAR 30   19 40 13.0   38.80   20.90    0         4.3
 1971 APR  1   05 22  1.0   37.00   20.10    0         3.4
 1971 APR  1   22 11 11.0   39.30   21.40    0         3.4
 1971 APR  2   11 59 17.0   39.00   21.40    0         3.3
 1971 APR  2   19 20 20.0   39.20   22.80    0         3.5
 1971 APR  2   19 42 48.0   39.20   23.20    0         2.9
 1971 APR  3   02 14 50.0   35.80   22.60    0         3.6
 1971 APR  3   10 52 48.0   38.40   22.90    0         2.7
 1971 APR  4   07 29 57.0   38.90   22.90    0         3.1
 1971 APR  8   13 52  2.0   38.60   23.00    0         2.8
 1971 APR  8   18 18  6.0   34.30   23.30    0         4.2
 1971 APR  9   22 09 20.0   34.80   24.20    0         4.2
 1971 APR 13   01 17 17.0   39.60   25.60    0         3.7
 1971 APR 13   04 18 56.0   40.10   25.70    0         3.7
 1971 APR 15   01 54 14.0   38.90   26.40    0         3.7
 1971 APR 15   19 15 55.0   38.40   22.30    0         3.6
 1971 APR 16   07 00  6.0   36.80   24.60    0         3.1
 1971 APR 16   11 37  8.0   38.90   21.80    0         3.0
 1971 APR 17   08 27 28.0   36.30   27.30    0         4.2
 1971 APR 17   08 39 43.0   39.20   23.10    0         3.6
 1971 APR 19   00 38   .0   35.70   26.40    0         3.8
 1971 APR 19   02 43 51.0   38.70   20.50    0         4.8
 1971 APR 19   12 18 10.0   38.80   20.20    0         3.8
 1971 APR 20   09 08  7.0   37.40   22.10    0         3.2
 1971 APR 21   19 57 11.0   39.30   23.30    0         3.4
 1971 APR 21   20 06  7.0   34.50   24.00   50         4.1
 1971 APR 21   23 53 48.0   35.90   22.20    0         3.9
 1971 APR 22   00 18 29.0   38.30   26.50    0         3.4
 1971 APR 22   09 28 22.0   41.80   20.20    0         4.5
 1971 APR 24   14 32 31.0   37.40   22.60    0         2.9
 1971 APR 25   07 44 44.0   39.20   20.30    0         3.8
 1971 APR 28   12 27  5.0   36.50   21.00    0         3.9
 1971 APR 28   15 36 14.0   39.60   19.60    0         4.1
 1971 APR 28   18 02 56.0   39.60   20.30    0         3.9
 1971 APR 28   19 49 55.0   36.70   21.20    0         3.8
 1971 APR 30   16 44  3.0   39.10   28.50    0         4.3
 1971 MAY  1   13 45 21.0   40.90   28.10    0         4.9
 1971 MAY  2   16 53 27.0   37.00   20.70    0         3.7
 1971 MAY  4   16 02 42.0   38.00   26.00    0         3.6
 1971 MAY  5   01 15 34.0   41.80   20.20    0         4.4
 1971 MAY  7   01 39 59.0   38.40   22.00    0         3.2
 1971 MAY  7   05 37 32.0   36.20   24.40    0         3.3
 1971 MAY  7   08 51 56.0   36.10   27.10    0         4.0
 1971 MAY  9   00 46 17.0   36.70   23.00    0         3.5
 1971 MAY  9   10 38 12.0   38.70   21.30    0         3.6
 1971 MAY  9   17 19 35.0   38.90   22.00    0         3.1
 1971 MAY 10   05 35 30.0   38.40   19.40    0         3.9
 1971 MAY 10   22 43 56.0   39.80   20.50    0         3.9
 1971 MAY 12   17 53 26.0   36.80   27.50    0         3.8
 1971 MAY 16   14 41 48.0   38.50   26.60    0         3.3
 1971 MAY 16   22 06  5.0   39.70   20.60    0         3.5
 1971 MAY 16   23 05  7.0   37.90   20.30    0         3.2
 1971 MAY 17   02 52  7.0   34.30   22.70    0         3.8
 1971 MAY 17   08 15 44.0   39.30   23.00    0         3.1
 1971 MAY 17   18 16 58.0   34.80   22.90    0         3.9
 1971 MAY 17   20 36 32.0   39.30   23.30    0         2.9
 1971 MAY 18   22 49 51.0   37.80   28.20    0         3.6
 1971 MAY 19   08 48 27.0   38.30   26.00    0         3.5
 1971 MAY 21   18 10 57.0   36.30   21.10    0         3.9
 1971 MAY 21   19 13 12.0   36.50   25.70    0         3.3
 1971 MAY 23   14 03 14.0   40.00   28.70    0         4.1
 1971 MAY 23   15 17 41.0   37.30   22.00    0         3.0
 1971 MAY 25   18 46 45.0   36.40   27.30    0         3.7
 1971 MAY 26   01 16 35.0   39.00   22.00    0         2.8
 1971 MAY 26   07 09 18.0   37.00   22.00    0         3.7
 1971 MAY 27   01 46 25.0   38.10   22.40    0         3.0
 1971 MAY 27   20 29 17.0   38.20   20.20    0         3.8
 1971 MAY 29   19 37 37.0   39.40   24.70    0         3.3
 1971 JUN  2   22 06  3.0   38.70   23.70    0         3.1
 1971 JUN  3   00 46 33.0   39.60   20.30    0         3.8
 1971 JUN  5   07 16 28.0   37.30   20.70    0         3.7
 1971 JUN  5   19 55 50.0   38.50   21.70    0         3.9
 1971 JUN  5   20 44 48.0   38.50   25.70    0         3.1
 1971 JUN  6   14 07 43.0   38.50   25.70    0         3.2
 1971 JUN  7   08 25 50.0   39.00   22.00    0         3.2
 1971 JUN  7   13 34 19.0   34.60   22.70    0         4.2
 1971 JUN 10   21 39 22.0   37.90   20.30    0         4.0
 1971 JUN 11   00 17 14.0   38.40   21.10    0         3.2
 1971 JUN 11   08 33 42.0   40.20   20.70    0         3.6
 1971 JUN 13   06 07 58.0   37.80   20.40    0         3.6
 1971 JUN 16   09 27 19.0   37.50   21.90    0         3.0
 1971 JUN 16   18 17 13.0   38.00   20.20    0         3.6
 1971 JUN 16   23 14  6.0   38.40   22.90    0         2.8
 1971 JUN 18   12 17 26.0   37.30   20.70    0         3.7
 1971 JUN 18   18 49 14.0   39.40   22.90    0         3.0
 1971 JUN 19   08 20 28.0   39.40   23.10    0         3.3
 1971 JUN 20   02 04  3.0   39.10   22.00    0         3.7
 1971 JUN 20   05 57 39.0   41.70   19.30    0         4.2
 1971 JUN 20   20 31 49.0   35.00   22.10    0         3.1
 1971 JUN 21   05 47 46.0   37.40   20.90    0         3.6
 1971 JUN 21   17 07  1.0   38.90   23.60    0         3.1
 1971 JUN 22   10 11 24.0   36.75   25.00    0         3.1
 1971 JUN 23   06 51 25.0   38.40   22.40    0         3.0
 1971 JUN 23   10 35 14.0   39.80   24.10    0         3.1
 1971 JUN 24   00 53 18.0   38.90   22.30    0         3.0
 1971 JUN 24   05 58 29.0   35.10   27.90    0         4.3
 1971 JUL  1   07 10 47.0   38.50   23.10    0         2.7
 1971 JUL  2   12 12 33.0   36.40   26.80    0         3.6
 1971 JUL  3   04 05 58.0   35.50   27.70    0         4.5
 1971 JUL  5   19 56 45.0   38.70   25.90    0         3.6
 1971 JUL  5   20 31 59.0   39.70   20.10    0         3.5
 1971 JUL  6   05 04 22.0   36.80   26.80    0         3.5
 1971 JUL  7   06 52 30.0   38.50   26.10    0         3.3
 1971 JUL  7   23 21 41.0   36.40   22.10    0         3.2
 1971 JUL 12   11 51 14.0   39.70   20.40    0         3.7
 1971 JUL 13   21 43  8.0   37.70   22.60    0         2.9
 1971 JUL 14   22 56 23.0   38.10   20.70    0         3.7
 1971 JUL 16   05 50 21.0   35.20   22.90    0         4.2
 1971 JUL 16   07 18 51.0   38.60   24.20    0         3.5
 1971 JUL 18   05 21 42.0   38.70   20.10    0         3.6
 1971 JUL 18   23 51 11.0   37.30   20.60    0         3.9
 1971 AUG  1   03 31 50.0   35.90   23.40    0         3.5
 1971 AUG  1   20 45 45.0   39.40   24.10    0         2.4
 1971 AUG  2   19 22 15.0   36.40   21.60    0         4.1
 1971 AUG  4   01 14 10.0   40.00   25.70    0         3.1
 1971 AUG  4   01 48 13.0   39.60   20.60    0         3.7
 1971 AUG  5   22 40  7.0   38.00   22.00    0         2.5
 1971 AUG  7   17 54 46.0   37.70   23.20    0         2.7
 1971 AUG  8   19 39 25.0   38.60   21.50    0         3.7
 1971 AUG  9   05 43 41.0   37.40   19.70    0         4.0
 1971 AUG 11   05 37 29.0   36.90   23.90    0         4.3
 1971 AUG 11   19 42 20.0   38.60   21.60    0         3.2
 1971 AUG 12   19 40 20.0   38.70   21.50    0         3.3
 1971 AUG 13   20 35 27.0   37.80   26.00    0         3.2
 1971 AUG 15   02 50 37.0   37.00   21.40    0         3.4
 1971 AUG 15   14 26 29.0   38.80   27.50    0         3.6
 1971 AUG 17   22 36 16.0   37.30   22.10    0         2.7
 1971 AUG 19   00 07 28.0   38.30   22.60    0         2.9
 1971 AUG 20   16 49  9.0   39.20   21.30    0         3.0
 1971 AUG 22   14 16 20.0   36.50   21.60    0         3.5
 1971 AUG 23   14 41 41.0   35.60   27.50    0         4.1
 1971 AUG 24   19 55 38.0   40.30   23.80    0         2.9
 1971 AUG 26   21 35 33.0   38.10   20.50    0         3.8
 1971 AUG 28   02 46 40.0   36.70   24.20    0         3.1
 1971 AUG 28   12 17  2.0   35.70   27.30    0         4.0
 1971 AUG 28   12 21 39.0   37.20   26.70    0         3.6
 1971 AUG 28   22 21 11.0   36.70   24.30    0         3.2
 1971 AUG 28   23 22 44.0   36.70   24.20    0         3.1
 1971 AUG 29   04 52 57.0   36.70   24.10    0         3.1
 1971 AUG 29   22 45 16.0   36.00   23.30    0         3.5
 1971 AUG 31   17 09 15.0   35.10   23.10    0         3.7
 1971 SEP  1   15 33 33.0   35.90   23.30    0         3.5
 1971 SEP  5   22 08 40.0   40.10   25.90    0         3.8
 1971 SEP  5   22 15 34.0   36.20   21.80    0         3.6
 1971 SEP  6   07 29 47.0   39.30   23.90    0         3.0
 1971 SEP  6   23 24 56.0   35.70   23.40    0         3.5
 1971 SEP  7   02 43  1.0   37.50   21.25    0         3.6
 1971 SEP  8   19 56  6.0   38.10   22.40    0         3.4
 1971 SEP  9   06 51  9.0   38.00   20.20    0         4.1
 1971 SEP 10   16 27 16.0   37.70   21.60    0         3.2
 1971 SEP 11   02 03 11.0   38.80   22.20    0         4.0
 1971 SEP 12   22 29 34.0   38.70   24.20    0         3.4
 1971 SEP 14   03 14  3.0   38.40   21.30    0         3.5
 1971 SEP 16   17 56 26.0   38.30   22.10    0         3.2
 1971 SEP 19   07 32  5.0   38.10   20.70    0         3.6
 1971 SEP 21   03 57  5.0   36.20   21.00    0         3.7
 1971 SEP 21   05 18 43.0   37.60   21.00    0         3.2
 1971 SEP 22   00 34 50.0   39.30   23.70    0         2.9
 1971 SEP 22   09 52 49.0   37.40   21.00    0         3.6
 1971 SEP 23   01 28 11.0   36.30   23.60    0         3.3
 1971 SEP 25   05 41 21.0   37.00   22.70    0         2.9
 1971 SEP 25   06 15  4.0   37.00   22.80    0         2.9
 1971 SEP 25   12 48 57.0   37.00   23.00    0         3.8
 1971 SEP 25   20 20  5.0   37.10   23.00    0         2.8
 1971 SEP 25   20 48 38.0   36.70   23.40    0         3.0
 1971 SEP 25   20 56 47.0   38.30   22.50    0         2.8
 1971 SEP 26   05 44 22.0   37.50   21.70    0         4.2
 1971 SEP 26   11 05 25.0   36.80   22.60    0         3.1
 1971 SEP 26   15 47 18.0   36.80   23.80    0         3.2
 1971 SEP 26   18 24 34.0   38.70   24.00    0         3.6
 1971 SEP 26   21 42  3.0   38.60   23.00    0         2.8
 1971 SEP 27   14 07 23.0   39.20   23.70    0         3.1
 1971 SEP 29   21 02 30.0   37.20   23.20    0         4.4
 1971 SEP 29   22 34 34.0   37.20   23.20    0         2.9
 1971 SEP 30   14 37 52.0   37.30   23.30    0         3.4
 1971 OCT  1   02 20 48.0   39.00   21.50    0         3.4
 1971 OCT  1   11 02 44.0   39.20   23.60    0         3.3
 1971 OCT  2   09 41 47.0   39.90   24.50    0         3.5
 1971 OCT  3   17 53 45.0   37.40   22.10    0         3.1
 1971 OCT  3   23 19 41.0   34.40   26.30    0         4.2
 1971 OCT  4   16 35 11.0   34.40   26.40    0         4.4
 1971 OCT  6   10 10 54.0   39.60   20.60    0         3.5
 1971 OCT  6   23 16  5.0   38.10   27.10    0         4.0
 1971 OCT 10   10 22 12.0   37.60   19.60    0         3.6
 1971 OCT 10   16 09 48.0   39.40   23.90    0         3.5
 1971 OCT 10   18 38 37.0   37.60   21.30  100         4.0
 1971 OCT 11   18 25 59.0   40.10   26.00    0         3.5
 1971 OCT 12   07 52  1.0   37.10   28.90    0         3.8
 1971 OCT 12   21 20 36.0   38.80   20.30    0         4.0
 1971 OCT 13   03 26 26.0   34.30   26.10    0         4.8
 1971 OCT 14   11 22 39.0   38.80   21.10    0         3.5
 1971 OCT 14   23 33 13.0   38.20   22.80    0         3.2
 1971 OCT 15   08 18 38.0   34.60   25.50    0         4.2
 1971 OCT 15   12 36 11.0   38.60   21.90    0         3.2
 1971 OCT 16   07 12 15.0   35.50   20.90    0         4.1
 1971 OCT 16   09 45 37.0   36.70   28.40   50         4.4
 1971 OCT 17   00 54 15.0   35.20   26.70    0         4.0
 1971 OCT 18   19 06 22.0   36.20   21.60    0         3.6
 1971 OCT 18   20 18 45.0   40.20   25.50    0         3.6
 1971 OCT 19   20 48 21.0   36.90   22.80    0         3.0
 1971 OCT 21   14 00  6.0   38.70   23.30    0         2.7
 1971 OCT 21   22 50 39.0   35.00   24.00    0         4.0
 1971 OCT 22   21 04 53.0   38.70   23.80    0         4.0
 1971 OCT 22   21 32 35.0   38.60   23.60    0         2.8
 1971 OCT 23   16 32 14.0   37.50   21.00    0         3.5
 1971 OCT 24   11 14 46.0   38.70   23.60    0         3.1
 1971 OCT 24   11 27 36.0   36.40   26.00   50         3.5
 1971 OCT 24   11 46 46.0   37.90   23.00    0         2.7
 1971 OCT 24   11 48  9.0   37.70   23.00    0         2.7
 1971 OCT 24   17 19 28.0   38.70   23.60    0         3.8
 1971 OCT 24   19 38 32.0   38.70   23.60    0         3.1
 1971 OCT 25   14 10  7.0   38.70   20.30    0         3.8
 1971 OCT 26   21 46 29.0   36.90   23.60    0         3.0
 1971 NOV  3   21 56 13.0   37.10   26.80    0         4.0
 1971 NOV  4   14 25 48.0   35.40   22.70    0         4.0
 1971 NOV  5   11 07 50.0   36.50   21.30    0         3.5
 1971 NOV  7   07 16 31.0   38.80   23.50   50         2.8
 1971 NOV  8   00 04 47.0   38.70   23.70    0         4.1
 1971 NOV  8   00 52  5.0   38.50   23.00    0         3.0
 1971 NOV  8   01 10 10.0   38.60   23.10    0         3.3
 1971 NOV  8   03 22 25.0   38.60   23.60    0         3.7
 1971 NOV  8   14 51  8.0   38.70   23.50    0         3.8
 1971 NOV  8   18 48 21.0   38.40   22.90    0         3.0
 1971 NOV  9   10 15 30.0   39.10   26.20    0         3.5
 1971 NOV  9   18 15 32.0   39.90   20.70    0         3.8
 1971 NOV  9   21 26 52.0   39.90   20.70    0         3.7
 1971 NOV 12   04 26 52.0   36.60   26.80    0         3.8
 1971 NOV 12   12 30 50.0   36.70   26.80    0         4.8
 1971 NOV 13   09 30 24.0   36.10   27.00    0         4.1
 1971 NOV 15   12 13   .0   39.20   22.50    0         3.1
 1971 NOV 16   10 02 30.0   36.40   21.50    0         4.0
 1971 NOV 17   06 26  2.0   41.40   23.20    0         3.2
 1971 NOV 17   08 43  3.0   41.40   23.40    0         3.2
 1971 NOV 19   04 21 21.0   36.90   20.20    0         4.0
 1971 NOV 19   13 18 26.0   35.50   26.80    0         3.8
 1971 NOV 20   03 01 47.0   37.30   21.70    0         3.0
 1971 NOV 21   02 09 56.0   39.90   20.60    0         3.8
 1971 NOV 22   05 39 29.0   39.70   23.30    0         3.4
 1971 NOV 22   05 42  2.0   39.80   23.30    0         3.2
 1971 NOV 22   19 26 45.0   35.50   27.70    0         4.8
 1971 NOV 24   06 26 40.0   35.00   28.40    0         4.2
 1971 NOV 27   03 31 36.0   40.00   25.80    0         3.6
 1971 NOV 27   03 54 25.0   39.80   25.50    0         4.5
 1971 NOV 28   20 12 26.0   37.20   20.80    0         3.5
 1971 DEC  1   13 31 54.0   39.80   21.10    0         3.8
 1971 DEC  2   06 00 24.0   39.70   22.30    0         3.8
 1971 DEC  2   09 40 54.0   39.50   26.30    0         4.1
 1971 DEC  2   14 19   .0   39.40   26.40    0         3.5
 1971 DEC  3   20 28 38.0   36.40   21.40    0         3.0
 1971 DEC  4   23 15 20.0   34.80   23.10    0         4.1
 1971 DEC  6   01 52 46.0   35.50   27.00    0         3.7
 1971 DEC  6   10 09  6.0   35.40   22.90    0         4.3
 1971 DEC  6   11 12 24.0   39.30   23.80    0         3.1
 1971 DEC  6   12 29 14.0   35.60   23.10    0         3.7
 1971 DEC  6   22 16 31.0   37.70   22.50    0         2.9
 1971 DEC  7   06 28 16.0   38.40   27.00    0         3.3
 1971 DEC  8   14 26  9.0   39.10   23.60    0         3.6
 1971 DEC  8   19 16 53.0   37.50   20.90    0         3.4
 1971 DEC 10   00 17 51.0   39.40   25.20    0         3.2
 1971 DEC 15   17 36 18.5   39.50   19.80    0         3.6
 1971 DEC 15   18 05 55.0   36.90   20.80    0         3.8
 1971 DEC 16   16 41 55.0   39.90   27.50    0         4.1
 1971 DEC 17   02 06  6.5   35.00   24.00   50         4.3
 1971 DEC 17   07 49  3.0   39.20   22.90    0         2.9
 1971 DEC 18   02 33 26.0   36.80   23.20    0         4.0
 1971 DEC 18   23 27 31.0   38.80   21.90    0         3.2
 1971 DEC 19   01 22 27.0   36.70   23.00    0         2.8
 1971 DEC 19   15 27 24.0   36.70   23.00    0         3.0
 1971 DEC 20   16 39 42.0   35.00   27.70    0         4.3
 1971 DEC 20   17 15 52.0   39.30   23.30    0         3.0
 1971 DEC 22   15 02 48.0   36.50   21.25    0         3.7
 1971 DEC 23   03 12 12.0   38.80   22.60    0         3.7
 1971 DEC 24   10 32 52.0   36.50   21.75    0         3.4
 1971 DEC 25   07 57 56.0   38.25   22.25    0         3.0
 1971 DEC 25   15 47 23.0   36.40   26.70    0         3.7
 1971 DEC 26   23 18 41.0   38.80   22.60    0         2.9
 1971 DEC 26   23 19 20.0   38.70   22.60    0         3.3
 1971 DEC 26   23 20 15.0   38.80   22.60    0         3.7
 1971 DEC 27   16 51 57.0   37.20   21.70    0         3.2
 1971 DEC 27   16 54 51.0   37.20   21.70    0         3.2
 1971 DEC 27   17 05   .0   37.30   21.70    0         3.1
 1971 DEC 28   03 01 42.0   37.60   20.80    0         3.4
 1971 DEC 28   04 23 36.0   35.80   25.70    0         3.7
 1971 DEC 28   18 03 13.0   38.80   22.60    0         3.0
 1971 DEC 28   21 55  2.0   38.80   22.80    0         3.0
 1971 DEC 29   02 47   .0   37.20   22.40    0         2.9
 1971 DEC 29   03 07 26.0   39.10   24.60    0         2.9
 1971 DEC 29   23 27 25.0   39.20   20.80    0         4.2
 1971 DEC 30   01 34 24.0   35.50   21.50    0         3.9
 1971 DEC 30   01 58 50.0   36.30   22.00    0         3.5
 1971 DEC 30   02 25 50.0   35.20   28.10    0         4.1

