      DATE         TIME     LAT.   LONG.  DEPTH    MAGNITUDE
                   (GMT)    (N)    (E)    (km)       (Local)
 1991 JAN 14   01 20 33.3   39.77   22.05   10         2.7
 1991 JAN 14   02 34 35.6   35.45   27.49    1         3.7
 1991 JAN 14   03 39 34.8   35.56   27.29   10         3.3
 1991 JAN 14   04 46 31.8   35.61   26.48   35         3.3
 1991 JAN 14   07 15 35.4   38.60   23.68    5         3.3
 1991 JAN 14   16 58 41.6   39.06   23.47    1         2.8
 1991 JAN 15   08 13 35.4   38.65   23.95    2         2.9
 1991 JAN 15   09 28 36.1   38.63   23.75   10         2.5
 1991 JAN 15   14 05 35.5   38.64   23.76    2         4.1
 1991 JAN 15   14 08 58.1   38.65   23.93    3         2.7
 1991 JAN 15   14 28  3.6   38.63   23.99   15         2.7
 1991 JAN 15   14 44  9.5   38.67   23.88    1         2.5
 1991 JAN 15   20 58 15.0   36.76   23.72    1         3.0
 1991 JAN 16   09 02 11.0   38.58   21.80   16         3.2
 1991 JAN 16   12 59 10.7   37.63   20.94    1         3.0
 1991 JAN 16   14 45 28.2   41.48   23.15   18         3.3
 1991 JAN 17   01 20  4.3   35.73   24.26    1         3.3
 1991 JAN 17   03 43 18.3   38.66   24.66   10         2.8
 1991 JAN 17   13 32 12.1   40.04   23.54   38         2.8
 1991 JAN 18   03 55 45.8   37.13   21.95    1         2.8
 1991 JAN 18   08 01 59.3   36.14   22.65    8         3.5
 1991 JAN 18   11 31 14.3   37.86   20.30    9         2.9
 1991 JAN 19   03 48 35.3   34.28   24.99   13         3.7
 1991 JAN 19   04 09 47.8   39.86   20.74    1         3.0
 1991 JAN 19   11 29 34.7   37.74   20.97    1         2.8
 1991 JAN 19   16 54 30.8   39.61   20.52    1         2.7
 1991 JAN 19   17 32 37.4   39.48   28.07    6         4.0
 1991 JAN 19   23 43 25.1   34.85   22.68   38         4.1
 1991 JAN 20   02 06  2.8   39.80   20.64   10         2.7
 1991 JAN 20   04 02 13.9   37.94   20.07    1         3.1
 1991 JAN 20   09 26 37.3   40.54   23.29   10         3.0
 1991 JAN 20   16 05  9.9   38.16   23.30   31         2.4
 1991 JAN 20   16 06 20.6   38.14   23.19   10         2.2
 1991 JAN 20   16 47  1.2   38.37   22.06   11         2.8
 1991 JAN 20   17 12 35.9   38.15   23.33   33         2.7
 1991 JAN 20   17 16 14.7   38.15   23.37   36         2.5
 1991 JAN 20   19 49 46.6   38.18   23.32   30         2.5
 1991 JAN 20   19 59 12.7   38.17   23.22    5         2.7
 1991 JAN 20   20 00 12.9   38.16   23.39   28         2.6
 1991 JAN 20   21 45 39.1   38.05   23.31   10         1.9
 1991 JAN 21   00 21 49.5   38.32   22.15   10         3.0
 1991 JAN 21   00 30 25.3   38.17   23.37   34         2.4
 1991 JAN 21   02 44 20.5   38.45   20.46    1         3.0
 1991 JAN 21   02 50 22.8   36.62   26.33    2         4.0
 1991 JAN 21   19 46 18.2   39.09   20.64    1         2.9
 1991 JAN 22   04 38 35.0   38.19   20.46    1         3.1
 1991 JAN 22   18 25 41.1   38.16   23.21    1         2.6
 1991 JAN 23   05 44 10.0   38.34   22.31    1         2.9
 1991 JAN 23   08 26 53.7   37.62   22.96  108         2.9
 1991 JAN 23   09 56 12.3   37.80   20.99    8         2.9
 1991 JAN 23   10 35  1.4   39.97   24.03   10         3.8
 1991 JAN 24   02 21 37.5   35.60   23.58   10         3.1
 1991 JAN 24   06 29   .1   37.65   21.20    1         2.8
 1991 JAN 24   07 39 51.1   39.39   24.91   26         3.2
 1991 JAN 24   17 37 36.6   35.96   24.08    1         3.3
 1991 JAN 24   20 46 41.6   35.93   22.72   10         3.0
 1991 JAN 25   00 10 10.9   39.19   22.90    1         3.1
 1991 JAN 25   04 27  8.0   37.79   21.23    1         2.9
 1991 JAN 25   04 42 35.9   36.45   21.82   16         3.4
 1991 JAN 25   05 15 28.1   37.61   20.79   33         2.7
 1991 JAN 25   09 03 59.5   36.51   28.80    1         4.0
 1991 JAN 25   09 25 28.1   36.28   27.10   23         3.9
 1991 JAN 25   16 56 29.0   38.23   23.30   56         2.6
 1991 JAN 26   14 33 19.5   40.05   20.66    1         3.3
 1991 JAN 26   14 52 25.6   40.01   20.78    1         2.8
 1991 JAN 27   05 17 12.5   36.58   26.77    1         3.6
 1991 JAN 27   14 07  8.4   37.32   21.22    1         3.3
 1991 JAN 27   14 56 39.8   38.12   20.71    1         3.0
 1991 JAN 27   17 37 11.0   35.90   27.22    1         3.9
 1991 JAN 27   19 50 48.3   39.62   23.76    8         4.2
 1991 JAN 27   20 03 45.5   39.59   23.86    2         3.1
 1991 JAN 27   20 13 32.2   39.64   23.64    1         3.2
 1991 JAN 27   22 06 47.4   38.10   23.48   10         1.8
 1991 JAN 27   23 23 19.6   39.61   23.76    6         3.5
 1991 JAN 27   23 27  3.4   39.66   23.52   21         3.2
 1991 JAN 27   23 59  9.1   39.65   23.59    1         3.1
 1991 JAN 28   00 49 59.9   35.86   27.29   23         3.2
 1991 JAN 28   00 56 47.2   39.60   23.72    1         3.3
 1991 JAN 28   02 24 23.8   35.98   27.22   10         3.5
 1991 JAN 28   04 07 26.8   39.62   23.77    6         4.0
 1991 JAN 28   10 01 12.1   41.13   22.42    1         3.6
 1991 JAN 28   10 58 12.6   40.87   22.38   20         3.2
 1991 JAN 28   13 12 56.8   39.84   25.70    2         3.2
 1991 JAN 28   15 44 33.4   39.21   20.54    1         3.8
 1991 JAN 29   20 43 16.8   37.56   26.93   11         3.7
 1991 JAN 30   01 45 26.8   38.02   24.06   10         2.4
 1991 JAN 30   10 50 48.3   38.44   23.93    8         2.9
 1991 JAN 30   17 01 54.2   35.87   26.07    1         3.6
 1991 JAN 31   15 20  4.9   35.15   26.77   25         3.8
 1991 FEB  1   07 00 56.0   35.03   27.37    1         3.9
 1991 FEB  1   07 35 50.0   35.01   22.11   10         3.3
 1991 FEB  1   12 23  7.5   35.35   27.19   31         3.9
 1991 FEB  1   19 47 42.4   38.14   20.62    1         2.9
 1991 FEB  2   01 33 19.8   38.45   21.89   20         2.8
 1991 FEB  2   05 34 54.8   35.35   22.55   35         3.6
 1991 FEB  2   10 09 54.1   35.11   22.13   35         4.2
 1991 FEB  2   15 38  8.8   36.13   21.81   39         3.4
 1991 FEB  2   16 20 14.6   35.42   25.58    1         3.7
 1991 FEB  2   17 08 16.2   38.16   20.50    5         2.9
 1991 FEB  2   21 09 23.8   40.02   19.79    1         2.8
 1991 FEB  3   16 09 55.8   37.75   20.59   30         2.7
 1991 FEB  3   18 03 21.9   39.23   21.02   11         2.8
 1991 FEB  3   23 11 14.1   37.90   20.35    5         3.0
 1991 FEB  4   04 48 24.8   35.54   24.48    1         3.4
 1991 FEB  4   11 17 24.7   35.34   25.48   36         3.6
 1991 FEB  4   20 24  9.6   37.28   22.63    1         2.7
 1991 FEB  4   23 02 37.5   35.23   26.82   27         3.9
 1991 FEB  5   02 19 48.9   39.97   23.67    1         2.9
 1991 FEB  5   03 52 32.9   39.33   20.78    1         2.6
 1991 FEB  6   03 50  6.9   39.30   23.42    5         2.9
 1991 FEB  6   06 26 21.3   35.67   24.10   28         3.4
 1991 FEB  6   07 33  7.1   37.56   23.46  125         3.0
 1991 FEB  6   14 48 53.6   38.60   22.07    1         2.6
 1991 FEB  6   21 27 14.4   35.62   25.51   10         3.3
 1991 FEB  7   01 33  3.8   40.29   21.68    1         3.1
 1991 FEB  7   03 36 27.7   38.56   21.61    1         2.9
 1991 FEB  7   04 07 42.1   35.29   26.87    4         3.4
 1991 FEB  7   04 49 24.4   35.69   26.70   23         3.4
 1991 FEB  7   04 56 40.6   35.15   26.82    1         3.9
 1991 FEB  7   05 31 59.8   35.27   26.88    1         3.3
 1991 FEB  7   10 46 44.0   38.00   20.60   28         2.8
 1991 FEB  7   23 40 39.2   35.13   26.94    1         3.8
 1991 FEB  8   00 43 20.9   35.48   26.80   27         3.3
 1991 FEB  8   04 42 40.6   35.53   26.79   18         3.7
 1991 FEB  8   05 08 49.6   38.63   26.31   16         3.5
 1991 FEB  8   09 17 25.6   38.76   23.37   16         2.8
 1991 FEB  8   13 48 44.6   37.43   21.88   22         2.6
 1991 FEB  8   13 50 44.0   35.50   23.31   30         3.6
 1991 FEB  8   23 07 16.8   34.84   26.03    1         3.7
 1991 FEB  9   04 19  7.3   35.57   26.75    1         3.5
 1991 FEB  9   14 29 28.1   35.60   23.45   33         3.6
 1991 FEB  9   18 24 56.5   35.43   26.20   18         3.5
 1991 FEB 10   01 01 52.4   38.37   21.87    1         3.0
 1991 FEB 10   01 21  4.2   38.31   22.28    1         2.8
 1991 FEB 10   10 58 49.3   37.85   20.68   10         3.2
 1991 FEB 10   11 17 24.9   35.37   25.31   10         3.4
 1991 FEB 10   14 17 22.8   35.17   26.19   16         3.6
 1991 FEB 10   19 32 54.1   39.68   23.65    1         3.3
 1991 FEB 10   21 51 31.1   36.73   23.53   35         2.4
 1991 FEB 10   23 36 28.0   39.83   19.71    1         3.5
 1991 FEB 11   04 15 19.4   34.66   26.18    1         3.7
 1991 FEB 11   17 39 53.1   39.48   21.06   13         2.8
 1991 FEB 12   01 17 12.1   39.52   28.15    1         3.5
 1991 FEB 12   06 10  7.4   38.13   21.07    1         2.4
 1991 FEB 12   09 55  3.0   40.83   28.72   39         5.0
 1991 FEB 12   11 27  8.1   37.23   21.68    1         3.1
 1991 FEB 12   12 40 37.6   37.91   20.90    1         3.6
 1991 FEB 12   12 59 16.6   37.84   20.85    1         3.3
 1991 FEB 12   16 44 38.8   35.52   26.01   33         3.5
 1991 FEB 12   19 15 14.4   34.77   24.59    5         3.5
 1991 FEB 12   19 20 15.2   36.42   28.17    1         3.7
 1991 FEB 12   21 03 39.1   38.07   21.97   25         2.8
 1991 FEB 12   22 50 24.7   36.71   25.80   23         3.6
 1991 FEB 13   02 08 40.7   38.39   20.97   37         2.5
 1991 FEB 13   06 51 37.5   38.23   20.66   57         2.6
 1991 FEB 13   13 26 53.5   35.05   22.32   33         3.6
 1991 FEB 13   14 03 54.8   35.26   23.36   74         3.7
 1991 FEB 13   17 31 28.3   37.43   22.03    1         3.4
 1991 FEB 13   19 28  4.0   38.05   22.84    1         3.1
 1991 FEB 13   19 43 16.2   35.54   23.64   10         3.2
 1991 FEB 13   21 13 52.7   38.67   23.78    2         2.6
 1991 FEB 14   00 45 32.8   35.59   23.57    1         3.6
 1991 FEB 14   13 39 26.0   35.97   22.24   36         3.4
 1991 FEB 14   15 09 39.3   37.93   20.85    1         2.8
 1991 FEB 14   16 58 30.2   35.61   25.49    1         3.6
 1991 FEB 14   19 26 25.1   37.83   20.93    5         3.0
 1991 FEB 15   01 09 50.5   40.02   20.30   27         3.0
 1991 FEB 15   01 23 32.3   37.74   20.71    1         3.1
 1991 FEB 15   04 16   .4   37.13   22.88   59         3.0
 1991 FEB 15   04 36 25.8   38.17   20.58    1         3.6
 1991 FEB 15   04 46 57.5   37.83   20.96    1         2.9
 1991 FEB 15   04 57 29.5   37.84   21.06    1         3.3
 1991 FEB 15   10 17 31.1   37.62   20.34    1         3.2
 1991 FEB 15   10 25  7.4   37.82   20.76    1         3.1
 1991 FEB 15   10 59 21.1   37.97   20.92    1         3.3
 1991 FEB 15   13 49 59.6   36.32   27.22   20         3.8
 1991 FEB 15   17 15 40.4   39.63   20.98    1         3.7
 1991 FEB 16   06 23 50.3   36.46   28.47   10         3.6
 1991 FEB 16   08 43 54.7   37.06   21.43    1         2.7
 1991 FEB 16   16 05 47.5   37.15   21.93   45         2.8
 1991 FEB 16   17 06 48.3   38.13   21.68    8         3.1
 1991 FEB 17   06 42 18.3   36.86   26.61    1         3.6
 1991 FEB 17   12 29 42.5   34.69   26.31    1         3.7
 1991 FEB 17   13 51 21.6   35.73   27.50   18         4.0
 1991 FEB 17   14 40  2.8   38.32   22.49   40         2.7
 1991 FEB 17   15 25 18.2   35.60   25.37   30         3.4
 1991 FEB 17   21 13 52.1   39.74   20.32    1         3.8
 1991 FEB 17   21 49 13.9   41.14   25.32    1         3.4
 1991 FEB 18   02 48  9.1   38.13   20.63   10         3.4
 1991 FEB 18   06 55 35.1   39.14   22.34   60         2.8
 1991 FEB 18   07 03  3.2   37.87   20.83    1         2.7
 1991 FEB 18   09 45 43.0   40.58   26.65   11         2.9
 1991 FEB 18   15 31 41.5   39.29   27.81   32         3.4
 1991 FEB 18   16 11 12.8   37.89   26.84    8         3.5
 1991 FEB 18   16 59  5.2   37.83   27.11    4         3.5
 1991 FEB 19   00 44 48.2   37.73   20.80    1         3.5
 1991 FEB 19   04 53 27.3   39.37   20.45   29         3.1
 1991 FEB 19   06 46 23.4   37.61   21.56   35         2.8
 1991 FEB 19   14 00  8.6   39.45   20.86   12         3.5
 1991 FEB 19   14 30 40.5   37.75   19.99   27         3.0
 1991 FEB 19   16 05 11.4   38.41   20.51    1         3.4
 1991 FEB 19   16 32 10.6   39.33   20.17   24         2.6
 1991 FEB 19   19 32  1.5   37.61   20.92    1         4.4
 1991 FEB 19   20 01 43.0   37.98   20.31    8         3.3
 1991 FEB 19   21 31 12.7   38.10   20.69   45         3.1
 1991 FEB 20   00 21 25.3   39.61   20.97    1         3.0
 1991 FEB 20   02 08 58.4   37.69   20.96    1         2.9
 1991 FEB 20   05 23  6.3   39.41   20.88    6         2.9
 1991 FEB 20   05 34 13.8   39.45   20.92    1         3.6
 1991 FEB 20   06 55 11.4   37.71   20.99    1         2.9
 1991 FEB 20   07 24 57.6   37.66   20.94    1         2.8
 1991 FEB 20   11 14 57.0   37.52   20.76   35         2.6
 1991 FEB 20   12 07 53.9   35.74   27.05    6         3.6
 1991 FEB 20   13 25 58.3   37.89   20.90    1         2.9
 1991 FEB 20   18 44  4.7   38.68   22.57    1         2.8
 1991 FEB 20   21 33 13.0   37.88   20.79    1         3.4
 1991 FEB 21   02 25 27.5   37.95   26.88    3         3.6
 1991 FEB 21   04 34 41.6   37.89   26.84    5         3.5
 1991 FEB 21   14 53 24.3   37.44   20.54    1         2.9
 1991 FEB 21   23 46 14.3   34.82   25.23    1         3.5
 1991 FEB 22   04 20  4.3   38.14   20.52   40         2.9
 1991 FEB 22   09 57 53.3   37.91   21.19    1         3.1
 1991 FEB 23   04 59 37.1   40.65   20.38    1         3.1
 1991 FEB 23   06 21 47.7   40.67   20.24    1         4.4
 1991 FEB 23   17 53  2.7   37.27   26.64   13         3.7
 1991 FEB 23   22 38  9.2   39.28   23.57    1         3.8
 1991 FEB 24   20 05 13.9   37.12   28.26   19         3.8
 1991 FEB 25   00 53 42.3   38.56   26.56    6         3.7
 1991 FEB 25   07 25 59.2   41.41   20.34   30         3.9
 1991 FEB 25   12 39 36.2   39.06   19.46   40         3.5
 1991 FEB 25   17 48 54.6   41.16   20.63    1         3.1
 1991 FEB 25   18 52 30.2   39.28   20.93    4         2.9
 1991 FEB 25   23 14  8.1   39.83   23.92   25         3.1
 1991 FEB 26   00 20 36.0   37.16   20.89    8         3.1
 1991 FEB 26   00 35  1.3   36.48   25.86   30         3.5
 1991 FEB 26   02 58 39.8   36.54   25.86   38         3.4
 1991 FEB 26   04 26  1.9   36.61   25.45    1         3.2
 1991 FEB 26   05 08  2.2   40.79   22.32    1         3.0
 1991 FEB 26   05 58 15.3   36.67   25.64    1         3.3
 1991 FEB 26   06 42 32.3   36.60   25.61    1         3.5
 1991 FEB 26   12 35 53.9   36.72   21.68    1         2.9
 1991 FEB 26   22 30 48.2   38.49   26.69    6         3.9
 1991 FEB 26   22 45  3.2   36.87   22.17    1         2.9
 1991 FEB 26   23 30 34.0   38.69   27.35   40         3.5
 1991 FEB 27   10 42  6.8   38.40   21.75   11         2.7
 1991 FEB 27   11 13 39.6   39.16   20.67    1         3.0
 1991 FEB 27   16 06 58.7   39.95   23.94    2         2.9
 1991 FEB 27   18 43 43.4   36.59   25.71    1         3.4
 1991 FEB 28   00 08 22.9   37.95   21.75   35         2.5
 1991 FEB 28   04 53 15.3   38.61   21.71   10         3.2
 1991 FEB 28   07 49 33.5   38.25   25.20    1         3.6
 1991 FEB 28   20 46  7.9   39.35   20.10    1         2.8
 1991 MAR  1   03 28 15.7   37.19   20.58    1         3.5
 1991 MAR  1   11 11  1.9   38.33   21.59   19         3.0
 1991 MAR  1   13 36 46.0   35.31   22.87    1         3.7
 1991 MAR  2   03 15 38.0   40.27   25.26   38         3.2
 1991 MAR  2   07 00 34.4   38.03   21.33    1         2.9
 1991 MAR  2   07 06 58.0   40.26   25.33   31         3.8
 1991 MAR  2   15 32 19.8   39.25   20.64    1         2.9
 1991 MAR  3   03 02 45.3   38.89   23.71   25         2.8
 1991 MAR  3   10 09  6.7   41.17   22.51    1         4.1
 1991 MAR  5   06 59  9.1   40.61   19.60    2         4.1
 1991 MAR  5   11 58 53.9   38.16   21.94    9         3.0
 1991 MAR  5   13 11 32.0   38.15   21.89   15         3.0
 1991 MAR  5   16 07 23.7   38.23   22.15    1         2.9
 1991 MAR  5   22 53 16.2   37.22   23.84   30         2.7
 1991 MAR  5   22 55 31.2   37.26   23.74   35         2.7
 1991 MAR  5   23 37 50.8   37.30   23.59   15         2.8
 1991 MAR  6   02 48 59.7   35.21   27.41   35         3.9
 1991 MAR  6   12 44 56.4   37.13   24.07   17         2.9
 1991 MAR  8   09 23 21.1   40.91   27.34   27         3.9
 1991 MAR  9   01 14 29.1   35.59   24.16    1         3.6
 1991 MAR  9   12 00 10.9   35.76   23.89    1         3.5
 1991 MAR  9   12 46 49.2   37.67   21.73   26         2.9
 1991 MAR 10   02 13 36.2   40.05   19.79    1         3.0
 1991 MAR 10   03 13 12.9   38.85   21.68    3         3.1
 1991 MAR 10   09 42 57.1   36.55   23.08    2         3.1
 1991 MAR 10   13 13 40.4   39.95   23.18    1         3.3
 1991 MAR 10   15 22 41.6   37.64   21.84    9         2.8
 1991 MAR 12   08 59 44.7   36.52   20.63   15         3.9
 1991 MAR 13   02 10 50.7   38.54   24.20   49         2.9
 1991 MAR 13   14 53 51.3   37.75   21.84    1         2.5
 1991 MAR 13   16 31 40.9   36.45   25.32   25         3.4
 1991 MAR 14   06 35  2.1   40.17   19.67    3         3.4
 1991 MAR 14   19 05 23.4   38.26   21.93   17         3.3
 1991 MAR 14   22 04 51.0   37.08   21.62    1         2.9
 1991 MAR 14   22 37 50.7   37.50   20.58    1         3.1
 1991 MAR 15   02 48 46.3   37.96   22.06    1         2.8
 1991 MAR 15   03 24 20.0   34.84   26.28   24         4.7
 1991 MAR 15   11 38 47.2   41.84   22.94   10         3.2
 1991 MAR 15   13 30 20.2   39.24   20.58    1         4.3
 1991 MAR 15   23 31 34.7   38.82   21.25   15         3.0
 1991 MAR 16   06 11 58.1   36.14   21.72    1         3.5
 1991 MAR 16   15 26 46.4   35.84   23.55   56         3.5
 1991 MAR 16   17 59 35.6   35.41   26.88    1         3.5
 1991 MAR 16   21 44  3.6   35.29   26.82    1         3.9
 1991 MAR 16   23 30 50.8   36.73   22.98    1         3.0
 1991 MAR 17   04 24  7.9   39.25   20.06   96         4.0
 1991 MAR 17   11 32   .7   38.43   22.00    1         2.9
 1991 MAR 17   19 20 58.1   39.25   20.47    1         3.2
 1991 MAR 17   19 22 11.3   39.21   20.53    1         4.4
 1991 MAR 18   02 17 52.6   37.98   21.30    1         3.2
 1991 MAR 18   23 41 50.5   39.28   20.63    1         3.8
 1991 MAR 19   02 50  2.5   39.20   20.32   66         4.0
 1991 MAR 19   03 04 19.7   39.36   19.93  121         4.2
 1991 MAR 19   06 23 54.2   39.28   20.64    1         3.0
 1991 MAR 19   11 52  2.8   39.86   20.66    1         3.1
 1991 MAR 19   12 09 28.8   35.13   26.32    1         5.3
 1991 MAR 19   20 06 54.1   35.24   26.31    1         4.0
 1991 MAR 19   21 06  8.4   36.93   27.82   38         3.8
 1991 MAR 19   21 29 31.5   35.22   26.33    1         4.6
 1991 MAR 19   21 37  3.8   39.26   20.62    1         3.0
 1991 MAR 20   01 58 34.3   39.29   20.71    4         3.1
 1991 MAR 20   04 45 38.6   39.29   20.59    1         3.5
 1991 MAR 20   21 41 31.2   39.09   20.48   53         2.9
 1991 MAR 21   07 13 35.9   37.55   20.96   10         2.7
 1991 MAR 22   14 30 16.1   37.96   22.53   35         3.0
 1991 MAR 22   21 11 44.1   36.78   20.87    1         3.6
 1991 MAR 23   08 42 54.4   37.77   21.00    1         3.3
 1991 MAR 23   23 54 43.0   39.25   20.74    1         2.8
 1991 MAR 24   04 04 10.9   35.80   27.57   33         3.6
 1991 MAR 24   18 15 15.5   38.29   21.71    9         3.2
 1991 MAR 24   23 04 16.2   37.82   20.84    1         3.0
 1991 MAR 25   03 34 56.9   38.03   21.89   19         2.8
 1991 MAR 25   08 17 49.7   34.48   24.62   20         4.1
 1991 MAR 25   23 49 46.7   37.71   20.98    1         3.1
 1991 MAR 26   04 28 55.5   40.05   22.63   11         3.2
 1991 MAR 26   06 42 52.9   39.09   22.35    1         3.1
 1991 MAR 26   08 27 33.1   39.37   20.72    1         2.9
 1991 MAR 26   12 03 41.6   38.31   22.67    1         3.0
 1991 MAR 26   13 16 33.4   37.83   21.84    1         3.9
 1991 MAR 26   18 00 29.3   36.48   22.19    1         3.3
 1991 MAR 27   07 44 28.4   36.41   24.40   37         3.2
 1991 MAR 27   14 48 56.2   37.80   22.01    1         2.6
 1991 MAR 27   17 03 47.7   37.77   21.98    1         2.8
 1991 MAR 28   00 11 25.5   38.48   21.96    1         3.0
 1991 MAR 28   02 29 54.7   38.64   21.79    1         3.0
 1991 MAR 28   11 15 17.0   37.35   21.14   15         2.7
 1991 MAR 29   04 35 30.2   39.58   20.61    1         2.9
 1991 MAR 29   07 55 26.2   39.64   20.64   13         2.7
 1991 MAR 30   20 33 12.8   38.58   25.24   30         3.3
 1991 MAR 30   20 36  8.1   38.74   23.74   29         2.6
 1991 MAR 30   21 02 48.6   38.79   23.38    1         2.6
 1991 MAR 30   21 08 43.7   38.78   23.39   22         2.5
 1991 MAR 30   23 53 35.6   35.03   23.87   23         3.7
 1991 MAR 31   13 51 29.6   37.27   20.38   22         3.3
 1991 MAR 31   21 28 37.1   34.92   24.19   29         3.7
 1991 APR  1   02 11 44.2   37.41   21.98    2         2.9
 1991 APR  1   18 52 56.8   35.67   26.68   27         4.2
 1991 APR  1   19 16 17.5   38.66   21.90    4         3.0
 1991 APR  4   11 28 56.8   36.25   21.36    1         3.6
 1991 APR  4   15 44 53.0   35.68   23.98    1         3.5
 1991 APR  4   19 03  4.0   39.42   19.28   12         3.5
 1991 APR  5   04 01 42.2   35.67   23.72    1         3.6
 1991 APR  5   07 09 15.3   38.07   22.58   23         2.9
 1991 APR  5   15 32 31.5   40.47   22.72    1         3.1
 1991 APR  6   11 28 39.8   35.76   28.66   70         4.3
 1991 APR  7   02 29 27.5   39.27   20.55    1         2.9
 1991 APR  7   04 17 34.7   36.58   25.67   39         3.4
 1991 APR  7   15 27 35.7   40.91   22.61    1         3.4
 1991 APR  7   16 01 16.2   38.10   22.24  122         3.1
 1991 APR  7   22 33  4.1   38.01   21.87    1         3.3
 1991 APR 10   01 31 35.9   36.89   21.53   19         3.7
 1991 APR 10   11 10 42.5   37.83   21.06    1         3.3
 1991 APR 11   08 37  9.0   41.13   20.12   34         3.9
 1991 APR 11   20 31 56.1   41.44   19.72   13         3.3
 1991 APR 11   20 55 32.5   40.80   20.27   22         3.4
 1991 APR 14   07 36   .3   40.28   19.93   53         3.3
 1991 APR 14   12 24 23.3   39.47   20.06    1         3.0
 1991 APR 14   16 38 11.1   37.42   20.58    1         3.5
 1991 APR 15   00 35 11.6   36.67   21.41    1         3.4
 1991 APR 15   21 55 57.5   38.62   21.82   27         2.9
 1991 APR 16   08 48  2.5   38.14   21.89   13         2.9
 1991 APR 16   14 26 23.1   40.60   20.09    1         3.2
 1991 APR 16   15 37 12.2   38.17   20.63    1         2.9
 1991 APR 18   06 56 27.7   37.09   26.67   10         3.8
 1991 APR 18   11 56 57.8   39.35   26.47    1         4.0
 1991 APR 18   19 24 40.5   39.58   20.43   10         3.7
 1991 APR 18   20 31 14.6   38.75   21.00    1         3.1
 1991 APR 19   03 46 11.3   38.18   20.45    1         3.7
 1991 APR 21   08 51 56.1   37.92   20.09   11         4.7
 1991 APR 21   21 09 54.6   35.73   22.31   70         3.7
 1991 APR 22   00 36 21.3   37.37   21.13    1         3.6
 1991 APR 23   02 18 30.2   39.49   22.94   68         3.3
 1991 APR 23   21 05 14.8   37.32   21.51    1         3.2
